"original_index","V2","V3","V4","V5"
2,-0.63113016750849,-0.776587010952957,0.402765283564395,-1.1706261424403
3,0.28393435905587,0.301238306061561,0.246318385220105,-0.5140372126533
4,-0.288297912063576,-0.349773952089419,0.0650762060188146,-0.439221165880698
5,-1.59806194134312,-1.77569421993595,0.244617603473942,-2.15380966099076
7,-0.0662567364191173,-0.362085633909082,0.641262123573768,-0.456762374275331
8,-0.802945382910587,-0.516732800193294,0.235721582979882,-1.66753405120039
9,-0.0484501504621909,0.198160501070848,0.163785568755305,-0.0575592206614744
10,-0.216294741730731,-0.243790518282465,-0.906126130878643,-0.224658097816306
11,-0.355206129103463,-0.194443340631452,-0.690932710626606,0.141668262313339
12,-1.86926462377251,-1.73385470053217,-0.988571348140121,-1.74726841218543
14,-0.106733464518995,-0.122223203442003,-0.60170395083947,-0.722965360134301
16,1.43066422742025,1.16633292577943,-0.0902033803235172,1.09135104611017
17,0.683624069145998,0.52209717827761,-0.618831419265297,0.120796210876339
18,0.12225377136655,0.197568508613759,-0.809301244264719,-0.46860077733456
19,-0.275201354454259,-0.408573222952037,-0.0397086253731919,-0.532555820379023
21,-0.806551610829239,-0.740672186185944,-0.253447268675622,-1.2326036788871
22,0.940049660846931,0.733317338917171,0.347718669938886,0.56059187903448
24,-0.686763814540406,-0.703784417270319,-0.00178236972726264,-0.960926245391136
25,-0.541350951360446,-0.422767112237011,-0.421767649733376,-0.995429492061129
26,0.375410849445054,0.390094546868324,0.45256189516357,1.02747381086099
28,-0.321680900505349,-0.261774976769215,-0.350270435225954,-0.48391341539481
29,0.616129187497785,0.751354858778284,-0.0149003572071269,0.692478392256893
31,-0.582417554570975,-0.679427634554216,0.42700278424728,-1.57683993805067
33,-0.441765874347286,-0.057743281137223,-0.718168851045132,-0.493804763842783
34,-1.09503493441422,-0.9454834404193,-0.239012342684675,-1.55372378939905
35,-0.580166813846676,-0.602406722670075,-0.100857346998804,-0.187787509034576
39,-0.467641792269141,-0.270428900241592,-0.376505760538267,-0.239771568976834
40,-0.537739881581073,-0.415200712348954,-0.564284456526728,-1.10872462760299
41,0.194534071263137,0.0272619588741128,0.115243549781327,-0.169900930070492
42,-0.579070020865132,-0.361319365209309,-0.576797164641577,-0.983440335701145
44,-0.00615410459084614,0.0789219893202894,-0.348264091417458,-0.184019658406419
45,-0.207066209118854,-0.00385793290389538,0.412679519907091,-0.0204720993464324
46,0.375746042332349,0.540769207584212,0.600603532828351,0.649364630210763
48,0.532012979329183,0.621466625207272,0.161117471617813,0.317541200606427
50,-0.26218236564489,-0.262770400939403,-0.51120251594025,-0.428066011134656
52,-0.783843641553848,-0.719968447594229,0.227485323131957,-0.950639128250496
55,-0.575075287062362,-0.530305527687451,-0.413322676457586,0.0320045660081182
57,-0.047812561371784,0.0166259140042923,-0.573108559440237,-0.155457073730653
58,-0.307034745322277,-0.280300702130214,-0.0901920032296435,-0.853939271883752
61,-1.25245026640863,-1.12633431793193,0.240097445724736,-1.46949193622445
63,-0.420279676876818,-0.641794509999189,0.341166587025421,-0.5789953249054
64,-0.568436339024351,-0.644339036943625,0.43989399284241,-0.884620443789443
66,-0.298222972986958,-0.155074433806063,-0.379621177355896,-0.363978552296824
67,0.98700061195691,0.906569436322569,-0.0272187323668893,0.873297810487909
69,0.114505694502338,0.171818435614046,0.420491340195727,0.0339386787975147
70,0.186727398414075,0.517483201835639,0.511049016459139,-0.24753386273258
72,0.0457455968126544,0.128745091630557,-0.165992072162295,0.444817041637442
74,-0.050449001230588,-0.0707992380592027,0.269593941638715,-0.635340592015974
75,-1.56222965432312,-1.48826354737917,-0.59226735803379,-1.68445476752512
77,0.225609976102685,0.448945886035995,0.135175739146947,0.870343804079582
78,0.221107031361422,0.156954133816256,-0.566760846715267,0.353944209567125
80,-0.125740966921049,-0.000460707844706132,0.701685309096118,0.124459053763663
81,0.548704439784954,0.57829901715546,-0.30257840579048,0.815699257744953
82,0.271299757467532,0.453584016205486,0.0424264510101185,-0.252139703243444
83,0.571947505300248,0.447295538207991,0.309487325756946,0.401464574872402
84,-1.19620096393757,-1.09699269868494,-0.402825480228072,-1.32255618496256
