"original_index","V2","V3","V4","V5"
1,-1.66866127686049,-0.135950641367554,-1.46304257566171,-1.09869781283872
4,-1.47208740224989,-0.204158444860427,-1.20560626840106,-2.15916861041284
6,1.62836525653103,0.333233971003173,1.46839050378997,0.513024007814844
7,-4.46202554829521,-0.876449731112074,-2.66466857202141,-4.45966706666814
8,-0.902441070681239,0.0574625772521168,0.459674795667309,-0.272885636192091
10,-3.67592196491159,-0.795005998801473,-1.65494967433341,-2.82480021452371
11,-0.494877448648355,0.483044784932118,1.09057415158171,0.826715180015349
15,-0.818861425822189,-0.0537810555351811,0.316581351271966,-1.86465709226379
16,-0.589887902905114,-0.0676236313296081,0.154100565135388,-2.69705284755007
17,0.182255652476204,-0.0576590945878545,0.0837393761775538,-0.580998177895736
18,1.23467292655296,0.323317169321348,0.970843203518152,1.05124190181224
19,1.78317675641995,0.0462773944100993,1.53998058766543,0.752759653467093
20,-1.78274580515275,0.217469376221009,-0.335524521418944,-2.77115814282611
22,-2.73167613788272,-0.345314677949088,-1.48005226779678,-2.28570380949399
23,-2.43708563926423,-0.61098499147287,-1.35516216595423,-3.15638480456743
25,0.0101450266743807,-0.664093495115856,0.525442322177282,-0.340520637267424
26,-3.02290602342938,-0.318418482388282,-1.27704073108546,-2.80107766089362
28,-1.27493576534065,-0.742415840960494,-1.62666028282931,-0.913880106510677
30,0.158859929375932,0.150453123405553,0.682013020299835,2.03591977328311
31,0.504548203144004,-0.0968833606245092,-0.0635103912962471,-1.10310492932014
33,-1.0808730172689,-0.0892363432644979,-0.55982197016257,-2.0472545526467
36,2.37270205259984,-0.102123237549769,-0.016451251720089,2.75268594036042
37,-0.355647849027101,0.426456396194501,-0.0729092865071024,0.356979579446515
39,-1.65417157421568,-0.0451621314939335,-0.876840621645909,-3.20008790891672
44,-2.02850866898467,0.260179870793781,-0.589060939466228,-2.59474505929702
48,-2.42776457820552,0.14827986302548,-1.24144767956651,-2.69554591045642
53,-0.493002667218005,0.53059614005743,0.202266315774583,-0.16309335151262
57,-1.47820072452794,-0.137818854622424,-0.609467154167077,-2.29800281417933
58,-0.415733225071139,0.460764531374637,0.939755047045098,1.44407240227203
59,-1.96979889767562,-0.519372856958156,0.118901079088185,-3.43250222012869
60,-0.391578115521528,0.186373554007589,-0.0606732260082569,0.609644328170222
62,0.139461144254779,0.105831896354429,0.701167065268944,-0.259597687817054
63,-2.94855574672018,0.269766030537365,-0.340220725853342,-4.18533654847437
64,-1.30552884863065,0.0965554339717548,-0.118733897838733,-0.462763153712969
65,0.0271661763214216,-0.328903641259497,-0.801389766147857,1.02388864319088
69,-0.548032205058773,0.0442962965852826,-0.114706770980495,-0.88246158933295
71,-0.680532693951887,-0.0818362967124187,-0.666500320915811,0.0740987758950455
73,-0.274787505108144,-0.461580903798043,-0.987068737254697,0.38727133903527
