"original_index","V2","V3","V4","V5"
2,-0.504678310455296,-0.48777794433514,0.25024390911952,-1.0935410067111
3,-0.808033030799789,-0.0644783606803224,-0.0386964659187427,-0.158267191283038
4,-0.645863616461251,-0.68289944037015,-1.12890800056882,-0.467744519432248
6,-0.344834606596201,-0.174427729354716,0.599580722653314,-0.999491066968946
7,-0.468383232440623,-0.114482869994467,0.667832856982037,1.05331830457129
8,0.668636624077354,0.220476045831159,-2.50798553191742,0.829257723562303
9,0.406139688374277,0.190888878952696,0.544816016223308,0.964073501206174
11,-1.16023304511198,-0.855334707014246,-0.633241603371391,-0.115830776956912
12,0.811041498805223,1.07897796597314,-0.256631935772961,2.29347606275874
13,-0.918441519079893,-0.112660843537082,0.651898074288954,-0.44574036486496
16,-0.893410008891564,-0.61241564952255,1.06460325796859,0.6223755667989
18,-2.03492128074134,-1.1855887982049,-0.139272446178324,-1.05483519769205
19,0.379562901679568,0.737710523534127,-1.36655040321435,1.03861243188692
21,-0.907226289453746,-0.620528705333326,-0.202629030112732,-0.891333269745967
22,-0.497667958126276,-0.83663621515867,-0.496097878037664,-1.80726060188346
25,0.260362994928186,0.374110308502167,-0.693953264812658,-0.328753338981398
26,0.519656924411129,0.279080080382932,-1.24649865185139,0.881129439176598
27,0.313762173990909,-0.077538743564207,-0.543438131685658,-0.781537843787039
29,-0.00513210362487877,0.0246367382204661,-1.13256848777859,-0.739577394214706
32,-0.50425822932847,-0.40583870901632,0.127414388681462,-0.669762490594016
33,-0.463970991138827,-0.493819114672167,-0.406178076084599,-0.418338193659971
34,-0.00666315167034098,-0.247249550373292,-1.67099094447375,0.274885213567644
35,1.2539986311181,0.869192314235907,-0.501240639855196,1.11601202491904
37,-0.00591609946491693,-0.13895706527952,-0.524950743196576,-0.674188982378727
45,-1.22588409004218,-1.15864105909961,0.0664367091381692,-0.735566240612361
46,-0.896106734656704,-0.824058053510262,-1.11687483352647,-1.7203060224726
49,0.171207566730763,-0.367884306901753,-0.131166215005457,-0.58287614390737
