"original_index","V2","V3","V4","V5"
1,-0.46928177663558,0.326648152005466,-0.327135550397473,0.0885237568009341
3,-0.194161802083142,-0.91105599792981,-0.868226577621445,-1.53787380180514
4,-0.693536076944982,-0.343145377022224,-0.679801001809785,-0.60565051421878
6,0.206564027735573,-0.373466725017972,0.142753713696063,-0.956425601311889
7,0.057717434042491,-0.795518746154705,-0.0357323722378653,-0.807693207055438
8,-0.609432890440313,0.0248626303619658,-0.360973770934674,1.03758319640522
9,0.112805405205836,0.0301316250360068,0.0815319039630452,-1.08153591507382
10,0.357472346234064,0.391241236176822,0.707704257487471,-0.312598057605503
11,0.600161766989725,-0.647813626464106,1.02404466204482,-1.36122985967665
13,-0.702637694342649,-0.403485228836919,-1.21310366673667,0.184254239497054
16,0.065217546111392,-0.628409259337376,-0.529460198876209,0.107492371749098
18,-0.955552023443668,-0.421080851583927,-0.837930453986991,-0.448670814905512
19,-0.417975308747482,0.56942766592513,-0.266092538915315,0.283147122209133
21,-0.340659772605223,-0.433440469229935,-0.266047183190975,-1.59585564470771
23,-0.7057598372556,-1.11245657778515,-1.33110936456105,0.309820676419954
24,-0.639136092282395,-0.417021442603347,-1.53279513992366,0.0339393442108168
27,0.0944886767836642,-1.14721473429239,-1.08507849136852,-1.08864111352676
28,-0.334324779795267,-0.256354961260187,0.0641641535559607,-0.0566519236844085
29,0.629592677223938,0.526514779976222,-0.00723953042263835,0.330227278413067
30,-0.614902525251272,0.327544589277359,-0.846531887486376,-0.600698481858893
31,0.669508439135494,0.101357956335389,0.50667934961197,0.0495127733555329
35,-0.601125031632825,-0.665046465233646,-0.516037248813057,-0.405644551009182
36,-0.969690163739326,0.10530745259532,-0.391582523739275,0.14713257563737
38,-0.151074586435507,0.064400079332904,-0.5116768918663,1.19149517985118
39,0.191002872156254,0.0316863471479688,-0.287551089548368,-0.839088403307842
40,-1.04871902426242,0.51049386625021,-1.37546581101501,-0.249363793944079
42,-0.671816074075234,-0.553253206703739,-1.19242083502495,0.290904981914121
43,-0.548255360269251,-0.825255271553482,-0.364256891518621,-1.05665881500382
46,-0.35341398622826,0.0858158768951447,0.181947495530412,0.0418950359467465
50,-0.0365432230665938,0.417429407677846,-0.0381924754175746,-0.414298493162654
51,-0.68299551575122,-0.132780950782599,-1.15244336372215,-1.40089989086743
52,-0.328275660469754,-0.358075349204369,-0.239429198896769,0.757709758758359
53,0.796875433836177,-0.516184453586101,0.817662420670833,0.0781405682159354
54,-0.263898058660616,-0.362096148398538,-0.492414872745856,0.30292252500992
56,-0.618173958967189,-0.647838522724714,-0.976738552696597,-1.12585266805805
57,-0.375269167520848,0.567639861120995,-0.136587096284162,-0.605971720791337
58,0.288449888823172,-0.19422887314959,0.33858086764393,0.222889515560125
60,0.107440547242198,0.189711511774035,0.900959765050899,-0.635870611824479
61,-0.251825160356939,0.856848576849173,-0.646098454595106,0.966100654675592
62,-0.577100897227583,-0.812773620571226,-1.64227104510527,0.373775773949149
63,-0.0311666184585836,-0.340149771321857,-1.06975651801876,0.63322743864752
64,0.443739025970383,0.295413545272737,-0.31134469730906,0.385208431180165
66,-0.215663959481865,0.424037834870939,-0.223266055514847,0.76233695091679
68,0.201522231466612,0.181862308551383,0.119140921944704,0.441344013342189
70,-0.952832961336466,0.183455697109814,-1.53031809061765,-0.616121086385168
71,-0.281526400437972,-0.263573857127573,-1.24758453951852,1.2749224671547
72,-0.269043118104861,-0.242104063546856,-0.521396994465538,1.23778462923735
76,-0.448256399233262,0.300568864185576,-0.143407863410581,-1.33279168531047
78,-0.597632818736694,1.11606626426442,-1.44748636879966,-1.3978022847359
79,0.11847288364537,-0.474916235128897,-0.160714185743537,0.025012795481992
80,0.220243005644769,-0.0557085292510662,-1.02953423139897,0.513534759100455
81,-0.589213651297078,-0.866506203952047,-0.685396558689311,-1.36926466403957
82,0.416002669630118,0.900724858990274,-0.606639669527948,0.114813394341375
83,-0.906119019255425,0.35078592204227,-1.53036172192797,0.160055159542657
84,-0.403142553122285,0.417671185480449,0.0646487448185455,0.855943412449822
85,0.550953776270019,-0.189169168785791,0.118434308955375,0.512695802297287
86,-0.183507466392963,-0.000625814320317825,-0.65790512018248,-1.21757207125059
89,-0.226439843216373,0.0879891718671459,0.102388195708522,0.0598287014465905
93,-0.509100058495599,-0.580683663152276,-0.256203253209095,0.31615336235154
95,0.143154495527797,-0.153605783293441,-0.0318910377101022,-0.385505800518105
96,0.166007475890948,0.0468642900676621,-0.71799662871525,-1.15194506202583
97,-1.14319830024562,-1.72079278644948,-1.83039793065133,0.333244926855083
98,-0.539119609149669,0.770078730491336,-0.587935933108988,1.7509565923595
99,-0.477421815598116,-0.045728375219353,-0.677684401070894,0.293393377401148
100,0.527047986560534,-0.0999374867029046,-0.104340703350757,0.044645705519136
101,-0.61416948662106,0.861093220809196,-0.981093912638375,-1.13084108613283
102,0.125436316534925,-0.800905469323808,0.546333714209765,0.652221245371725
103,-0.83104990180324,-0.130502110945972,-0.814311826903047,-0.672666543585136
105,-1.14185233713406,0.417506303401145,-1.43231742279227,-0.601258313562094
106,0.668062510575313,0.40045570834437,0.227208134190106,0.83954534913244
109,0.451202562283332,-0.34375401495975,0.683109462121355,-0.528097120306446
