"original_index","V2","V3","V4","V5"
4,-1.57677024485043,-1.00127515831476,-0.851067792712157,-1.28374236680984
5,-0.279450151472093,-1.4469028069958,-1.01278563890812,-0.721875912664811
7,-3.78405174574275,-3.36012133257037,-4.5836642614803,-1.00507027328175
8,1.92019640401196,0.756191862953593,2.95052085605571,-0.0814845447412109
9,-1.52875114246453,-0.619312724109923,-2.10305502388727,-0.117153960509273
11,-1.79872348745222,-2.27586418340818,-1.89427342229495,-1.02204582567415
12,-1.15489745363755,-0.0779698133136545,-1.60133504904772,0.258414982556376
13,-2.79623843470288,-1.92986034118169,-1.79119012002072,-0.701052535842275
14,-3.15923204517127,-2.28718797474863,-3.09591246626153,-2.1230820641112
15,-2.14003258825479,-1.96001681587208,-2.15202869702354,-1.16921960083362
16,0.402251599714851,0.532987773048097,0.860332596091093,-0.78694489640446
17,1.25279109091951,1.19499785609819,2.32873778743143,1.4193193449319
18,-0.31357454196629,-0.951820600304389,-0.636565184935158,-1.49810732640369
19,-1.51305153532574,-0.0131572199053041,-3.06508671388075,0.112697594463186
20,-3.44118223028098,-2.2508748047634,-3.72106910504059,-0.754487474425987
22,-0.608451288284723,-0.986121196733714,-1.27352391406377,-0.267302600664274
23,-1.56036095907807,-1.25073744209281,-1.45102250614889,-1.22130545235739
24,-3.10325282536889,-2.59734738329573,-2.84176258692117,-2.6436015252512
25,-0.200698638566902,-0.691134710435482,0.0618454604159664,-0.942258230447101
27,0.836536195237531,-0.051475999096659,0.835861298993608,-0.896332999605845
28,2.62639650941558,1.78907215829038,2.39945997836162,1.1585727224227
32,-2.72815445349504,-1.44368951648852,-3.12130363888376,-1.29559414571113
33,-1.77138230630976,-1.56156886557534,-3.2725202878312,-1.55623410392993
34,-2.43023018233189,-1.13294380555761,-3.55649973201737,-0.334583748510218
35,-0.680300629627158,-0.742489521814063,-0.48000162774687,-0.918578011386762
36,-0.368819608587278,-0.768735664597273,-1.93209183120797,-0.400450531666027
38,-1.95825315645147,-1.21494110846022,-2.62131773623933,-1.87663125660129
41,-1.99188471821357,-2.24076944597592,-1.57637989594628,-0.725423216734222
43,-4.5904029868009,-2.26437706835478,-4.61489309189325,-1.26800310979742
44,-0.149997401488325,-0.194155499397335,-0.659579858782625,0.722023621489219
48,0.710323743212673,0.303989936375908,0.752882072245335,-0.265188472114054
50,-1.12896068170404,-0.541040192035499,-2.38338825709473,-0.685451264132884
51,-0.963769471981852,-0.278386275347472,-0.740970991549418,0.043809699783495
53,-1.20381476532197,-1.33979707557971,-1.06849434245391,-0.553520305122613
56,-0.30597575133162,-0.297165848034664,-1.24267535799722,-0.174562840086368
57,-0.26537673609705,-0.733552665768172,-0.389437004833007,0.0368181159667904
59,-0.890361772121822,-0.806475781286683,-0.909421091508687,-0.406353509970129
60,-1.8199054109519,-2.21313310698912,-2.41138227766299,-1.53037270601082
66,-1.49582154600293,-1.06898459689685,-1.79366021666399,-0.915575340213076
67,-2.30046335724612,-1.71269548540454,-2.77756835063533,-0.379748745944189
68,-1.06845307459495,-0.37961565051905,0.162230898385038,-0.309137551244321
69,0.0221598177095447,1.32389766348212,-0.170590859454567,0.519400369694162
76,-1.63047821294395,-2.27022899046591,-2.13862077872827,-1.48167127071754
77,-0.745826587423133,-1.90447739845228,-1.16719374438173,-1.89954766724164
82,-0.898993277524678,-0.925519608363823,-1.53348220467321,-0.813422940069113
83,-0.958851526293279,-0.106665372654981,-0.652201599266012,-0.177706958202571
87,-2.14426001234156,-0.951225208667491,-1.63118240920946,-1.70834923946803
88,-2.45642907161562,-0.907752451694195,-2.61072141266899,-0.941965046340293
89,-1.62266672978243,-1.17069828020258,-1.96777416672278,-1.10387085783656
93,-1.16259856941066,-0.406977756979945,-0.935726981763223,-0.0765200045876805
97,-2.35108355036489,-3.2723175301455,-2.29972227294104,-1.6250811749715
98,-3.18040511863216,-1.23918002621902,-3.63870994324823,-1.38760679956539
102,-0.559925151988567,-1.62891536151736,-0.127982510383897,-0.584369880239331
105,-2.69015500559885,-2.13127358474167,-3.83893421936834,-1.1047636267688
107,-2.21375675630617,-0.952892737399385,-2.45311716905511,-1.49739077082758
110,-0.495854596977706,-0.908194829104623,-0.298386775483567,-0.61236664347907
