"original_index","V2","V3","V4","V5"
3,-0.545757753780927,-0.239693630826962,-0.362782398811244,-0.0776425461678977
5,-0.395056415202808,-0.203336720492485,-3.27452194201198,-1.0010572137003
8,-1.0932986917587,-0.830925476589632,-1.77568122724725,-1.31238148160726
12,-0.955884136537034,-0.665335487963735,-6.06012513733217,-3.75814851448358
17,1.25627713495346,0.809281401278991,0.843163599932434,1.77029376268654
18,-0.987473107793015,-0.162228768475484,-3.00156253759543,-1.97197721082491
19,-1.79860602978391,-0.446847697011967,-1.9282816156088,-1.44784710695905
20,0.26136130806409,0.16392243498277,-1.39622311093045,-0.269237473868916
21,-1.48545018761784,-0.600266501182372,-5.54303291361381,-3.62633870504204
23,-0.385010267581315,-0.172346361982844,-2.98284120137276,-1.06578266962616
24,1.06098444080473,1.16106920245156,-2.99958841414409,-0.814860417446963
28,-1.43416159223781,-0.0357171943720406,-4.98006198706364,-3.40408471099349
30,-0.889455589983834,-0.842629155711,-2.16652870904135,-0.359975924781367
31,1.19977300959977,0.545027325908614,0.671979531496954,1.09781242500363
40,0.407833280132997,0.314798036666847,0.00943800063448023,0.761816380563037
41,-0.196102005271599,0.273250020106774,-0.583253828439751,-0.0849221636218167
45,-0.611591713946799,-0.530648199591085,-2.95761212143549,-1.31453567710723
46,-0.545614311023668,-0.688033814636895,-2.22302980933272,-0.965444497699614
47,0.0452884028943429,-0.247659962892664,0.693388182928345,1.00035046072151
50,-0.777860265218029,-0.122253502998694,-2.60235426227397,-1.79220534150742
52,-1.24510469802949,0.201144411944641,-1.85903474726206,-0.995890667784132
58,0.968148350895214,-0.269455962441539,2.12910829748929,2.25775679174679
60,-0.458064165133694,0.682477374357488,-1.73352960629969,-1.07954455408293
61,-0.521987291977532,-0.422323437356167,-3.59468986629179,-2.55516976320643
64,0.434281462521504,-0.173239570824512,-0.904874662707843,0.375529167167424
71,-1.52466171459931,-0.866001234931964,-0.815885416895686,-0.832040934660983
72,-0.957897335343194,-0.415601390161459,-6.98699240828223,-4.03284949717561
75,-0.464215649888906,-0.835563614038132,0.545717593123774,0.417387323325311
79,-1.58470101529767,0.0160600098141701,-1.28831809452675,-1.22358595237144
80,-0.578716180133766,-0.0877746780436311,-2.1851535602501,-0.289326279093855
82,-1.7442460127368,-0.610781824980894,-4.05574569565167,-2.61356949639184
83,-0.0529630019483683,-0.41051137547296,1.45483513867349,2.12622074504943
84,-0.706346716446416,-0.176481765586439,0.394814700122223,0.146021506883209
85,-0.651113269652759,-0.197407724392513,-4.56823420072305,-2.85139876422647
87,-0.974628570808292,0.24710052624446,-3.80204510582089,-2.18891718553196
92,-0.843797681760009,-0.175265198535134,-1.31422899843963,-0.303284572618786
95,-1.83678282870171,-0.839770888541726,-4.90381989191241,-3.29788093278968
100,-1.2414071712313,0.0150810251820451,-1.58672418995504,-1.22041370299085
104,0.321703195277327,-0.876789690951505,-4.39588006056261,-1.88012538262963
