"original_index","V2","V3","V4","V5"
1,-0.241219838725156,-0.259272889549042,-0.349753154201227,-0.658962237177514
2,-1.17194218159687,-0.295096845405243,-0.186810102665737,0.327179674153061
3,-0.601212379848631,-0.27499112575828,0.0164398656679309,-0.448383734731915
7,-0.19647414997341,-0.018484801463486,-0.270715875091014,-0.554433798855998
8,0.679897303261461,0.0384939595486332,0.323760185545727,-0.681510142371633
9,0.905002540721284,1.00377714043608,0.47373232108149,1.00170462812198
10,-0.312093298558618,-0.00819610726370083,-0.154273586527936,0.280365453049512
12,0.687269275748991,-0.0777841419197291,-0.334523631928583,-0.946563239815126
13,0.143420841326897,0.0928198997850436,0.0906748917238926,0.382383897530166
14,-0.623590039510285,-0.183613669485468,-0.150273999638972,-0.821356148666942
15,-0.467356928530106,-0.0811908263888503,-0.734038325988583,-0.108422796381918
17,-0.251996370097503,-0.313790473150023,-0.367000252140745,0.437769380032349
18,-1.40063047640821,-0.751313825379677,-0.0351543738862353,-1.41417584604023
20,0.853745904817843,1.16669025768963,0.30898348014057,0.816030925968005
21,-0.488883701548757,-0.0351240891022687,-0.173949862115631,-0.328915828618637
22,-0.0841691302013835,0.755643517891792,0.82454120346175,1.03089794083875
23,0.367711887081494,0.522780143519436,0.185351442404331,0.459484278487473
24,-0.419462332940915,-0.570333785267603,-0.698592835159255,-2.0509729392955
25,0.908555069174759,0.311965645181419,-0.322447652203558,-0.626563489418204
26,0.573074235046374,0.336641753914012,-0.178065541845127,0.727082290152754
28,0.620886578503048,0.290496583373598,-0.121403802457544,-0.951309459333914
30,0.313352702641285,-0.235572320767731,-0.582812915328749,-1.30234462699275
33,-0.561540874871218,-0.421084606487582,-0.192863486595027,-0.552299148810372
35,-0.505583479292806,-0.207916757273891,-0.191537399219341,0.765371515299457
36,0.549258968167882,0.522155954722296,0.393701028721904,0.637103974109927
38,-1.43775733570049,-0.729494008008328,-0.677692619711076,-0.200308519059235
39,-0.178667603980477,-0.51247789819344,-0.270855841611462,-0.794776660824565
40,-0.769181744496453,0.0421948901236508,0.0612764618096246,-0.0896779442115512
42,0.0923220151210119,-0.506963750838675,-0.393772480142296,-1.25105389759444
45,0.16943238030523,0.162657916349757,-0.517890706674133,0.902273490069101
46,-0.465432387487465,-0.230380512717743,0.254842419117925,0.186994025457155
48,-0.53365709285057,-0.357203581095533,-0.67940337426323,-0.662003245556894
52,-0.614168810620836,-0.675135784319084,-1.03619319513639,-0.6017652317153
53,-0.558940093074351,-0.420482943825765,-0.364012090246127,-1.49737195297153
54,-1.28859797151337,-0.524558621355695,-1.26643108380426,-0.414552491418896
56,-1.0607617146769,0.11214111628334,-0.210075567496104,-0.44555927046348
57,0.406611435371383,-0.0284576134256885,-0.74886748778319,0.690093551603251
58,0.763505250837723,0.584312942130964,0.941522979003805,0.37346397153612
60,0.169679242563813,0.549771632091342,0.332777898709061,1.06140109901258
62,0.0620748157007539,-0.0659769843437143,-0.289062749254104,-0.290427847361201
63,-0.401017208568977,-0.455075647367162,-0.449662233830147,0.119515965880797
64,0.168794325457985,0.417344033212997,0.060352697865886,0.827964270986743
66,-0.451630066141866,-0.195247340114397,-0.317420327552688,-0.420974228979706
