"original_index","V2","V3","V4","V5"
1,-0.0644946251415807,0.0382225049950997,-0.124171501916124,-0.7818926782362
2,0.0440314872702768,0.354021733581559,-0.233729651413622,0.17492260960317
3,-1.20951346609667,0.0130762740879233,-1.2474374593793,-1.50881937413163
4,-1.59659553138837,-0.253644209457675,-1.8677529515171,-2.24997659992446
6,-1.25910141650753,-0.187710020336893,-0.996980757260455,-1.77736343292895
10,-0.394225714401034,0.32868600067957,-0.175914502805138,-0.228811813139706
11,0.332228639282318,-0.323793340277271,0.516177629088213,0.467149656964324
12,0.0729067135941965,-0.474973581008031,-0.502125102813651,-0.187438188906795
13,-0.671349173851033,-0.209498688721254,-0.549872900833242,-0.880291390796793
15,0.368022833330633,-0.105994821484753,0.509403986556664,0.393550493378252
16,0.172656533211933,-0.302167400699741,0.469538161098411,-0.62198542801074
22,0.0830945138783175,0.0455272037207376,0.329796460915335,-0.556673418090645
23,-0.738244318518959,0.0103075854041327,-0.549629253362411,-0.305594294896899
26,-0.923665010193782,-0.180124112695953,-1.04008613406718,-0.992505272421454
28,-0.576942376809634,0.00578630019419691,-0.370929336955584,-0.993245778694982
29,0.911202889396564,-0.0995635311751093,0.428638329804026,0.449084349941033
30,-0.25552707368705,-0.0121351127274531,0.295707421384933,0.239515865911597
31,-1.13357981350209,0.0361055167577359,-0.714156110841443,-0.784989935121137
33,-1.75044817251687,0.465494827682045,-1.51847141363224,-1.53979531650232
35,0.323413115701703,0.232336004183452,0.415113097188906,-0.137275611409111
36,-0.554520914100522,0.122151732561761,-0.192518078109188,-0.524620856432776
37,1.14121354554685,-0.339326240143334,1.04463752715449,-0.593920123787548
39,0.328439266702058,-0.298000625364918,0.00733139717671987,0.474130428368651
40,-0.156764068302917,0.0977011193119502,0.023782565985279,0.113041070214812
41,0.388268175365766,0.0910418289661869,0.227953395229838,0.0767178395649952
42,-1.0321758379606,-0.440597638991216,-1.20348211244204,-2.00856475235254
43,-0.336625309713529,0.0275205798623285,-0.187744047703367,-1.47100996974248
46,0.262231799060761,-0.160922633794213,0.478919338389096,0.443612781946522
47,-1.32007484311443,-0.0734151388838485,-0.781198497840739,-3.45748373676493
49,-0.802174724800083,0.375550993336307,-1.27075778475656,-0.988431999711308
52,0.882829428714773,0.0927180854663701,1.14285506722243,0.0330288370139335
54,0.154337428929088,0.188430869077528,-0.107558525565639,-0.186236954722334
56,0.581325768363727,0.0319174613523117,0.989431106141266,0.846684047922417
59,-0.357209248146482,-0.279787621863571,0.171286285350879,-0.0708951412866645
61,-0.175734002293631,0.257452919728763,0.0344595976886839,0.29900260829671
63,-0.686766882857903,-0.110221278547289,-0.948938273223056,-0.986074508899465
64,0.0965154251502639,-0.00835152080100522,-0.165923506381935,0.171079811409479
65,-1.31693537651187,0.0978573296010932,-1.55757535819082,-1.46632081747644
67,0.16357840179794,-0.331793372623214,0.150546466875175,0.367220701123534
69,-0.747027316618657,0.179808453317354,-0.878949753865285,-0.551397545274208
71,-0.249028719119451,0.216476211335876,0.501642996273796,-0.470182480131307
73,-0.586287307776522,-0.0666407380075522,-0.537956346005914,0.415308830910875
74,-0.223626321798886,0.195442182749853,-0.330105064404524,-1.18049482244901
75,-0.779182664527183,-0.101231190392195,-0.470913218941315,-1.75486715417205
77,-0.638358982158912,-0.269131297662745,-0.262605466145615,-0.657570998847621
78,0.0868628334462042,-0.0443359844273524,0.169773547445279,-0.36455120391168
79,-0.241307185009021,-0.234472494921455,-0.141423949247871,-0.23721463724311
81,0.00912376728034879,0.155403710159316,-0.205090205365131,0.874595443101464
82,-1.09132616883409,0.239328495482033,-1.24268933868127,-0.799528178388488
83,-0.615083773133814,-0.151351924354509,-0.397529072906216,-0.667412768227165
84,-0.7543549664075,0.602737984320174,-0.618559874419831,-1.95844419400966
85,0.525872295875427,0.133431757501946,0.321238958000575,-0.623160501662293
86,-0.595084932698428,-0.025251782859525,-0.0669881616831844,-1.08467415633329
87,-1.10263834335187,0.0556901607473436,-0.755509796364818,-1.12200659946733
88,1.47958021449162,0.332238909040995,1.56025873100982,1.78292591324565
89,-0.400010669912866,0.034843309947228,-0.479133694759731,-0.221476274404645
91,-0.556819867287573,-0.00253454280555926,-0.399278397810784,-2.06184779871662
92,0.362320837241905,-0.0815005587206964,-0.0116513812762764,-1.31945389486354
93,0.437060560003989,-0.18540631108074,0.673605401107383,-1.86798075520654
94,-0.511959574347864,-0.202601931238639,-0.641551541371458,-1.14202341362732
96,-0.265290037307082,0.074411306513334,-0.0504974514312135,-0.631463356133203
97,-0.175413784647425,-0.150398579211025,-0.551484142480532,-0.341633297522596
98,-0.167731345789671,-0.0375643698752145,-0.0250790838771008,-0.223963133420556
99,0.0542703891260586,0.160875493058792,-0.0967718844094204,-0.245944732154524
100,-1.42913342128995,0.183125377018119,-1.16944356921182,-0.926711616850573
102,-1.05306168020414,-0.0834734473237985,-0.787426215203161,-2.18009960575757
103,-0.835274676846607,-0.185705569932289,-0.644153319705033,-1.74078404510427
104,-0.531590896124942,-0.0321851631454288,-0.219140799183882,-0.00078889596791383
105,0.738204207859819,0.427066368451344,0.555571741240989,1.68129850125786
107,0.213977785116204,-0.0657542108132547,0.212362742039573,-0.825593833620312
110,0.0777954178002653,-0.109541753377014,-0.073580733218725,1.46249322610355
111,0.414149247692559,-0.100361172860473,0.0430644692408946,1.41263423622312
112,0.787164111529407,0.259806276793986,0.614416835034255,1.30270459525309
113,-0.76235939832201,0.0027350536868792,-0.407697538570582,-1.99332174989296
114,-0.64770828734988,0.0983603195923557,-0.30887343044359,-1.55865951668144
115,-0.0245401766454027,-0.169147260106572,-0.0163710773745422,-0.373881511722966
117,-0.417955619127993,0.131866282993359,-0.421651169211216,-1.21207677648461
121,0.220007945792048,-0.22551076900242,0.645448975389523,-1.45098231789493
123,0.304258945502196,0.375587509667162,0.50133359143879,-0.930837874244152
124,-0.612346234655671,-0.436240862920375,-0.73637239360249,-0.272228106369401
126,0.11083257775697,-0.151645311760767,0.0101598771053005,0.495371227104666
129,-1.1658228881151,0.313740000384334,-1.49751739835877,-1.60463161900478
130,0.651381027718595,-0.101629606484133,0.871251809091413,1.6789647096342
131,-0.383979726592705,-0.110027126819818,-0.0562027284646086,-0.921851738748326
133,0.168299268528098,-0.132920515284606,0.310358056795083,0.732438211937698
134,0.438212069364527,0.298426761181869,0.690948534657396,-0.0691203355238754
135,0.0815476421801043,-0.340893249489313,-0.000158297494152558,-0.185860252744623
136,0.39732142305068,-0.000694842720353189,0.390299310094531,-0.0336595678887888
137,0.568131776027035,-0.0671202283999526,0.045994426612642,-0.0445524721213014
141,0.387110111603703,0.0304001401887259,0.0870487105143874,-0.0952335744034671
142,-0.099760796718919,-0.369816160162005,0.0203682348465847,1.20808343474006
144,-0.057124783327202,-0.121998552832596,0.200231865563481,-1.61465999560066
146,0.378400466512634,0.107596374591282,0.49033707751192,-0.753247881994365
147,-0.762344233797206,0.0911311565472954,-0.768612748276278,-2.32095014301648
149,-0.0144510271795844,0.255923709976768,-0.162695522493497,0.341561747830376
150,-0.0236754803129329,0.197313839578589,0.131573427565508,-0.450738391970036
152,-0.906941865615659,-0.106510124785802,-0.608127909435099,-1.45599931396911
153,-1.1858630023209,-0.130478142864587,-1.0986107373462,-0.599107724721065
154,0.695077122126802,-0.0186380538798655,0.615073729565171,1.16044838434145
156,0.218537603784375,-0.328603967940262,0.0849994418047758,-0.0849818255295009
