"original_index","V2","V3","V4","V5"
1,0.828426342992847,-1.32017636697942,-0.404321853017072,-0.879579904326952
4,-0.725702452138268,0.851067792712157,-0.150207365602601,-0.432674574097682
5,0.733335487436028,1.01278563890812,-0.434117168087676,0.29090972624331
8,-1.03032445204375,-2.95052085605571,-2.19432899310212,-3.03200540079692
9,0.574303881422747,2.10305502388727,1.48374229977735,1.985901063378
12,0.446437595410167,1.60133504904772,1.52336523573407,1.8597500316041
16,-0.458080996376241,-0.860332596091093,-0.327344823042996,-1.64727749249555
17,-1.07594669651192,-2.32873778743143,-1.13373993133324,-0.90941844249953
18,0.322990642968868,0.636565184935158,-0.315255415369231,-0.861542141468531
21,-0.188810448335807,-1.18592887870834,-0.0782781478561671,-0.490391211922732
23,-0.10933845292918,1.45102250614889,0.200285064056075,0.229717053791494
25,-0.262544098982868,-0.0618454604159664,-0.752980170851448,-1.00410369086307
27,0.000674896243922844,-0.835861298993608,-0.887337298090267,-1.73219429859945
28,0.226936531053967,-2.39945997836162,-0.610387820071235,-1.24088725593892
31,-0.192561528002325,-1.72743517555305,-0.311864794508541,-0.607842370651012
42,-0.420355693693097,-1.29106765592035,0.61851908590188,-0.651345617990237
43,0.0244901050923491,4.61489309189325,2.35051602353847,3.34688998209583
44,0.5095824572943,0.659579858782625,0.465424359385291,1.38160348027184
45,0.970866291565695,-2.20589660655428,-0.0519443545299794,-0.517218526458381
47,-0.569581724607149,-2.04155949588926,-1.00810483850987,-0.878248512284929
48,-0.0425583290326619,-0.752882072245335,-0.448892135869427,-1.01807054435939
49,0.408607294318514,-1.12755796960912,-0.693542289069649,-1.08031468059338
52,0.181531995637167,-1.92784713891411,-0.759602573575062,-1.05892720432714
54,-0.941885430815911,-1.88380047779629,-0.485739320584177,-0.363006990155605
55,-1.13275065971655,-1.03358478723658,-0.769696024219313,-1.68466502045344
56,0.936699606665605,1.24267535799722,0.945509509962561,1.06811251791086
57,0.124060268735957,0.389437004833007,-0.344115660935165,0.426255120799798
58,-1.33852146596703,-4.13590040005919,-1.79456238561429,-2.25306644791985
61,-1.08975387212487,-4.62209939874415,-2.01664163839904,-3.50649120898364
62,-0.602017412339889,-2.34227004502852,-0.397475836643218,-0.951320447267609
64,-0.377866260678415,-4.10287157086734,-1.78235985823292,-2.58458121058246
65,0.0433518765629163,-0.666105829001739,-0.260095705711587,-0.466274008521271
68,-1.23068397297999,-0.162230898385038,-0.541846548904088,-0.47136844962936
70,-0.741124542317136,-4.62023332582966,-1.20796115120736,-2.21463221065901
71,-1.27680716999461,-4.69556842049421,-2.73848109869943,-4.52607869496171
72,-0.742661799041076,-3.18363153567617,-1.89421843645558,-1.99086924979174
73,-0.917806782808536,-2.77067921256103,-1.56532060260162,-1.71471449884822
75,-0.832614162243174,-3.56111418181878,-0.520925447059655,-2.39553244507167
76,0.508142565784325,2.13862077872827,-0.131608211737645,0.656949508010725
77,0.421367156958593,1.16719374438173,-0.737283654070555,-0.732353922859909
78,-0.295106576496284,-4.1920247446447,-0.377585681581151,-2.91064522927441
79,-0.739059928627311,-1.3268823461476,-1.25745627666291,-1.76344995953973
80,-1.30817371553544,-1.64770233886501,-1.81423395491564,-1.54741436102521
81,-0.165557259413524,-3.54229219776993,-0.914039266818788,-1.5542255464465
83,-0.306649927027267,0.652201599266012,0.545536226611031,0.474494641063442
85,-0.629596595357996,-3.26658716555428,-1.99095530617977,-3.17227487215772
86,-1.00908053600464,-2.27056795271102,-2.09299159008444,-2.29558270036633
90,0.321246358168228,-1.22941161060992,0.416110378157134,0.35013075837338
92,0.731527722477802,-0.72019771810789,0.791493721335475,0.279172389476997
94,-0.707471363968309,-0.961369981186705,0.12641494383517,-0.124961886065382
96,0.324636346754275,-2.27158368146864,-0.0936682671626623,0.0185544803275518
99,-1.44563892565082,-4.19817335968996,-1.73661244077614,-2.63291365618178
100,-0.00977134193206869,-1.80284844475814,-1.84458550436754,-1.65609330975903
101,-0.901231927456234,-1.52330429102783,-0.842753713107562,-1.01849963479377
102,-0.431942641604669,0.127982510383897,-1.50093285113346,-0.456387369855433
103,-0.494400335939946,-2.54221326801364,-1.27692403414988,-2.46253210688798
104,-1.46431736678622,-2.90355134938962,-1.43895664925716,-2.31832399474595
106,-0.698434775732768,-5.50743352487258,-2.44665531057142,-4.05160277879727
108,-1.00929994178082,-1.46570728751015,-1.32372729715193,-0.928753158158551
110,-0.197467821494139,0.298386775483567,-0.609808053621056,-0.313979867995503
115,-0.340460153511856,-1.79828774261968,-0.361617710526204,-0.226642230340975
117,-1.06572141560828,-4.54002714330388,-1.55682957978281,-2.14293540694683
119,-0.791186355544987,0.610205575513543,-0.179026797135594,-0.563154010082451
123,-0.907046966028718,-0.326666047797969,-1.58510178707521,-1.8447959880345
124,0.569263871608994,-0.614668381241547,-1.04457560656102,0.103355091866655
125,0.397915689868946,-1.9214520441547,0.0639424592333645,-0.866937676455746
131,-1.06459428617792,-0.247702678698186,-1.16854655951787,-0.610302087114801
132,0.450673835244199,-3.00145845106636,0.030670493282737,-0.384704930449154
134,-0.418419731989045,0.879663446504085,-0.505795642396591,-0.596773860035049
135,-0.493230113512554,-2.18051858080112,-0.905061955994843,-2.08325501936407
138,0.417173712302839,0.342665010526333,-0.0473877661656874,0.692591339617359
139,0.167570922088104,-1.07713426649198,-0.113342153886848,-1.22930920211656
140,-0.762565411980823,-1.42288886379622,-1.17321168254608,-1.48929091978566
141,0.33134373946552,0.562924880078426,-0.098903167549447,0.958744760035412
145,0.359190524765684,-1.91997909739255,-0.0456535282821467,-0.386241301581381
146,-0.544329098068145,-0.192389549443931,-1.17351543498268,-1.37562685087803
148,0.543435607365651,-0.296815808056281,0.680073610390724,0.172963008407022
150,0.359795639437381,-0.267816561489895,0.235399944522291,0.611065719509997
152,-0.549352242704578,-3.04308460243063,-2.00590609998892,-1.74132492953085
