"original_index","V2","V3","V4","V5"
3,-17.6023938107323,0.923941860240437,-17.9617943417459,-17.6289818920871
7,-3.36085675760661,-0.877423874324663,-4.03299601673059,-4.72447796456108
8,-2.05960024888196,-0.793830429267805,-2.94926114685503,-2.26552155501245
9,-19.4784036296366,0.600095233112671,-19.0376062700369,-20.3839394878606
10,-7.37216521035444,-0.459515489718072,-6.89673144960681,-6.64976095802367
16,-3.55830714259708,-0.845182388085085,-4.20103423097707,-3.62078332433717
20,-5.8554501287009,-0.655308027181741,-5.06890766656379,-5.48032240924279
24,-9.64195528539181,-0.524272322551861,-8.71792540857306,-9.14361091705368
31,-8.96024773428517,-0.548999699193145,-8.42492728743286,-8.77203468323036
35,-16.3473289601226,0.785344531642008,-16.1109912007388,-16.215743712085
36,-3.77292493633035,-1.01915423490207,-3.30152649382899,-3.65814181960483
39,-8.4130631592249,-0.475521017352164,-8.05367191349415,-8.90499278897112
44,-6.04511612512352,-0.633290992187646,-5.82683354824977,-5.5309849732746
46,-19.4629325035631,0.627804239124949,-19.243565862509,-19.3720539015883
48,-5.00780183972573,-0.7964717427384,-4.69504869233513,-6.07535479583568
50,-14.2639576774088,0.323837288012899,-13.8573162152282,-14.9207050856162
55,-12.894878425129,0.248649305729051,-13.7175450755348,-14.329088311923
57,-7.24277821272699,-0.0860073121291151,-8.18745604785715,-8.1735663569929
59,-12.9011128945281,0.126479942774448,-12.7020649554436,-11.8239836654738
62,-5.31559582773829,-0.735495349196615,-4.27324381096347,-4.07771090865987
64,-6.62368292085335,-0.521066963069258,-5.62927107112559,-5.16872607414236
68,-17.5753325875379,0.279338740809609,-17.0299720637285,-17.4112958968572
69,-19.2865708233631,0.752417349268667,-19.1778124546091,-20.0384531711886
70,-7.50758819827089,-0.371963266466248,-7.10852183689851,-7.37281461453511
72,-3.21194553615296,-1.07820316031376,-3.01058694536422,-2.72967542537663
77,-6.23036714032747,-0.715518927480942,-5.87746420736513,-7.1381833698993
81,-10.759390905881,-0.407640486407156,-10.408241257376,-10.3955236743231
83,-7.73443698132386,-0.376349940991029,-7.32358106635495,-8.02086021621533
86,-5.30385241055844,-0.564434260569174,-5.13673377290626,-5.41916376078832
87,-3.48902914188214,-0.635320843088511,-4.25762252456384,-4.9120023011502
89,-20.2680837114378,0.784324902331044,-19.0073782127571,-18.4410202422654
90,-12.7628831953121,0.176651119345976,-13.7190932333405,-13.6956496611498
91,-8.71190231568422,-0.340172972507006,-8.36006997638479,-8.62931500175595
