"original_index","V2","V3","V4","V5"
1,-0.320746389889121,-0.0963826701825881,0.344754014247033,0.451913714836955
2,0.4942070247859,-0.865129722761287,-1.10102653562846,-1.15609663489817
3,0.712432944748503,-0.746636421781381,-1.21596413364396,-0.937347475936718
4,-1.08122245884787,0.338209010851496,-0.489031556996839,-0.0727982584236377
8,-0.137773875434142,-0.129760853366125,-1.12909256467396,-0.489758155113476
9,-0.393456424602204,0.411099983203325,0.148432184887566,0.0875629819901219
10,-0.577246515994472,0.32864624649869,0.227179252896239,0.459678035878801
11,0.543789560500454,0.0480732767616664,0.102403760194279,-0.361484031093209
12,-0.447202863743934,0.181750939815382,0.48958391962557,0.260395497885339
13,-0.78534411677005,0.109572243145671,0.284820120818791,-0.0397601040773504
14,0.0220459189193,0.259025591570646,-0.0816162326569858,-0.0918620411041766
16,-0.409271938898413,0.214837587951192,0.185905727509664,0.346241018633667
22,1.0838920028993,-0.525433686065664,-1.02895171015061,-0.666044349288868
23,-0.26994137029334,0.140387175845642,0.229803976796609,-0.0705408600630332
24,0.383656469921781,0.202072366954003,0.967695341797383,0.71533915710912
25,-0.8573909046961,-0.310462838435649,-0.488739733184666,-0.326715037850249
26,0.401229715223764,-0.587846110347165,-0.957631766165175,-0.924166893281158
28,-0.182093179800003,0.087401089055774,-0.408414435576851,-0.185565794549907
29,-0.222226274477217,-0.0368780138001868,-0.653164872635166,-0.260276593948575
30,-0.617734859045098,-0.0493425254344507,-0.783406893793134,-0.835516733470717
31,0.104670734185251,0.0321776597268356,-0.421463890429249,-0.335269873304611
35,-1.33337071931861,0.168266611236477,-0.415321886767804,0.06293214239304
39,-0.732708423592244,-0.222546867891666,-0.252407039053637,0.358368550542792
40,-0.251768357680692,0.0685320362522175,0.285537953039431,0.255864812034934
41,0.589388779794361,-0.574917078250864,-0.924242448188025,-0.7136093661899
42,-0.216383166419711,0.100084685874759,-0.929973437929441,-0.374091270781931
44,-0.238857541398364,0.274622735773723,0.710534463146632,0.741194710700904
49,-0.655995568226559,-0.0354408802188711,0.668698137233697,0.29527880819776
51,-0.45567884179407,0.291090424813595,0.197060745056353,0.100513655470586
53,-0.00946878493206799,-0.383518861721939,-1.36451623604476,-1.25227953438771
54,-0.166290515482133,0.230896885559152,0.59198405860643,0.23987578032275
56,-0.87858365161883,0.040169577358507,0.0796388163170455,-0.126266282890767
57,-0.310588832961828,0.437449283452247,-0.191890390806022,-0.12257441644337
58,0.237510763418319,-0.322094717248708,0.0332302634610404,0.153461246889726
59,-0.536989273480429,-0.354807110820277,-0.282867286876754,-0.455677014197638
60,-0.443833983773987,0.572353413849434,0.65440055990011,0.576790219688623
