"original_index","V2","V3","V4","V5"
1,-0.143403239381028,0.490645437906752,0.388258383839476,0.134729124033128
2,-0.776034526280874,-0.86087249879776,-0.822432712853592,-1.12486684970653
5,1.92874154250253,2.03531728256588,1.14264342185969,1.5858542083614
6,0.640688390821366,0.508577981190244,0.344991656800907,-0.0343022258372952
9,-0.818395378518138,-0.456825221493512,-0.933715837820849,-1.1683063914098
10,-1.06851947660494,-0.517045579809362,-0.658990893888145,-0.786040961104845
12,-0.53924979180301,-0.58991487860965,-0.315222014151048,-0.467472282744655
13,-0.485534911821794,-0.265426804338947,-0.408934286266704,-0.967019247550508
15,-1.76487036972753,-1.46519445390158,-0.653336697131334,-0.743184819652882
17,0.46351113530342,-0.0364149253981314,-0.0142421552292514,0.412945791634223
18,0.630760835741084,0.345624873215881,0.251194851720431,0.309531019793215
19,-1.43018397390317,-1.93029935728961,-1.25199471626306,-1.83149391701179
21,-0.225717412942935,-0.523847571253544,-0.459899450718978,-1.04431677666077
22,0.799964713781245,0.416453266438781,0.274181253256709,0.552512514768712
23,0.0155405781916794,0.446938977595267,-0.0535979165252889,0.541244001767321
24,0.812249433319181,0.897076873049757,0.343629951065763,0.416538112373718
25,0.114200663001868,-0.328339918947309,0.320371946048095,-0.0512732766257646
27,-2.48590637466937,-2.07467142407146,-0.156032607645671,-1.53805856101539
28,-0.138587025257679,-0.770386286887167,-0.945405879767044,-0.4708035993315
31,-0.381795804672254,-0.277932666069159,-0.570355068390963,-0.257576078487559
36,0.298320268155783,-0.515169966927502,-0.462516207491157,-0.103098073239418
37,-0.625595184502059,-0.928845959938643,0.126664627257029,-0.421488913445356
39,0.451191264084388,0.396081094980429,0.616436601521097,0.454481450422373
40,0.956440699971911,0.630643142156775,0.352941228277151,0.853305095722967
43,-0.379918487818525,-0.0850645563782596,0.150893010328641,-0.119334615299183
44,0.474150885454075,0.227053054703128,0.306146204155025,0.330675785617116
45,0.690324156364314,0.641066688822757,0.24205188367342,0.390465936900231
46,1.88544926527688,1.70410534246318,1.02955420474855,1.65940537768723
47,-0.48609894890494,-0.426501412566748,-0.672791763295741,-0.92063431646872
49,-0.535242929624979,0.0254746946071503,-0.152360224278903,-0.0550535823579762
51,0.741861208579817,0.512966217819861,0.201837961252874,0.761583478432882
53,0.966127557141477,0.830867502744429,0.538936718749469,0.516511265376437
54,-0.327848968732276,-0.625530728186116,-0.230581700045271,-0.39128762157674
