"original_index","V2","V3","V4","V5"
1,-0.557805533436514,0.238124395204532,-0.0885237568009341,-0.415659307198407
5,-0.977607270324982,-0.749312799812061,-0.3977124658961,-0.496649389826291
7,0.86541064109793,0.0121744609007333,0.807693207055438,0.771960834817573
8,-1.64701608684553,-1.01272056604325,-1.03758319640522,-1.39855696733989
13,-0.886891933839704,-0.587739468333973,-0.184254239497054,-1.39735790623373
14,-1.00045306137497,-0.811206004100035,-0.944587751596358,-2.13446326487397
15,-2.62052379385759,-0.79376208165106,-1.0755916793618,-3.8545136883277
16,-0.0422748256377056,-0.735901631086474,-0.107492371749098,-0.636952570625306
17,-1.82825284118269,-0.735370886874407,-0.845994570767384,-2.63286730169392
19,-0.701122430956615,0.286280543715997,-0.283147122209133,-0.549239661124448
22,-1.51021108929119,-0.437245703406303,-0.658623208618799,-1.81517442155792
23,-1.01558051367555,-1.4222772542051,-0.309820676419954,-1.640930040981
24,-0.673075436493211,-0.450960786814164,-0.0339393442108167,-1.56673448413447
25,-1.38663068360711,-1.29754042627844,-0.806822604362633,-1.35369879261711
26,-1.03145523652011,0.0990190741773283,-0.433849529301244,-1.55905541130799
28,-0.277672856110858,-0.199703037575778,0.0566519236844086,0.120816077240369
29,0.299365398810871,0.196287501563155,-0.330227278413067,-0.337466808835705
30,-0.0142040433923783,0.928243071136252,0.600698481858893,-0.245833405627483
31,0.619995665779961,0.051845182979856,-0.0495127733555328,0.457166576256437
35,-0.195480480623643,-0.259401914224464,0.405644551009182,-0.110392697803875
36,-1.1168227393767,-0.041825123042049,-0.147132575637369,-0.538715099376645
37,-1.33124379784063,-0.64281557932386,-0.939851900021427,-1.74812399517022
38,-1.34256976628669,-1.12709510051828,-1.19149517985118,-1.70317207171748
40,-0.799355230318341,0.759857660194289,0.249363793944079,-1.12610201707093
42,-0.962721055989356,-0.844158188617861,-0.290904981914121,-1.48332581693907
44,-0.856029744017896,-0.44847950623512,-0.570199908616942,-1.07069047876799
45,0.107148976531629,-0.328640165376205,-0.28302618002142,-0.316220955014746
46,-0.395309022175006,0.0439208409483982,-0.0418950359467465,0.140052459583665
50,0.377755270096061,0.831727900840501,0.414298493162654,0.37610601774508
52,-1.08598541922811,-1.11578510796273,-0.757709758758359,-0.997138957655128
53,0.718734865620242,-0.594325021802036,-0.0781405682159355,0.739521852454897
54,-0.566820583670536,-0.665018673408458,-0.30292252500992,-0.795337397755776
55,-0.80426304756894,0.0280342941843659,-0.31763056438415,-0.951015045940051
58,0.065560373263047,-0.417118388709715,-0.222889515560125,0.115691352083805
61,-1.21792581503253,-0.109252077826419,-0.966100654675592,-1.6121991092707
62,-0.950876671176732,-1.18654939452037,-0.373775773949148,-2.01604681905442
63,-0.664394057106103,-0.973377209969376,-0.63322743864752,-1.70298395666628
64,0.0585305947902178,-0.0897948859074282,-0.385208431180165,-0.696553128489226
66,-0.978000910398656,-0.338299116045852,-0.76233695091679,-0.985603006431638
68,-0.239821781875577,-0.259481704790806,-0.441344013342189,-0.322203091397485
70,-0.336711874951298,0.799576783494982,0.616121086385168,-0.914197004232479
71,-1.55644886759268,-1.53849632428228,-1.2749224671547,-2.52250700667323
72,-1.50682774734221,-1.4798886927842,-1.23778462923735,-1.75918162370289
75,-1.42952117384479,-1.19170776509857,-0.529303636114174,-2.03089959282837
76,0.884535286077205,1.63336054949604,1.33279168531047,1.18938382189989
79,0.0934600881633778,-0.499929030610889,-0.025012795481992,-0.185726981225529
80,-0.293291753455686,-0.569243288351521,-0.513534759100455,-1.54306899049942
82,0.301189275288743,0.785911464648899,-0.114813394341375,-0.721453063869323
83,-1.06617417879808,0.190730762499612,-0.160055159542657,-1.69041688147063
84,-1.25908596557211,-0.438272226969374,-0.855943412449822,-0.791294667631277
85,0.0382579739727328,-0.701864971083078,-0.512695802297286,-0.394261493341912
86,1.03406460485763,1.21694625693027,1.21757207125059,0.559666951068111
87,-0.714085061184535,-1.17636256667541,-0.764938872516288,-1.40352703001326
88,-0.774506205099485,-0.589549530212706,-0.302107973348309,-0.626669759982742
89,-0.286268544662963,0.0281604704205553,-0.0598287014465906,0.0425594942619317
92,-1.09568860060205,-0.814794880496796,-0.830337343059506,-0.358271818301177
93,-0.825253420847139,-0.896837025503816,-0.31615336235154,-0.572356615560635
95,0.528660296045903,0.231900017224664,0.385505800518105,0.353614762808003
97,-1.47644322710071,-2.05403771330457,-0.333244926855083,-2.16364285750641
98,-2.29007620150917,-0.980877861868163,-1.7509565923595,-2.33889252546849
99,-0.770815192999264,-0.339121752620501,-0.293393377401148,-0.971077778472042
100,0.482402281041398,-0.144583192222041,-0.044645705519136,-0.148986408869893
101,0.516671599511765,1.99193430694202,1.13084108613283,0.14974717349445
102,-0.5267849288368,-1.45312671469553,-0.652221245371725,-0.10588753116196
103,-0.158383358218104,0.542164432639164,0.672666543585136,-0.141645283317911
106,-0.171482838557127,-0.439089640788069,-0.83954534913244,-0.612337214942334
108,-1.1884466055835,-1.43780793837848,-0.930042131678506,-0.228191372761525
111,0.146603466042709,-0.0447821988195021,-0.162471660562163,-0.81122252933232
114,-1.94000697319661,-1.89198009518748,-2.20904137225974,-2.3227588595363
115,-0.491730556290743,-0.634100546260787,-0.304589722535411,0.128123857775605
116,-0.19969429487195,0.165489333444958,0.490424855862461,-0.882356558322094
118,-0.60484843930865,-1.40712713415059,-0.781035457461978,-0.460064799538281
119,-1.33688988800872,-0.648431652625294,-0.753130385900998,-1.58018631159219
121,0.319412925354778,0.361820460733365,0.57873480362651,0.69100043176805
122,-0.349720873007618,-0.672644361897135,-0.369616611250028,0.0159497739430213
125,-0.332144338395828,-1.34174697572714,-0.956492487048897,-0.557152857821261
126,-1.65431004655835,-1.57116047058217,-0.948349883953345,-1.68912513738299
127,-0.354989119559744,1.10478117746131,0.642891825110074,-0.28151974191306
128,-0.858355612891259,-0.497806817381413,-0.460849209902998,-0.698573507585616
129,0.0204203773998756,0.180474542134177,0.536778907166821,-0.619967237258759
130,-1.48166422229024,-1.88145404405736,-0.82206558822158,-1.09337156537038
131,0.0941412838339074,-0.973820094340787,-0.526662852866596,0.133702012230493
133,0.0168387838145072,0.321375186355046,0.104361682368028,0.174973832237216
135,0.919147660601197,1.37113027477691,0.969533811904893,-0.620169622763184
136,-0.617620376712964,-0.541824853820596,-0.577393549677646,-0.609566695425882
137,-0.535087610133732,-0.713257414673335,-0.191863907820595,-0.343281687388784
139,-2.28615198749881,-1.8213704062992,-1.69473060045086,-3.2855261749154
142,-1.4966374175494,-1.9404662829983,-1.12596377758456,-1.11308788242798
143,1.9490590652439,1.30028635455483,1.114000169521,1.06927250673829
144,-0.454298450878052,0.421921331921173,0.321577644923218,-0.613932041451571
145,-0.934668786025663,-1.30510762647383,-0.743792962510799,-0.998583854106311
146,-2.20515099538809,-2.19458342916261,-1.76239125274169,-2.71261620317398
148,-0.54383159922366,-1.70026730592854,-0.741096176808732,-0.654465548480036
149,0.165388409862023,0.231355264614276,0.0174859532887435,-0.0908599183382661
152,-0.475160678079515,-0.0397755507336189,-0.182713836988925,-0.256363178381913
153,2.98361175652396,1.08849861481154,1.53459775693264,2.42267406281973
154,-1.01932914786533,-0.373712404835433,-0.277459134628956,-1.85704942926407
156,0.329904729147458,0.458618357163998,0.524399973872889,0.00935909956216229
157,-0.661375022003992,-0.910918698688797,-0.920911803487772,-1.20621826497602
158,-0.91619551370968,-1.43507165174933,-1.11214741491219,-1.58443470841118
159,-0.25774163141247,-0.341919299781964,-0.137074860103541,-0.283144341386492
162,-2.41715971151982,-2.03634927134885,-2.36695861893568,-3.05804731220511
163,0.193790276302286,0.109682785265114,-0.0204167545127552,0.399229933503133
164,-1.09304829896273,-0.440356302121992,-0.632865817020649,-1.37624412232112
165,-0.853295275462163,-0.559620380922716,-0.735985944317229,-0.557248431046134
170,1.01598992950672,0.869660996292575,0.944037374751428,1.47051869524975
171,-0.981268235299264,-0.629142655287598,-0.319302960794965,-0.498307190043558
172,0.0613537875669526,-0.177615892837246,-0.00655990654434993,0.984462216241817
175,-0.158595719764862,0.0866450493142052,0.459632500690301,-1.25037399623905
176,-0.709546537554755,-1.22414505736227,-0.936573389001229,-0.786618651289055
177,-0.325681039746593,-0.940646438013107,-0.281389020757634,0.700319284099503
178,-1.67990215762238,-0.993944860602421,-1.08362284617861,-2.03177635740002
180,-1.05885078086315,-0.626031972614245,-0.249087623792795,-1.01291263255753
184,-1.44758886676778,-1.48503701429132,-1.8325124306048,-1.82905170779907
185,-0.53471962140451,0.975951557340171,0.41645663086685,-0.881881772536109
186,1.50627139519462,0.238108664052393,0.970899893496243,1.7239575854504
189,-0.444690511060048,0.0480118090208437,-0.215410811729527,-0.0276382414535442
190,0.130904181203347,-0.286108719539337,-0.0672355069452257,-0.518233568800001
