"original_index","V2","V3","V4","V5"
1,0.307714381125327,-0.062422381861321,-0.061170939897273,-0.20261548013207
3,-0.555745537297626,-0.467515517648231,-0.179109563094811,-0.399893254221663
5,0.297706809833249,-0.273223621796594,-0.271986527988371,-0.641519330200793
8,-0.0520040523088858,0.113516668630377,0.0104419384582249,0.443288328849538
11,-0.0491972759170087,-0.428535532108617,-0.594079344495615,-0.611729813815293
12,0.0109577294262173,0.106706438084458,0.421355192703218,-0.337576995978535
16,-0.114559673837321,-0.254094091431591,0.170506660085416,-0.272194303277255
17,-0.484950517608,-0.861971135366914,-0.324494564351041,-0.20844556430553
18,-0.0182884330740689,0.319223874248464,0.183838265718415,0.339407983891325
20,0.0265364542476274,0.145043878285766,0.0159676212703791,-0.378811038884764
21,0.13875215210057,0.105807878610761,-0.0347123955745389,0.213278189016981
22,0.0305038810410369,-0.1297114916642,-0.477191477450881,-0.445578415700013
23,-0.175974461959343,-0.0715499026007567,-0.412584795820864,-0.269132144684032
24,-0.186537248544829,-0.266879135039188,0.68617336048072,-0.30493018334507
25,-0.0138551796302917,-0.871859758887002,0.0411930604648494,-0.283092078091021
26,-0.179044216393342,0.189103166389937,-0.402846667216885,-0.364482157668915
27,-0.114925865236586,0.102672990627545,-0.463394660877784,0.131953277387467
28,-0.509733534799235,0.0786159879884749,-0.356189025490833,-0.65752811250369
30,0.0199578990877289,0.541308902051541,-0.335065252569054,0.395011548387853
31,0.0779015521890677,-0.665798466122675,-0.614194642601562,-0.351793701633963
34,0.08767834434295,0.383216740494777,-0.18742148175622,0.564590279300667
35,-0.578233580854351,-0.445899046342891,-0.200078670248949,-0.409580682235567
36,0.152840561079104,0.0662237882319842,-0.224008436088829,-0.00428279832131275
39,-0.213931646256292,-0.334352324423562,-0.230039382481027,-0.411342143284769
40,-0.0750205214641415,-0.41211993105262,-0.869724703235801,-0.0218414573829106
41,-0.396924029467297,-1.22050952589146,-0.825305179019445,-1.49026287661584
42,-0.115129133190248,-0.759970171043726,-0.345604764661739,-0.262110611136124
43,-0.242175192931277,-0.45566798389134,0.453126510321326,-0.0495299163692368
44,0.0746937899918075,-0.104650115838929,0.553261112808548,-0.188771016273394
45,0.0771863273985685,0.446860542911929,-0.369970844683542,0.302427031892932
47,-0.050992513961254,0.000298980312073323,0.180530612859174,0.810300252226226
48,-0.371510428489899,-0.388808614439319,0.649940505766283,-0.0695632657820938
49,-0.143219665543157,0.0177674226912331,-0.502926503666018,0.0538332357733919
50,0.134334834855771,-0.260442941015537,-0.0343090622612067,-0.11252671272099
51,-0.271076852242738,-0.00766411608484866,-0.121529759571043,-0.62648486465809
52,-0.120735820252144,0.139713492860976,0.302885416276844,0.16345635105816
56,-0.136367177746963,-0.881579466934812,-0.123675898348347,-0.479930470312781
57,-0.0528319073196423,-1.04171780023016,0.680814583169034,-0.597267660109526
58,-0.297897952113023,-0.764304900386536,-0.0549622194742073,-0.985638411291763
59,0.324869395196737,-0.015545358373557,-0.360097275723932,0.883109714770086
60,-0.229034609299126,-1.07048900756161,-0.102581820587517,-0.4575442007117
61,0.0527821352554148,-0.124925964716655,0.493934874417823,-0.562977304262443
62,-0.0086640291394143,0.0605775037715179,-0.44472401264618,0.0505176102514799
63,0.199133756715009,0.649140118998033,0.49403437472202,0.597728092268786
65,-0.26297991409832,-0.298299073314765,-0.495668068819824,-0.115017404529279
66,-0.204656703435434,-0.695993633297608,0.717730926536297,-0.372702764486114
67,0.405846239353702,0.622919185524075,0.332688218797258,0.472974751898512
69,-0.402246644542857,-0.586435785988846,-0.449693914471691,-0.457314462834855
70,-0.0145484848362075,0.449635014216536,-0.89609883906357,-0.0859929074985255
71,0.209742650723483,-0.338049225131981,-0.0943355972478119,-0.128353061520006
72,0.175158357149739,-0.41796409578819,-0.15922504925804,-0.513158453430445
75,-0.151705241252039,-0.622835962740369,0.164165850239991,-0.671860208906069
76,-0.0668031816653794,-0.278959411985264,0.308412800527487,-0.0760222169067196
77,0.144169800067371,1.01828514864882,0.539591641774505,0.611552880596475
79,-0.107456362617378,-0.14649092717922,-0.629913524326685,-0.111535533619741
80,-0.19699241165509,-0.0841601553376419,-0.0923955100589307,-0.280580410756827
81,0.299322753100073,0.055105390834512,-0.13888609240767,0.547859081836183
82,-0.199252554534308,-0.00131890999563636,0.232563051985973,-0.569232130638636
83,0.0427881635771197,-0.222664286790871,-0.226119578736554,-0.22448300032283
84,-0.144646707033043,0.0093912858324293,0.121673947460248,-0.450603495325837
86,0.348277022263633,0.0906545213745311,-0.118445123668701,-0.0013071409836764
88,0.319031439530842,-0.164544792572881,0.00753526844191433,0.000679640757467671
89,0.0547448614799067,0.130777178470971,0.237709057430592,0.222725867528082
90,-0.296166831911738,-0.417323641138224,-0.225366571406284,-0.671330655359473
91,-0.345100865722931,-0.759526243258156,-0.17930826304795,-0.453457593562921
92,-0.101141412353501,0.0955138006486919,-0.163414169432881,-0.186970080390929
93,0.0931036246848741,-0.168770369786296,-0.496084129504746,0.0232307751390682
96,0.0263798156709423,-0.284752038158176,0.103974815756337,-0.507752501156568
97,-0.0321344688315023,0.223276242235726,-0.551591545869443,-0.100017285181642
99,-0.0242334380642295,-0.0287802180468512,0.229909512455716,-0.128402833606503
100,-0.253194193167516,-0.424655516293993,-0.594110463783478,-0.0312819443323593
102,-0.139679178517046,-0.436646811703016,-0.0320777786485904,-0.336054362021453
104,-0.162035434355372,-1.14147708558198,0.177144606335671,-0.21283422663098
107,0.123494470489566,-0.757955504666594,0.752998916787439,-0.208454001599775
108,-0.0761145422148688,-0.44390660960318,0.19301820223323,-0.837875088692006
109,-0.644056030391142,-1.15048935811153,-0.0852277812478634,-1.2720301434702
110,-0.0332618160130809,-0.562929602040984,-0.00521462808553692,-0.417108022802061
112,0.00190961740456403,-0.106938158472091,0.0112908534689761,0.363052364916142
113,-0.00246209957726424,0.315381438052586,0.653005605511166,0.156168023103297
114,0.335883559261619,0.245911092883136,0.318088442677562,-0.094113242229841
115,0.29832290731794,-0.023633263759449,-0.0158826693717496,-0.106660203651317
116,-0.17391991534545,0.0396148757862215,-0.357332951888385,-0.346177226449116
117,0.0618243346902505,0.314400171334158,-0.0378631141474647,0.657407341200442
118,0.0845590252943154,-0.0458871984233294,0.167011124896786,-0.216483247850925
119,-0.734634517693674,-1.24354481626593,-0.799186764749947,-0.636036640390396
120,-0.256082687523787,0.209444501304661,-0.0779828312797845,0.0439801281785668
