"original_index","V2","V3","V4","V5"
3,0.226063842556492,0.692655085598245,-0.35217415628506,-0.00528610077425526
4,-0.187759493354838,0.0708426014385529,0.115557603726677,0.0712600995362472
6,0.368479571466754,-0.00210584056201659,-0.0720348709027263,0.236947467179386
7,0.438470304324254,0.456297348919258,0.353857937229877,0.670393070712563
8,-0.909733593012337,-0.622017963204433,-0.276166431286133,-2.16002342718228
11,0.444903132164485,0.367588306915649,-0.336709623341686,-1.81518982592537
12,-0.110098360304075,0.288702852584318,-0.49253432959082,0.667317151857324
14,0.521291686785711,-0.0180055922107861,-0.455159295788839,-0.330871707551811
16,-0.0723109907069726,-0.307241264329798,0.292196680797894,-0.209353917775504
23,-0.330098252781605,0.0602526416579633,0.295473538580593,-1.68343527985645
24,0.424154955399579,0.46302962795828,-0.489483089150329,-0.87755319505885
25,0.201606321281014,0.00547584991636077,-0.466671472868275,-1.61890050754849
26,-0.646086339197301,-0.886296738249121,-0.3070529794211,0.708870205978819
27,0.234092099880026,-0.140059784620895,-0.625606097880124,0.33961550040277
28,0.160120338886579,0.0412931225324581,0.00417265026379852,-0.699600985560436
29,-0.795093278448387,-0.900074186974162,0.105502428794532,-0.418033343588158
30,0.348019380860011,0.527797733951213,0.541933831578775,1.13004526940243
31,-0.499319141470979,-0.554469774989218,-0.33820107382051,-0.605602524483627
32,0.0983371569673861,-0.380697701088201,-0.108685004271648,-0.408802503944961
34,-0.591907837803895,-0.120153981492933,0.167084472291958,0.827172503310422
35,-0.712330303403002,-0.594324027391697,0.158619719715796,-0.106361044748946
36,0.489674325211248,0.732191071713009,-0.747357187153409,-0.444728694072794
37,-0.588758896620965,0.0275395916729264,-0.154062409548725,-0.358451246570304
38,0.0667246767885295,0.418531101351885,-0.25150026290205,-0.643458190173593
39,0.708371292677382,0.623055488609828,-0.323246231062391,-0.585016992905777
40,0.123866730040821,0.05058777116584,0.242606846185411,-0.105844782913156
41,-0.572831335311614,-0.37468001676035,-0.715460776834173,-0.211484571745593
42,0.106046967942403,0.69247587661346,-0.149302517461437,-0.934853483276946
43,-0.0356859358765981,0.0375017703754076,-0.484781438771796,-1.02366753420305
49,-0.456760804908205,-0.0949912466933757,0.197285929344782,-0.331288991627394
54,-0.266978980753117,-0.428054309060285,-1.19039733371895,-1.84906672383042
55,-0.416389457235922,0.192495144125369,-0.561149422755739,-1.32563497752924
56,0.526880151377955,-0.0105860680745718,0.539180350063607,0.634055609394114
57,0.43829508777218,0.297153848623134,-0.108437148253845,0.629533995096212
60,-0.331902299147614,-0.580464662326785,0.191273320279878,1.18003202363877
61,-1.07758091099858,-0.672221706219541,-1.40084905168739,-2.14512613616358
62,-0.658503001520277,-0.178659764721552,-0.229561005219027,-0.765323989943794
63,0.42778940894879,0.15208438114742,0.0967898469427261,-0.00820384077423312
64,-0.294717631720132,-0.469415463551356,-0.678274861439498,-1.22276650313368
68,0.354832383344698,0.0702411379886274,0.06455718217191,0.219724071882855
69,-0.272558595161743,-0.515974074545506,-0.0971882571524641,-0.809817316195535
70,0.233710608382461,-0.178033708956723,-0.151355533988529,-1.59373283248027
74,-0.57058176553866,-0.0790859423035956,0.182600480287073,0.0523342021364164
75,-0.698090934360272,-0.474069310150747,0.711181032513832,0.113627986375537
76,0.133574805300358,0.0610079029932176,0.0905277153883788,0.193210396112301
78,0.582174842102197,0.081726854421716,-0.44086908908472,-2.05922272209532
80,-0.444249946119014,-0.165753659836316,-0.238022106199256,-0.0328197806428304
81,0.220771018218033,-0.0483211804665071,0.0165324323429583,0.956099459779622
82,1.04809163581727,0.781524657414922,-1.08538997864123,-2.48474021440625
84,0.581465148990953,0.300437479235922,0.188721393908419,-2.63573502098396
85,0.17466926111459,0.162363517882462,-0.441659487617605,-0.783968384752636
88,-0.87414838916076,-0.561568870867565,0.168541795488386,-0.0330711224910203
90,-0.690900416153016,-0.169152116023255,0.228811380229369,-0.98301670693558
91,-0.0219909741163024,0.0010360410805845,0.701436211144486,0.66900139140881
92,0.123275692905875,0.184770096673239,-0.331397147854885,1.20444557261275
97,0.26178404142032,-0.0600942266519164,-0.71892108681974,-2.49048908757274
98,-0.23828419312472,0.0944589864414394,-0.184776979538756,-1.07341283715589
101,-0.304783486781052,0.0190828080484738,0.242251064554139,-0.656354551107219
104,-0.144073464368883,0.0340604507761982,0.29702906833057,1.64218800348907
106,0.00314626363202762,0.12759671380019,-0.0973807618326318,-0.0551792378443743
107,-0.240842067180699,0.201912113300106,-0.247335983668843,-1.29924564339299
108,-0.238634759807187,-0.0697569357473417,0.0392552132316838,-0.593686266611919
111,-0.148859055968794,-0.00495458894286842,0.159020587115404,0.555471955974538
112,-0.0185423995245343,0.0586723527892003,0.539138437612792,-0.203564473938495
116,-0.902151164731347,-0.140806819921324,-0.40218461358953,2.32063392273192
118,-0.672973328579239,-0.869763649524857,0.687163016094981,0.0538288560722015
119,-0.0761421325783455,-0.111133243023895,0.203222631686055,0.664479830821642
122,-0.38861046589405,-0.261744716484074,-0.571150112622784,-1.68484489798569
123,0.0492987386727397,-0.0150426893774952,0.611562953838737,-0.429919377658938
124,-0.201260894405173,-0.0553350814479528,-0.133670550230882,0.713457166480888
125,0.870100476301755,0.668871855700452,-0.581250130765726,-0.900869115780861
126,-0.31478018205764,-0.0301864736330418,-0.218543273396549,-1.34254002723603
127,0.108197678801382,-0.0772691855163393,0.605073896462301,1.48397234574356
128,0.165674917958382,0.0236659312814849,0.385221931440364,0.81549935839679
129,-0.359701386692618,-0.114309440623648,0.250343835768184,0.256490280240378
130,0.439433454790164,0.310392226338867,-0.496465648601403,-2.0533410195107
131,-0.137227489402008,0.0611554649793093,-0.325221904665164,0.0381952025896029
139,0.00141968427899157,0.0462062419933083,0.0597968385705326,-2.16854445908521
140,1.4585346692632,0.670140609338672,-0.105636561811722,0.273907804075052
141,0.202852607309993,0.378511427716928,-0.402741682780248,-1.54230147048936
142,-0.100327095307997,-0.00470193892182073,-0.163480295837316,-0.712353633681098
145,-0.0398692814551321,0.012557670541556,-0.821648322266137,-0.631413830504205
146,0.984347785682901,0.631046149298218,0.05493646756108,-0.115226049859999
