"original_index","V2","V3","V4","V5"
3,-0.538008768157949,-2.42407323612744,-2.56006881929386,-2.21422641544569
6,-0.537233383414449,-3.4030323221693,-3.58769069453176,-4.01857322324745
7,-0.381574873236221,-0.281347484495649,-0.698349573475113,-0.192904095036848
8,0.0108754139434272,-1.57624189399814,-1.3266523750195,-1.03749229965967
9,-0.118353565433609,-0.57659564723432,-0.350005913472824,-0.263627229189726
10,0.348320513444763,-0.103920393507034,0.338703740515094,-0.0812118258692737
11,0.0961563538874774,1.6002491901598,1.70440156383583,1.70723141026663
12,0.284220159197952,-1.15845131371219,-1.09631317900532,-1.22532165095597
13,0.301786345313959,0.0650035075762492,0.817939300250536,0.37576826052908
15,-0.240852896688766,-0.909683169496816,-1.11189586844984,-1.25361509108958
17,0.563597963055582,-2.01728838357114,-1.46724123645357,-1.50388147728778
18,-0.45194984928238,-1.38964638652458,-1.23904236764715,-1.53429202212342
20,-0.488332024635506,-1.84554899317428,-1.43485216667359,-1.66418255700741
22,0.0517743175442039,-0.588949819853439,-0.442300197805278,-0.519249814276529
23,0.385217248572017,-0.498596256225845,-0.788143180873704,-0.122757299428171
25,-0.858282284738726,-2.4176145291178,-3.3938706021981,-2.81039281412736
31,0.125448058362557,-0.0603754369763542,0.178693244399035,0.330460689082725
32,0.0796081747011333,-2.30880169531354,-2.70919484044541,-2.60501423375288
36,-0.371495499316675,-1.34549993884284,-0.991707174927045,-1.15619724845697
38,-0.725732626716242,-0.323134188572564,-0.0693797642755834,0.208398103668387
39,-0.0187013367400027,-1.11207454816938,-1.62337914171121,-1.46172481575883
40,-0.463331077744589,-0.576878180599319,-0.304314194788427,-0.650594863984438
41,-0.0755966567960822,-1.57428153784042,-2.63127721763672,-2.29833442662835
43,-0.249015851452477,-1.5455803832908,-0.948228115103121,-0.869180976630175
45,-0.657674275777642,0.0684246691199259,1.39766689678541,0.929279803293904
49,-0.0957925509170213,-2.78140046715999,-3.12555996424797,-3.04252686303632
51,0.161475757111845,-0.892132829645449,-1.37441161135349,-1.29007635525879
52,0.186145570043098,-0.319923729658449,0.0154476898249724,-0.00137922304840103
53,-0.367944750835836,-0.250189807448021,-0.856246609163089,-0.472957800170113
58,-0.654949256777157,-0.660580016967485,-1.13050796300528,-0.674439824572681
59,0.0591530520733389,-0.471266529484838,-1.06936709094985,-0.686656771836194
62,0.509217929955026,0.499206977436271,-0.694823741525869,0.0818502522330335
66,0.101046369989692,1.1189565995798,-0.667159509952039,0.216400323082909
69,0.507307096220166,0.393390837580285,-0.182714490904463,0.465793011901561
70,0.35904622543011,-0.0871612048978013,-0.0661774062260027,-0.320200856229523
71,0.188615345263721,0.85665543819906,1.02610883063467,1.10239693823122
74,0.0173568747467607,-1.0209538435465,-1.4462011845498,-1.20943604110552
78,0.294396672340056,-1.80402873858974,-1.83010152607976,-1.75239100408137
79,-0.252183689618358,-1.9437126470505,-1.86879508111034,-2.16127159731452
80,0.327098634366758,-0.916253583498055,-0.95538321071322,-0.70476354946238
82,0.438613893348187,-0.399584389079558,-0.392712169172404,0.0211637268233092
