"original_index","V2","V3","V4","V5"
1,0.855274250106104,0.975249347668568,1.18134912217553,0.920138056008068
2,-4.47242127845459,-3.87964617514539,-1.68073696563575,-4.23094259266118
3,-3.86009749715476,-3.28501628437545,-1.7951853652054,-3.98544915207819
5,-1.66298823280955,-1.72077552202164,-1.39616901804223,-1.99606051811633
6,0.675669479357311,-0.169909126956022,0.476388393694217,0.5411575012968
8,2.26371125567813,2.26028046044522,0.27071214325894,2.54734022507179
9,-3.41422785850029,-3.72698374979674,-1.68239741941271,-2.99545551248894
12,-3.16866255860041,-3.0956589284849,-1.49345855857489,-3.23557169912216
17,-1.05202321901932,-2.14268508271534,0.662937563417711,-0.962589098632914
24,-1.03827407040538,-1.7849735323481,0.199879357880885,-0.801109116001005
27,-0.852889865778778,-1.17467099254263,0.557807085018014,-1.39563308604368
31,-3.0568683315006,-2.39689312920814,-1.24650940620243,-2.94505145955315
33,-3.22900975802027,-2.49328651614443,-2.41515081722164,-2.96904498860932
36,1.94714914701641,1.65786687239762,-0.61088807190228,1.64223511241779
37,-2.13728143683718,-1.38218374089664,-0.404496221392621,-2.08423214414319
38,-1.44858470020699,-2.01376115919852,-0.230109469016265,-1.13196794990633
39,-2.46864806559942,-1.76159112287748,-1.00610245066042,-2.40821772423995
43,-1.20871572753519,-2.19496506700667,-0.453545847649092,-1.02153176313442
46,-0.426614312418319,-0.0587473398815945,-0.673130347626757,-0.0300401032371534
47,-0.228681660244882,0.502294997288561,0.071556020070629,0.155621479880555
49,-2.26992620723694,-2.16884961537254,-1.5906769916778,-1.77437875921037
52,-3.0025144074445,-3.07397555410223,-1.91326492144645,-3.29923721640234
54,-1.69913339901725,-2.60455761501365,-0.0874744348295071,-1.9395345560881
55,-2.38813950329276,-2.82397824773851,-2.42158857301108,-1.98707392711749
57,-0.858433294841983,-1.07608021011078,0.0809201707132051,-0.433875291802689
58,0.526013994673444,-0.281882356486922,0.00420546541728377,0.46847997197621
59,-2.51079355479629,-2.56134202461597,-0.955078646411305,-2.60166889340395
62,-0.503417092649012,-0.128117360705138,-0.393104568231949,-1.06586004542238
63,-1.01644281649197,-2.34903914980018,-0.713453311715084,-1.82251797984927
65,-0.738475508717642,-1.69825678967918,-0.477659019173286,-0.850223559739604
70,-3.35439241162199,-3.55516042239644,-1.51822043423917,-3.90821693420971
71,-2.70066846394854,-2.22603988530437,-1.37043826816993,-3.46404222451539
79,-2.16305293589709,-3.40889006668841,0.375174274302635,-2.05042518510033
82,-1.22443232561616,-2.0061804790037,-1.97967884616296,-1.21796083326133
83,1.03134148926953,0.0645661810024065,-0.516325685412968,1.34023836570612
84,-2.95986988160209,-3.18503857201592,-1.58917929693353,-3.12922051225682
87,-0.223262921201409,-0.47634957044409,-0.4932747933594,-0.762722280665704
88,-2.87327883573389,-3.53678379899222,-1.85406937214332,-2.65777155770457
90,0.835233848773405,0.855517755231098,0.0152590976227363,1.04271525122964
91,-2.08093460797334,-3.32047008572323,-0.508281113768719,-1.60425498639472
92,-1.61699463151018,-1.77941846099778,-0.673715531335132,-2.00588909342061
94,-2.73570532300474,-3.53705168088488,-0.291250656646626,-2.07413078790727
98,-1.73551055775798,-1.33037412742354,-0.39322886615408,-1.7263182779921
99,-2.04498153974641,-2.10778573321202,-1.46693745003658,-2.34725341587782
100,-0.636470990542332,0.671641300555229,-1.65707158194506,-0.710174835337508
101,-2.16957013787287,-2.40761812672553,-1.52374183510706,-1.97634998998631
102,-1.23645943294292,-1.72987014982399,-0.468551053801745,-1.73513854081299
104,-2.55007301989381,-2.51470168429063,-1.19840581059971,-2.51997398292102
105,0.827407114314213,1.371972664192,0.300675970913813,1.07440706321249
107,-2.12453250148809,-3.069673775227,-2.78468979893656,-2.51917212789645
110,-3.10301229533872,-2.27608286104051,-1.71102989340802,-3.33157702627196
113,-2.6370566956006,-3.09003915050527,-1.66018373371951,-2.93666617750662
117,1.93452203944948,1.44096984726421,0.44411865291669,1.79231735814642
118,-0.187828624006565,-0.631432418640982,-1.15756092137719,0.149297450634302
120,-0.401063263081229,-0.0399213806132982,-0.223557308304834,-0.635724719400386
121,-2.82290628606519,-2.93095276253941,-1.53735163780741,-2.72976340069911
122,-1.22299777270073,-1.86837965653846,-0.282039017453173,-1.57593017187753
126,0.87676307480482,0.359263691571183,-0.646055210306171,1.05989647578618
127,-0.129958167979641,-1.3676964410504,0.1198447558969,-0.268659350643037
132,-1.06271112474506,-1.02807915403201,-2.35784944608702,-1.55169595891602
133,1.6562940716585,1.44981601817895,0.83757373315456,1.83239866567936
135,-1.31249516086257,-0.587826910884291,-1.23668021302608,-1.32578777295328
136,-0.863985965142693,-0.272864596201881,-0.115331060341366,-0.982337162734818
138,0.626488761922661,1.11321510512629,-0.0139764776881935,0.675590844994104
139,1.96399210719599,0.548786850838243,0.146673407436824,1.86024957493123
142,1.8120600241386,1.22429902980052,0.82074446390317,2.1761208145611
143,-0.902182813568859,-1.55815581008998,-0.70797680827406,-1.27461340227532
144,-0.205350297111777,-0.95179712790493,-0.0986994433026995,-0.52793694491713
145,0.515174988693694,-0.106260948835442,-0.926878554742131,0.333249524538395
151,-0.746584070798313,-1.19701176301685,0.219314175840637,-1.26727086636926
153,-1.97950396495448,-2.81366985874406,-1.39730730946443,-2.59827294245864
154,-0.134145287743678,-0.271461004690009,0.133285580659466,-0.75906646706182
156,1.98208649604372,1.22872321207825,1.24765124288231,1.95227075055762
158,-3.34215640046486,-3.46622507072618,-1.53256906424146,-3.59165204228334
159,0.482123941893131,0.318125573966676,-0.646897825021517,0.0174308400206318
161,-1.94957955887152,-2.09020070038927,-1.30408179938885,-2.01010980580309
162,-1.60735395795864,-1.39835763991295,-0.276592586302576,-1.66483413830615
163,-0.0758975348995018,-0.0643962499097902,-1.23400675134343,-0.386969359854335
164,-1.96991378402732,-2.72497461679439,-2.3565154138287,-2.49803641186914
167,1.4438736765903,0.906853454030519,1.29027503505944,1.23930497287541
169,-3.88831426886796,-4.25748340736084,-2.96881127005596,-4.35000114001396
170,-0.127182179205739,-0.765042404190023,0.429750633722357,-0.781061737267142
171,-4.63261291179785,-5.62763273714837,-3.02408336311361,-4.47833650576194
172,-2.95251195425285,-2.15835012274249,-3.18699041617947,-3.34368216314603
173,-0.720150926209208,-1.68572392860509,0.256109237433653,-0.255005806693002
174,-1.98465982962866,-1.60107733998721,0.387478396512374,-1.57503073097326
176,-2.90325769223466,-2.9840410239893,-1.61922953562152,-2.75182499528275
177,-2.07197432686329,-2.2200836786586,-0.26375402039042,-1.54554565075541
179,1.36964430823689,0.852395333860773,1.12485396129915,0.449000674412973
183,-3.77380954487288,-5.05295728230315,-1.34182393112811,-4.12783768039817
184,-1.34349095199923,-0.982171528483493,-0.860383291238751,-1.63359026862772
187,-1.38980738502789,-1.52720219655054,-0.199390414606588,-1.0579484798765
189,-2.53642301263773,-3.69704997739898,-0.893301176738781,-2.87901709959524
190,-3.91839732462829,-4.84854763617929,-1.4608822169464,-3.5893988216217
192,-1.71389758287861,-1.89411260478877,-2.40480519041052,-1.77774560285804
195,0.965841677735693,0.243847813648857,0.97721215721668,0.861517819138634
196,-3.80804424209493,-3.77024889994783,-1.48616281683724,-3.97961567079201
199,-1.88872425674701,-3.1908889319371,0.243418056518836,-2.13674510469552
200,-1.67491716068313,-3.04555146682086,-1.12803209530036,-1.82875460038381
201,0.284491644107082,0.203886628934893,2.12910133997582,0.0159647728594376
202,-2.77684233408489,-2.91104281606941,-1.39020298307929,-2.76617073410464
203,-2.27379927318396,-2.63323558797221,-2.91903717792597,-2.47331048181041
205,-2.25255319436075,-2.54078219089837,-2.78896816904802,-2.63226502247348
206,-1.34258982040244,-2.19006890345001,-0.0594060432512319,-1.48975212425735
207,-1.91050443034627,-1.78135741441229,-0.0677059257427544,-2.33347664578474
209,-2.55202769909593,-1.56419733021741,-1.05452520781938,-3.35768848668131
210,-1.87912608775714,-1.7450857613141,-1.20951036557426,-1.46307750158274
213,0.414299475187615,0.395425533272943,-0.601489972244161,0.90878206399242
215,0.141935255643688,-0.352798206988764,-0.946847389162101,-0.253652914866095
216,-3.4755366247696,-4.22944222860368,-0.868946547496306,-3.79028280406487
218,-0.257756286519009,-0.483970013346166,1.145233575349,-1.20611073262707
225,0.121459583623502,-0.149927567388575,-0.140042917799167,-0.215273225448582
231,0.923574215699013,-0.0135666685372808,-0.388301935287057,0.528797518774545
236,-2.64631448451156,-3.00361599475999,-1.36729917323997,-2.70800563082036
237,0.314862029183963,0.0252193347141764,-0.878852136678335,0.344127698384425
240,1.09722882561585,0.954817403291066,0.111370690697649,1.55325017765433
241,1.19558010211478,1.81513668986013,0.3233062931094,1.03519142246845
242,-0.384901219816406,-0.605352224986167,-0.166627518915378,-0.659572675214429
244,-2.06833814722179,-3.08098719386191,-0.499135489529529,-1.77134357833553
245,-1.56306645638993,-1.90612168338336,-0.27477045731858,-1.82187430185347
247,1.60715866487036,1.67342014114892,0.434733992121912,1.36383022952148
249,-2.92338406417158,-3.16799234991889,-2.14660303502797,-3.54028677257975
255,-5.79887646722414,-5.40835787145675,-2.62393759215385,-6.00227054336378
256,-0.784047368541661,-0.629949258840521,-1.09700969903418,-0.969156834148485
257,-4.92423101589019,-4.50223636261301,-3.12355208514658,-4.58226191039791
264,-0.423294134291084,0.0765501631764796,-0.841524419044834,-0.446591077973657
268,-0.439903893555028,-2.00166556382041,0.737610003935819,-0.562934994801174
269,-2.41811379271049,-2.97393586315469,-0.978889336084398,-1.58315381837684
270,0.601887542681622,-0.266684985100371,1.74156965920017,0.590177987059088
272,-0.937877884809389,-1.22307318033386,-0.932182453633415,-0.662133980240101
273,-0.0221429665829533,-0.360609290760348,1.11730740548196,-0.593945340196888
276,0.992273176397719,-0.159872595283215,0.537306875428854,0.613956403204276
277,-3.50372065986231,-4.82786980196507,-1.60046094186676,-3.65287091178363
281,-2.02105998230798,-1.40482710568583,-0.662955120733714,-1.82829304680649
282,-1.85288283391531,-1.60408939517863,0.262858445397945,-1.67097975291965
283,-1.71259211293255,-1.60577513778471,-1.32950260788174,-1.24356494590791
288,-4.0017008991157,-5.20153236314385,-3.27562668608499,-4.63912822022407
