"original_index","V2","V3","V4","V5"
1,0.0682088626249706,0.54496174066264,0.321858715714999,0.0381581262493518
3,0.261942968150274,0.0951954639871681,0.485014647177172,0.110056542893822
6,0.308342104619244,-0.123175256757922,0.480778373490685,-0.393911568764344
7,-0.617415198044281,-1.10730400593558,-0.793150802639215,-1.11244286806537
8,-0.271881661647282,-0.253515423454887,-0.583458983573092,-0.665204789742003
10,0.0219462117900927,0.406338136127966,-0.511435366518431,0.773335562117189
11,0.734609302668754,0.773652877892246,0.500994198145301,-0.0807047845029291
12,0.177590632130763,-1.57212620559941,-0.562224553101977,-2.54051128185803
14,-0.584197330752883,0.232832916205931,-0.71995669803775,0.414168762388999
16,-0.0901068650515803,-0.188771476236774,-0.464284327225197,-1.08812885824568
17,0.096479046555388,-0.761221361588096,0.296404405058984,-0.585915676613263
19,-0.355075626316493,-1.40666130097591,-0.375445418361692,-1.99527253565429
20,-0.828380111474008,0.154188457364144,-0.902995025706996,0.0387414942961817
26,0.324400483060182,0.216960344919679,-0.20281261050559,-1.65153139417889
27,-0.334691561999698,0.133092050509867,-0.542737660044904,-1.14232328991908
29,-0.285498627072088,0.123256064249006,-1.03986546553398,0.401248959875325
32,-0.209130960395968,-0.750048594260717,-1.35392256807882,-0.972197929616882
33,-0.444861103045147,-0.294828979239305,-1.13614253206231,-1.85616879237833
34,0.199869484280915,0.0206194352103355,0.251176811194421,1.74697599047387
39,0.357306628046172,-1.09383759596103,0.361081566530637,-2.51600963218124
40,-0.00736301231418253,-0.478841922688019,-0.378330170795578,-0.483223742242018
41,0.057219915275639,-0.283358638585413,0.772033862799812,-0.673043542039202
43,0.570350866094516,-0.7508461993431,0.764454181945472,-1.08465617227978
44,0.0881281109743862,0.720203489710045,1.19530866417774,0.771192344149026
45,-0.242239797145839,-0.730484333352464,-0.962470254557408,-1.22191778007182
46,0.425143058541763,-0.0455243440872342,0.302924398011255,0.264924635502697
50,0.0565960617024978,-1.3102021506023,0.456557351320728,-0.741504729271212
51,-0.316187131930853,-0.655337472155215,0.614944571743289,-1.19213155498418
53,-0.134274338822976,0.244861998479065,-0.184099787929425,-1.44053406407759
55,0.16957935605799,0.0122556718745231,0.405325175451024,-0.477004718639028
56,-0.252435779721862,-0.0144544256769771,-0.684067078239064,0.945471840085716
57,0.459549059988282,-0.165277331482171,0.259571668004296,-0.522345588636435
58,-0.27662312574154,0.1163250040465,-0.605766009857655,-0.260959417624206
59,-0.357886028591325,0.659256548154235,0.302007688323347,1.47745962705484
62,-0.755683015952779,-1.17324187136608,-0.352952783195392,-1.03376366057723
63,-0.380065055322379,-0.41988604578213,-0.216840982489895,-0.518148349718498
65,0.291709796703824,-0.157792038104893,-0.450936156368818,-0.54159088010209
67,-0.0356653182177832,-0.616219011097747,0.696782422088883,-2.15351908058622
68,-0.122552347294841,0.467281777745815,-0.0240800631912131,1.51273609951179
70,-0.351746420096067,-1.23352025531391,-0.265519776138177,-1.82498517667131
72,0.447600900299239,0.951251128686655,0.568028080588947,1.14171032241343
74,0.0662030587110697,-0.485098279308377,0.218971848420148,0.850941681450407
76,0.41237267567951,-0.237732660372859,-0.100415361529566,-0.78797623429539
79,0.228449745862968,0.547323253541944,-0.0629760663924923,0.72517368842421
81,-0.437272480135901,-0.428357300802264,-0.5212983633932,-1.44382252830894
83,-0.422554566642893,-0.559068133781406,-0.0161356299963144,-1.34870779502804
84,-0.0734488800963734,0.780098484558465,0.925448942254775,0.131888201087662
85,-0.0732631617615099,-0.0292831629599597,-0.267357554699081,1.12987962084633
89,0.0823907620331382,-1.13328953042344,0.351866182163395,-0.0214296167744548
90,0.206151200455711,0.762103598127799,0.317950398230358,0.628449033454695
91,0.164283831631129,0.322624995773171,-0.194733499725349,0.0613224706415195
92,-0.124133573449838,-0.434140416404986,-0.411957614561985,0.606557431352769
93,-0.555872275103835,-0.156491867490479,-0.641277421727562,-0.845899737898296
94,-0.0405227002553014,0.327501482400151,-0.0107611955502908,1.05194670250593
95,0.182610285318919,-0.171566608062366,0.206363061778001,-0.432338830308416
96,-0.0514419745301666,-0.483039201008942,0.0919304851824372,-0.527797289374504
102,-0.0435652626774054,-0.782814130963363,-0.890922087631059,0.281663199175317
104,0.277166861783197,-1.08892117486205,-0.313314090193311,-2.81223036779953
106,-0.0605885019980057,0.0917396909092735,-0.623325800611599,1.10849769917253
107,0.396448284958828,-0.794858584765938,0.422012617168801,-0.979280493029744
108,-0.0718093084542448,-0.257029139109101,-0.144877402193667,0.0381096571604091
109,-0.400273423606596,-0.341117638060793,-0.365556786689585,0.419116446752749
110,0.0657446347463953,-0.114433413654764,-0.216986704726744,-1.23698475810376
113,-0.0877114653932788,-0.828102064205954,0.191470607280635,-1.18950667330263
116,-0.380985518231661,1.59254535201029,-0.616052234205586,2.46910063242679
117,0.0447395558257222,-0.431975653641154,-0.203586036373258,-0.20603451515816
118,-0.417355398691927,-0.421064734027194,-0.246198522504117,-0.670857893159461
119,0.154395308798335,-1.18237357990823,0.630480884163934,-3.57477465783824
120,-0.11678906126984,-0.54592491714494,-0.286912934472977,-0.499342909611975
121,0.0101609639852823,0.238982862572849,-0.867900882740793,0.33908275827579
122,0.35931242410953,-0.943561600962554,0.172939663094854,-0.195272609979677
124,-0.307307368068064,-0.462942997293809,-0.501796625400749,-2.41994160956945
127,0.0466430307137368,0.601742306080208,-0.328290232757467,0.859952436992934
128,-0.0690471812558921,-0.0691356788724128,-0.156926139238147,0.329278778210074
134,0.421042416363554,-0.0981856713688476,0.708343660354724,1.34176928153014
138,0.00679152565172844,-0.495822385081985,0.745486959750553,-0.0444094523910094
139,-0.336560342924852,-0.586075051556356,-0.297103394571209,-0.307517095687398
140,-0.429057377415077,-1.22887407835791,-0.806780214507126,-0.733724080397453
141,-0.415497811939788,-0.204539579446593,-0.86265265808803,-0.00817349563299949
142,-0.00421200195801266,-0.0126972613829056,0.444943653712628,-1.28815643462581
143,0.351629249430357,-1.28845205341802,0.630498364478249,-0.792982121812113
145,-0.264053657383901,-0.848988003308784,-0.479509695203802,-1.43494472645323
146,0.401659558149554,-1.55803916025819,0.0438944549658674,-1.14557740775391
148,-0.154919859396741,-0.615140033225493,-0.415334161011017,-1.06766311292101
150,0.122794966693111,-0.177226662817069,0.0440694483828474,1.62128969314104
151,-0.0918895387207713,-0.499004236568636,-0.147300611157579,-0.00225858159555024
157,-0.770753441543761,0.176218748995438,0.1568102200084,-0.606749242169064
158,-0.162362403519728,0.428410851108003,-0.770043943338039,0.552779822658071
159,-0.0823572920130003,0.448797516363482,0.21509966776083,1.68669151673686
160,-0.618742669751091,0.495716822490277,-0.591275148697215,-0.926023700098932
161,-0.297935157876155,1.008954196687,-0.40045973075149,0.258985002207823
162,-0.0277011209995815,0.798892999028479,0.58919220834295,0.748602828555686
163,-0.0190364698774159,-0.690042981209953,-0.285263158010587,-0.803318968072203
164,0.142389549129274,-0.162853378978384,0.315862133156147,0.0903427653758113
165,-0.124191378596724,0.405085663056571,-0.21664807174398,0.173078584925347
