"original_index","V2","V3","V4","V5"
1,-0.543893022347984,-1.23986814759969,-0.400092619878832,-0.7785004976405
2,0.317193978617565,-0.587051497469255,0.350166546173194,0.596319109070721
4,-0.680886332549751,-2.385371495651,-0.0188852449631942,-0.747293246961198
6,-0.240956333098134,-2.32792807831003,-0.531734716422729,-0.256203128495747
9,-0.399175724270429,-5.30720919605483,-0.40448457018376,-1.18496728181147
10,-0.432994813009387,-3.23134695529339,-0.408704419866118,-0.386820233289621
13,-0.287769367045907,-4.85327636133563,-0.416042577670769,-1.01867637003356
14,-0.57431134734728,-0.655705146878054,-0.486883333551633,0.115816782281191
15,-0.131241356465703,-1.37548653470418,0.234611106845974,-0.0781084655089338
17,0.467492261597837,1.10945021535937,0.834282317507166,0.406341051525481
19,-0.527864360001989,-1.44919579791966,-0.450681249356028,-0.325567928839908
24,0.0800132065192455,-0.938448076307245,-0.0041073286950989,-0.652019253934939
26,0.556697066637027,1.11642950266689,0.356703552043595,1.4798667578428
28,-0.562690672859821,-0.45645711133108,-0.144760943256095,0.276695368024235
30,-0.112293809873771,-3.05029371925167,-0.0988097140230832,0.424792567382322
31,0.191161868310232,-0.386534181720546,0.0241671867013109,-0.123997045562778
32,-0.751100329357424,-1.77259025383774,-0.207794309190419,-0.540448670494948
34,-0.535472058385957,-0.534549137076806,-0.609041264242753,-1.77231676789272
36,-0.598829570543257,-3.41963662061484,-0.385657392753041,-1.91121373993343
37,0.38605512836304,-1.58198647262588,0.510865253501662,0.485715238746177
38,-0.755296546757556,-1.81442036967003,-0.624973100937774,-0.581334527169128
39,-0.150275227351685,-0.0181482959644242,-0.0068277922065988,0.460322980748514
40,-0.10416216157376,-1.89418780698091,0.070815359657389,-0.525413670108224
42,-0.318982330756327,-0.536947638331272,-0.26108574767661,-0.417780226994391
43,-0.16868205419366,-0.603291925179041,-0.29827359479722,-0.285790577260286
48,0.229527303856932,-1.98343284662166,0.434065957750797,0.214146492253703
50,0.0509192905836404,-3.66327203604598,0.146420554954262,-0.46021161574019
52,0.207362942999087,-3.66521710482133,0.244062858594981,0.665682625043246
53,-0.114253794683892,-0.525507712191716,0.426100775885409,-0.62231318490245
54,-0.343258593865546,-3.18199498889286,-0.352607534494821,-0.871929177658313
56,0.294591392944005,-0.602440467721649,-0.0654430047655247,-0.224957166695732
57,-0.987427611893591,1.03668917260085,-0.821387309766433,-0.495510716933122
58,-0.310620290419423,-1.72060231240996,0.178379427099121,0.101332702650688
60,-0.107680909386569,-1.37687991701386,0.0486983471760521,-1.04635738865304
61,0.00867696014812882,-0.328210070635166,-0.0235401343859679,-0.292219255558119
62,0.14799897819058,0.483241370412563,0.114564171341619,0.641305193607761
63,-0.0777347769511728,-0.684895409987738,-0.479857081944063,0.0814343946060908
64,-0.0426585812927675,0.108579065121703,0.0373854070316479,-0.0171920398087354
66,-0.860190906136063,-0.692425204305221,-0.216047689686502,-0.46664629413569
68,-0.482032690658176,-0.722142713401337,-0.153157099191257,-1.17868882846839
69,0.00918999538361574,-0.590948980292343,-0.130135912218177,-0.21275503684297
70,0.10372219125193,-0.681993197782461,-0.148058476107559,-0.719409190757156
72,-0.136159388774829,-0.320554184454065,-0.140021571520265,-0.528304099675649
73,0.18773371958443,0.261685674753554,-0.265619959073653,-0.211941878728456
74,1.20417857800193,0.45539965596505,0.617985136380831,0.831967685620676
76,0.0798015975033281,-0.426086128013963,-0.092161530920018,-0.518638885754421
77,-0.581137781197719,0.356655074104084,0.0401962961446657,-0.019571345305765
78,0.601159701697742,0.497246677732968,0.0302140094273999,-0.0597361385127419
79,-0.571652382693066,-0.159023349866054,-0.313733324441064,-0.0805102868961136
80,0.223603964895879,-0.734222925808486,0.342964321722733,-0.215671496535888
81,0.337311705451385,0.469427749221408,0.299579867729496,0.145163185848807
82,-0.858391549674912,-0.486460688691985,-0.342780909713204,-0.407639394223097
83,-0.376288262570849,-0.242848326278415,0.464356957390368,-0.120207624680589
84,-0.316330915725631,-0.447284347273885,-0.0808701783075369,-0.221700992805113
86,-1.11361991213107,-0.29333110519078,-0.503920941416528,-0.584388190134509
88,0.219211194698169,0.0617704726619117,0.191304039364962,0.146149802880642
89,0.400352717971843,0.397606204935919,0.532229908651544,0.691061537611697
91,-0.63308888808922,-0.729429990597607,-0.436306517488476,-0.599232133955978
92,-0.193234919456569,-0.200899571675291,-0.481792804787555,-0.225032985032479
93,0.401164253847017,0.238725126294143,0.717095367259143,0.636282477856385
94,-0.0774172417042841,-0.734197650270864,0.0249096994971089,-0.0027806107744352
95,0.794932674788862,0.077107369600547,0.281890248140238,0.114313540614424
97,-0.48441818921733,-0.145441054804728,0.0345493083565899,-0.25736569080852
102,-0.450169045721033,-0.082677705519769,-0.0906556676727487,0.239272268784543
103,-0.593459424056277,-0.0525744769641276,0.230424116619254,-0.218736706057517
104,-0.60081237912734,-0.856443485689051,-0.99701796888873,-0.854169326416662
105,-0.466271313875041,-0.110586838561705,-0.179892475078219,-0.421991944413317
107,0.162102094128314,-0.755174843223011,0.142593641625246,-0.293849463118698
109,0.295931641307599,-0.832476150763679,-0.317419487583354,-0.33635961365633
110,0.0541746761413647,0.44552847879879,0.370020032040647,0.331770515384658
