"original_index","V2","V3","V4","V5"
3,-0.438291347121371,-0.431020658329597,0.31061091166582,-0.364419201115545
5,-2.09353941145796,-1.22404572943298,-3.05609145628835,-0.580274823566229
7,-1.18237462320655,-1.17407062144898,-2.28513998904416,-0.722003288038803
12,-1.45689421875316,-1.04799137031222,-1.87792621621199,-0.69870440933925
13,-0.22315144424482,0.19032684196657,1.15596526663948,0.244923839508764
14,-2.98566116325801,-2.46666939071451,-2.70241483289215,-1.32374806467629
16,0.756345807257708,1.73736930160927,-1.28678127749432,1.01396319115719
17,0.78994120924044,0.675900164025181,2.1497557899235,0.525284327125479
19,-0.403310752003814,-0.468637238162327,0.960631801391515,-0.312748597097618
23,0.568856877529873,-0.0478688087875809,-0.040414181737714,0.0790941656022275
26,-1.44643279606115,-1.40436798297449,-0.162880060839204,-0.440472169612086
27,-1.51562323423843,-1.06124964898284,-2.57113414321952,-0.658769332787846
28,-0.620505265747324,-1.22403034481415,-2.44532428923038,-0.990287132868923
29,-1.99681982760048,-0.885801929454709,0.706082924667269,-0.534564458946045
31,0.101117177474654,0.389316295914042,0.936167321159934,0.105192738346141
33,-0.399533194213133,0.0220881791803328,-0.241487910649352,0.0890880848560344
35,1.34360887017284,0.7819741831199,-0.787415498018452,0.788875042128749
42,-0.712738780829431,-0.460400641125943,-1.7537056524103,0.264267129984222
46,-0.409080595350521,-0.434692076652778,-0.743511704584008,0.0172379585021754
47,-2.44799259669478,-1.95762618505812,-2.09444050739445,-0.645858516315156
49,-1.98031370837823,-1.00683956345712,1.15538573844575,-0.00314434170387405
50,-1.79090563066584,-1.26917826932261,-1.2098760964752,-0.62890048530286
51,1.38101935962924,0.533491711681618,-1.66018100287107,0.71507582244245
52,-1.16711887371627,-0.958885649950693,-0.573959418710424,-0.164992813168436
53,-2.37174625704087,-2.96738758009306,-3.38009749952281,-1.16565746342879
54,-0.306089173069132,-0.535700337245147,-1.28134037434972,0.136654307050958
58,-1.50225038128663,-1.60797745377988,-2.2029086089969,-0.7394316290113
59,-0.956300803435137,-1.20013073072447,-1.45681092911147,-0.0236858322343094
62,-0.178108442080723,0.337359916336587,0.562954255836577,0.545081886857828
66,-2.31195693327454,-1.84009782455701,-3.43264282372498,-0.76686122922382
67,-1.99435451317665,-1.28941433435286,-0.0545600263449186,-0.47786379220975
70,-1.32197352232174,-0.936019553736995,-0.810079233256586,-0.594401040170078
