"original_index","V2","V3","V4","V5"
2,-0.69475183954303,-0.201920232980353,-0.0198455603046161,-0.285919907513258
6,0.302398976522909,0.0980718196463916,0.156640524630583,-0.159897260165268
7,-0.73114584820613,-0.920049912330764,-0.792361058861341,0.270398961582987
8,-0.349706071913282,-0.232324249780623,-0.107904210124909,0.172128587193928
9,-0.404590251091581,0.35382872306964,0.256770360270024,-0.415706156132763
10,0.0482184749367383,0.226362187397754,-0.0242202951286153,0.210340170367186
11,-0.280237472342057,0.106876861548886,-0.598727938906792,0.000913572096879965
13,0.269325449928572,0.424532896454483,-0.800757475043937,-0.135529103236536
14,-0.533165295285046,0.16771413617754,-0.5533852173413,0.106828178210925
15,-0.159565445973448,-0.316027840266434,-0.198233960526692,0.0544084826888964
16,0.38608161948155,0.35956817791633,-1.39431588161924,0.0454877819224386
17,0.236254188042426,0.143090976496809,-0.311180934807866,-0.23204709551973
18,-0.30448680051937,-0.399189051064677,-1.21431238594367,0.0754174276776277
19,-0.249763799220681,-0.0431572883729351,0.0991567178325732,0.155966034841475
20,-0.0429043681519784,-0.166831176906233,-1.7017769660421,0.472073253227305
25,0.0719060550159396,0.189173060896755,0.0791212997505334,0.320766421968318
28,0.606543975144284,0.68861291769622,0.400958076984593,-0.0919160633166097
29,0.7751344004027,0.0775174762056242,-0.0887179117473312,0.234747704760386
30,0.952744295706896,0.30811155752008,0.495598846829015,-0.228038604995492
31,-0.697849034332925,-0.818405153199047,0.582441167403782,0.267122911901821
32,-0.643925839942558,-0.366015491478487,-0.926174505415737,-0.0871665330068832
34,-1.23982929568583,-0.497377470994605,0.137200133828518,-0.151519335002767
35,-0.706308718392842,-0.659213354651821,-0.475092312809923,0.306396262595645
37,-1.81158932517376,-1.10680680850476,0.912150568444733,-0.548463427996682
38,0.420602518006529,0.23465329552803,-0.32798701767155,0.213897466946229
39,-0.555243028481951,-0.478332684513163,-0.551674761471643,-0.21266458583081
40,-0.217118310866676,0.000844127016909067,-0.698226451168713,0.0749129225205016
41,-0.204232777074879,-0.382429335981367,-0.963119981220596,-0.404732957084344
42,0.223550856424968,0.144829292193135,-0.894844575093669,0.177682061810104
43,-0.722544142603056,-0.39814730473014,-0.264051553210082,-0.565597642181752
44,0.0399233651879447,-0.130563762826604,-0.552266085538167,0.552018654492179
46,0.510561252234101,-0.0339038900267989,0.241499545319553,-0.393417159289347
48,-0.699138548505977,-0.138306052228573,-0.387116200954826,-0.221155488424474
49,-0.445462840509882,-0.550074934243767,0.409756141442304,-0.275771558176949
50,-0.0647507284360683,0.330126130123757,0.406738108078568,0.164610303440751
51,-0.0447028356550236,0.0468453309654287,-0.269823159117616,-0.134873444754636
53,-0.0651117854653831,-0.399737970041667,1.10919180323467,-0.255741320197442
54,0.367813098523604,0.210959493624857,-0.373663971942139,0.0574560649259322
55,-0.81113558729319,-0.384457926879322,-0.890286574216072,0.339374451138485
56,-0.780927603644398,-0.630710979964228,-0.434546435174591,0.0331713602326977
61,-0.0456902542907043,0.0263906074066056,-1.04232985430009,-0.304412909690928
64,-0.221432709719291,0.014179193799734,-0.748086402315506,0.105831046836175
65,-0.14184326321594,-0.4929559117638,-0.397149968775974,-0.386318745986452
67,-0.744759258488545,-1.0329475588098,-0.875966852751798,0.23770252676531
68,-0.154798687734624,0.391280998988004,-0.0606066378929242,0.0608514169155625
69,0.246606664858133,0.156726730005751,-0.0560152709147782,-0.145575135297236
71,0.636394857900919,0.178597639539324,0.297442069498372,-0.579993595204195
72,-0.44690199420218,-0.0945026243753512,0.344838624948383,0.497179910647721
73,0.173720890903193,0.344852359065348,-0.0940098026821233,-0.202311970837215
74,-0.194330173227607,-0.29025462330471,-0.0539703698005056,-0.0198474226445274
76,0.212503874736385,0.333598969359367,-0.463518331558363,0.441477853070516
77,-0.772636097719537,-0.583021268389035,0.0243073460160197,0.17528074602119
79,-0.436545894645353,-0.535423039747294,0.159156078347395,0.480386811503685
80,-0.156993486029729,0.104592850209672,-0.324478142864736,-0.043150107306712
81,-0.599854591564207,-0.160755856916436,-0.55408683195891,-0.132580625605902
82,-0.466814113186787,0.0555929844221394,-0.173995245823822,-0.389782588322682
83,0.0687204039246457,-0.222773747385871,0.538657852137039,0.391226097389356
84,1.08242045728968,-0.079713951697802,-0.870405569830553,0.0589080176816654
85,0.140270444818836,0.102134992034633,0.203188136108167,-0.576837688235428
87,-0.562226204318651,-0.0596209195658803,0.498240043172552,-0.447322156582455
88,-0.0763614115196904,-0.185215144491791,0.320201558127897,0.396531393758328
89,0.247994748711577,0.353411832858605,0.425513595001819,-0.417993697930018
90,-0.438406556799031,-0.446078240231157,0.661029985403021,-0.233090879435246
91,0.308158678794697,-0.101945642442024,0.485589049855746,-0.0828618420670525
93,-0.900313067172475,-0.659460231181621,-1.02753939093497,0.0381189268021211
94,0.129294851249104,0.541402299441034,-0.175984829588946,-0.0979562005741899
96,-0.438939407940206,0.370069607060301,0.283833679357253,0.355888350388146
97,0.134596458891717,0.180027649485598,-0.0942227681183589,-0.377314391638665
98,0.309292744378466,0.231032211215231,0.446041696346503,0.2374174421599
99,-0.286810272721787,0.0670929016336624,-0.206436831636883,-0.112784142927555
100,-0.45266849699597,-0.141562432061993,0.232631106226627,-0.174837184113142
101,-0.856056271341663,-0.715144164320111,-0.185620245027758,0.0506184287262783
102,-0.502620439243574,-0.851914729964224,-0.0252716925201914,-0.172801316860702
104,-1.02732202167274,-0.736982943476775,0.404939656467068,-0.274734879419212
105,0.196192346131287,0.317843797251141,0.203040574482426,0.0878762331133187
107,-0.240948864145512,0.0104376913837334,-0.352879152010805,-0.0521248987724622
108,0.0301275473723137,-0.019557183553932,-0.373375020544444,0.166336553373355
109,-0.190789291023113,0.249595731080267,-0.255384001477518,-0.342323350041717
111,-1.10248117815029,-0.718015008077035,-0.557250525091663,-0.0842031106833029
112,0.452146968129623,-0.00706913793927811,-0.795899753668774,0.0214399740838393
114,0.515190736138545,0.377267543899133,-0.757896185394184,0.118364178604217
115,-0.610542624745626,-0.142974329880233,0.319549231832921,-0.669947334350924
116,-0.358324313879116,0.154295545952897,0.0164807905523349,-0.296715445108232
117,-1.23963704451112,-0.571388705672818,-0.60245645592826,-0.279620217925507
118,0.562139218964306,0.216472272747343,-0.94333216287908,0.128675694712185
119,-0.0274483191949269,-0.360832558865984,0.0960596654322043,0.175096890841234
120,-0.0647842987474943,-0.124436699104196,-1.01855434465909,0.146081324397668
121,-0.300745857995968,-0.0645616763329272,-0.732998281593819,-0.00511251932290081
122,-0.476564625097727,-0.495530894859211,0.535318392350664,0.276254324848348
127,-0.346248334634222,-0.212345642637668,0.302364019346335,-0.0331815427108594
128,-0.358468581061924,-0.205045635793379,0.618225962739194,-0.0997497227117692
129,-0.110138222905109,0.0276993099653517,-0.14611686518577,-0.272307235798655
132,-0.262199436858507,-0.0742120493219289,-0.646500953114505,-0.573424987146217
133,-0.323424981219068,-0.559878168817781,0.194451310518966,-0.348416591462813
136,-0.386790559385088,0.028400596126052,-0.32651551021969,-0.217727779759946
137,-0.624239953856343,-0.510484452117544,0.885619571834829,0.250911300851221
138,-1.1218156877615,-0.838665751055122,0.468625974693732,-0.181875219922382
141,-0.083508065695082,-0.0465849208050971,-0.359099157768187,0.0522872777947767
142,0.33756132457804,0.00397421327385082,0.618541786893782,-0.00318792400474826
146,-1.05371605686907,-0.741934236212168,0.243601182969245,0.034028766451314
148,-0.0921360838777326,-0.0503637861936623,0.0494432754638977,0.668423344183781
149,0.326899987755121,0.0932286696158792,-0.549855325839317,-0.0346341938096636
151,1.03361333766516,0.52952159026219,-0.68371783765587,-0.130907307370937
152,-0.316380273913945,-0.0607568992148801,0.0332209605410268,-0.0199391505722554
153,0.238497740106067,-0.129941819166659,-0.0606486380203878,0.15153759173417
154,0.908825365297113,0.469319640428998,-0.0718100589505529,0.165426062150351
155,-0.132600941766584,-0.101192248333207,-0.690405340728257,0.0723893781002928
156,0.147808088742817,-0.225171187911661,-0.0900604393107932,0.239326412913221
157,-0.274981819990923,-0.108238734689443,-0.525172807129763,-0.592012727089623
158,-0.836540216197759,-0.385758064437912,0.0617944881034681,0.207843979805942
159,-0.487162909079794,-0.509329313802647,-0.360308023744898,0.416442507475144
161,-0.365002789231101,0.352115025182784,-0.0349135318391649,0.564301853212043
162,-0.35224212897055,-0.25455223469726,-0.348066291727062,0.0235332316378472
163,-1.14934720716465,-0.659255202379402,0.562007598163266,-0.102166494101795
164,-0.300112145231222,0.0989634648039739,0.0217082996355788,0.271393141477701
165,-0.546222884914537,0.0788168983669339,0.620309514479331,0.0488004626136342
166,-0.0139446404532933,0.265319712742115,-0.0406585035299003,0.278857606673673
167,-0.545238469065547,-0.470903408811196,0.0903866907829295,0.266554721216439
168,-0.460823722022413,-0.316796499222575,0.288478323500529,-0.448462632575225
169,-0.375777345586469,0.11474930165318,-0.621466594357338,-0.409475311426628
171,-1.19490092038295,-1.15970151981625,-0.164624832154049,-0.061161512845256
172,-0.81664072534125,-0.760655540007651,-0.579559234697001,0.292317875357507
173,-1.27973702184354,-0.769441382603497,-0.46877041822279,-0.155944177203836
174,0.168070381002154,0.0284352010523725,-1.46169900149106,-0.0604406727762959
175,0.14394159922902,0.0965853688309357,-0.497554450388973,0.4469697230522
177,-0.377512158585912,-0.237317004180349,-0.490854182626664,0.209745552853904
178,0.989035501939652,0.899347141097377,0.802137780944721,0.264336578209076
179,-0.816808818456465,-0.391466977869281,-0.354799681471891,-0.057863521615572
180,0.126180204285033,-0.156622483152547,-0.825117524224549,0.0687921169248308
181,-0.614011456916243,-0.260998854250551,0.538201915515685,-0.037060898379263
183,0.195436741719665,-0.358807032928919,0.789551259370953,-0.145573504953123
184,0.0619522349027351,-0.190153389042122,-0.0946929266676776,0.127776977043166
187,-0.299960348283257,-0.0707185358573663,-0.29965000525567,0.938411181888495
188,-0.833687014648583,-0.604925019745901,-0.706680710383057,0.0524206759480072
189,-0.106889439951317,0.433899871747441,0.203168707534262,-0.274425310761495
190,0.194889818569949,-0.339595171771671,0.191310278655599,-0.0739967388475047
192,-0.579417144325821,-0.528374467425923,-0.47279523081957,-0.391709562405098
196,0.197882508801838,0.415963282008512,0.455596179056217,-0.256348139169146
197,-0.165646115930415,0.250216919172029,-0.316562082475926,0.0079983669189509
198,-0.26319760348972,0.367874779150604,-0.666912570011879,-0.223895181995429
200,-0.449484167141867,-0.175173201488599,0.180437399874818,-0.287921741066325
201,0.679982618374272,0.569454403374209,0.290245836742202,-0.249536088791095
202,0.336612436927698,-0.00120373115048534,-0.00664069555694276,-0.144166775517996
