"original_index","V2","V3","V4","V5"
1,-3.39822655638133,-0.228677832387757,-3.42960482709788,-2.54368727032589
2,2.54571724009513,0.403153954110794,2.50148789954285,2.55014742808185
5,-0.80499750932945,-0.157166115401764,-1.20035891295378,-1.33042700331951
6,-1.47983695485651,-0.286570564182256,-1.69205716395032,-0.730570732491607
17,-0.838971109361578,-0.312556926694832,-0.769748292938777,-0.818046594278658
18,-0.706272908986512,-0.0945591462770563,-0.997946951184079,-0.582835033475685
21,-0.962364726798785,0.153824901402114,-0.585056736889992,-1.04015034237518
22,0.167913697554342,0.160818502130051,0.233596097300466,0.198721526618419
24,-0.0416760532055327,-0.239941019708398,-0.115926592768025,0.359813410746295
28,-1.0420567462578,-0.51290757673587,-1.26081665503834,-0.672024946827728
30,-2.27197898978469,-0.464175876302671,-2.3802161273305,-2.08056005207882
33,-0.136597485323458,0.289922486334857,-0.3788367996113,-0.833441641347273
35,-0.705079694282258,0.326591825982325,-1.01796765366245,-0.22995330791355
36,-2.25588879862539,-0.288266194360236,-2.15899793355187,-1.33982254128053
37,-0.0878066698349011,0.080563477930445,-0.0233501444373809,-0.407456051016506
38,-2.26468174238111,-0.272084130993534,-2.18387331775087,-1.47947232978277
40,-1.1334841389756,-0.00944772448963287,-1.04995457713857,-0.772270797482353
41,-1.72602886720456,-0.273080471350374,-1.68629489438865,-1.70520386365417
42,-0.261959318036401,-0.434950606805514,-0.48781654617845,0.140710896002817
43,-0.845516438730182,-0.832631456989024,-0.673689112205376,-1.3985729522587
44,-0.683897199153282,-0.259395543422377,-0.77982154614828,0.671688064862092
45,-0.535466625166812,-0.174885813620152,-0.514343962038404,-0.25063045223179
46,-2.05134467454831,-0.56684086400457,-1.94264709028362,-2.6039297513838
47,-1.4607374820096,-0.99951052377073,-1.71906461360523,-1.13335164065669
48,-0.705934046343591,-0.26375312694721,-0.541382898463505,-0.991437009205211
52,-2.78965485732264,-1.00300967522938,-2.62156408144899,-3.43891229442311
53,0.49910344429838,0.608790505014112,0.264545550672491,0.656491267042047
54,-0.116773596182433,0.0722181133328532,0.110358479979893,-0.22320631065102
56,-1.34391269527855,0.0931494384653705,-1.31905860732296,-1.6046259904603
58,-1.74718464419433,0.0620981040784918,-2.05758150778933,-1.14711972481736
60,0.256703575745816,0.191128129694002,0.378690195801419,-0.721687465724246
64,-1.30988589461413,0.659355439732798,-1.75105484504397,-0.463535525976268
67,0.113649989275368,0.552837178024035,0.757732254671545,1.12682447049446
70,0.757191325082182,0.164026253172806,0.729933383768842,0.283119332349748
71,-2.49443507090324,-0.286967192863324,-2.41935319684137,-1.84577692462408
72,-1.80717339791158,-0.593759638820786,-2.11856356075646,-1.69378892915627
76,-2.03885755870542,0.169535970076047,-2.31902749192103,-2.09488543829271
78,-1.18275147853822,-0.1596100400292,-1.48927700607106,-1.23982049378059
81,-0.910633294725918,-0.201261829629309,-0.760759399570385,-1.22849684985726
82,1.19649023230396,0.315005714916039,1.51701525691143,0.356373875855351
