"original_index","V2","V3","V4","V5"
1,-16.9797527183107,-0.333106364016327,-16.9656875262456,-17.5587095121413
3,-18.5263356709727,-0.923941860240437,-18.8857362019863,-18.5529237523276
7,-2.48343288328194,0.877423874324663,-3.15557214240593,-3.84705409023641
9,-20.0784988627493,-0.600095233112671,-19.6377015031496,-20.9840347209733
10,-6.91264972063637,0.459515489718072,-6.43721595988874,-6.1902454683056
11,-14.6755803993617,-0.341502385849313,-14.9177607118855,-14.617425629437
26,-22.1654914018354,-1.23173874349135,-21.4108725901663,-20.8849160347135
31,-8.41124803509202,0.548999699193145,-7.87592758823972,-8.22303498403721
35,-17.1326734917646,-0.785344531642008,-16.8963357323808,-17.001088243727
37,-16.8690575740558,-0.936864033585493,-16.6026004511927,-17.4232451033492
40,-19.6009413358749,-1.12561384216873,-19.5786421023665,-19.744524482311
41,-14.0304095765491,-0.278516853636542,-13.4820714167568,-13.7271782607041
46,-20.090736742688,-0.627804239124949,-19.871370101634,-19.9998581407132
49,-13.4789019575993,-0.308512813632697,-14.1881797857187,-14.0240353111225
50,-14.5877949654217,-0.323837288012899,-14.1811535032411,-15.2445423736291
55,-13.143527730858,-0.248649305729052,-13.9661943812638,-14.5777376176521
57,-7.15677090059787,0.0860073121291149,-8.10144873572803,-8.08755904486379
58,-19.313990894817,-0.850220195548806,-18.5175789910144,-19.4439018165787
59,-13.0275928373026,-0.126479942774448,-12.828544898218,-11.9504636082483
68,-17.8546713283475,-0.279338740809609,-17.3093108045381,-17.6906346376668
69,-20.0389881726318,-0.752417349268667,-19.9302298038777,-20.7908705204573
70,-7.13562493180464,0.371963266466248,-6.73655857043226,-7.00085134806886
73,-16.6220262789801,-0.890295883355139,-17.1762418703122,-17.8782045563507
77,-5.51484821284653,0.715518927480942,-5.16194527988419,-6.42266444241836
79,-22.1950978159491,-0.970422481940034,-21.7968250473055,-21.376918168739
85,-12.1250625661084,-0.326764356461302,-12.9093440426122,-13.5761909591634
89,-21.0524086137689,-0.784324902331044,-19.7917031150881,-19.2253451445964
90,-12.9395343146581,-0.176651119345976,-13.8957443526865,-13.8723007804957
91,-8.37172934317722,0.340172972507006,-8.01989700387778,-8.28914202924894
94,-11.9951288495331,-0.257239131001653,-11.4146453238594,-11.6374127215012
97,-9.86834723406106,0.0914829612502849,-9.34852342506745,-9.68702294323649
98,-11.5196377806917,0.113834761235896,-11.651543974785,-11.6030710299055
99,-14.8308758400499,-0.49011668198066,-14.1714905086438,-14.4183009276061
102,-11.0966663934351,0.189345705572865,-11.156179964512,-11.7370140308403
104,-10.3673942950173,0.00929780616220222,-10.7685670498236,-10.8301396448897
107,-13.6291466198919,-0.102121789393701,-13.7965033940449,-14.2827179716179
109,-13.3169566304988,-0.0918110975995503,-13.1284433374487,-12.9335172923012
110,-18.515693761935,-0.591208701487873,-18.0950242031342,-17.7372459833145
113,-14.735755221719,-0.304937755024399,-14.641347865988,-14.4398769604679
116,-9.29438573594973,-0.0227645526536848,-9.20696344965047,-10.1866505586392
117,-7.52175931559218,0.263577044368765,-7.75483766207093,-7.17330881666796
118,-13.3654248519739,0.046838164153233,-13.2119083353672,-13.9151956827553
122,-11.0619175303654,0.0791761089303501,-11.0533246757739,-11.6992394887005
124,-16.409223479674,-0.631317472782394,-16.6975618093095,-16.466079149965
125,-13.7872409373835,-0.670545712212469,-13.995703018214,-14.9260592545776
126,-11.8458837357446,-0.250718055327292,-11.6699543455912,-12.191279097694
127,-14.4838536550165,-0.328952336773739,-14.1885758259224,-13.2268363010903
128,-16.5535566970468,-0.454006523182928,-16.3847846751756,-16.0492193991144
129,-16.975795511745,-0.566479356138845,-17.1855877451384,-17.4173202239152
131,-10.9623218073155,0.270778239780885,-11.002692988722,-11.0740249711032
133,-6.70420394808882,0.380251848585894,-6.74975778648425,-6.60779724464859
138,-15.647719924952,-0.252853619024763,-14.8731621865633,-15.6048593556606
140,-14.0468299277272,-0.379255104539816,-13.7985178041616,-14.3167463704953
142,-17.0357033774714,-0.503862049360859,-16.2304756455094,-16.3546025018298
147,-13.2368369204271,-0.153597203326305,-13.1808438898962,-12.7853607413087
148,-4.92847309758384,0.62157092384944,-5.12585455881712,-6.13543919225094
149,-15.8348184924443,-0.34177489497633,-14.9947417616077,-14.3746811187402
153,-16.1657826424244,-0.225330388769049,-15.1321834867617,-14.2523278773983
154,-8.90501668217115,0.0504856581973323,-9.28494861781804,-8.84438538962579
158,-14.5026496859579,-0.502491667693719,-13.465542315057,-14.6351063920813
161,-10.1277608402785,0.224781074413921,-10.1809193903035,-10.6451631412328
163,-13.7226829973648,-0.208975887728473,-13.7934479949348,-13.9136906345467
165,-13.119890932555,-0.0541821618672491,-12.5660948843639,-12.4410869700555
167,-14.1487388447314,-0.300231579785211,-14.3729986129102,-14.3714632197483
170,-21.7194315432501,-1.17289264413422,-21.4049620367404,-22.2022320809799
171,-12.8188561108151,-0.165431355046505,-12.7095934389728,-12.8890383136335
175,-13.3292345044781,0.0380229974389778,-12.6913944124493,-13.0505436419794
176,-8.33491705337335,0.0796833643938808,-8.29442975815225,-7.85493042041513
187,-5.8782198882881,0.402175588967721,-6.39394026480645,-5.27389016778146
189,-12.2546588741691,-0.0346724222895804,-12.0937220991925,-12.2498635388928
193,-10.3286907023007,0.105376230169398,-10.0517086954345,-10.2328869798085
195,-9.8973724053794,0.017696069189316,-10.3604670382975,-10.7594105869558
196,-22.6803606271298,-1.07243620781199,-22.198901333704,-22.7729862067425
197,-17.5772816285071,-1.09746850572239,-17.4292447282248,-16.8557656169861
198,-22.8838847772668,-0.976033458554941,-21.9331765130108,-21.5287457924437
203,-14.0793850186754,-0.318674088896686,-13.6762497857905,-14.0838259278542
204,-17.1840052357807,-0.450885622415425,-16.394309836979,-15.8209833691589
211,-13.6287640039331,-0.42910152323996,-13.5468506463314,-13.9765496260399
214,-15.6169860874215,-0.298048790336035,-14.8302348054044,-14.250480065362
215,-14.2391931866336,-0.589733305658901,-14.4045107757577,-14.4293180382979
218,-8.86927154629474,0.407709548670683,-8.09861548511881,-8.57650304988752
221,-22.9564320443603,-1.25449664648368,-21.9753145578265,-21.8629823070464
229,-6.1193844685524,0.436497152951076,-6.22517341924356,-7.05693740413097
230,-10.0144083777214,0.373314578820134,-9.81104647450199,-10.8623059915963
231,-13.2641173363502,0.0642823582471036,-12.9879199312257,-13.1564267813718
236,-17.6887059496476,-0.629811439242025,-17.557358808509,-18.1892298240295
238,-15.0295527942082,-0.196863914866279,-14.1940699713225,-14.0042680051781
240,-6.52339138917561,0.221371880222028,-6.22237028693095,-5.2420241251485
241,-14.3722072547435,-0.524665326045893,-14.9423078006903,-15.1318988242671
