"original_index","V2","V3","V4","V5"
2,0.542518584670498,1.21636126277697,0.564806384621544,-0.930407668227309
3,-1.32418217932927,-2.29143130343535,-1.10237987118676,-0.316148432373444
4,-1.48130110135328,-1.66012930023646,-0.86553284985187,-0.462009371093881
5,-1.36440895222807,-0.599553809727594,-0.980168173098083,-1.01307713836883
10,-0.631450192542975,-0.763915748456723,-0.532080720013906,-0.180109827256761
15,-1.29908489715525,-0.746550619584345,-0.443198653293685,-0.541185335541586
17,-1.00240479847052,0.412125891682727,-0.484362561193734,-0.13128431062631
18,-1.49489921261171,-0.666879854330068,-0.602134425134349,-0.452602998143917
19,-0.664903706172167,-1.53891752832164,-0.211753823099038,-0.604117577302326
20,-1.6815208214097,-2.13707570799112,-1.38221606928949,-0.744436795846909
22,-1.32991893437654,-2.76553084433567,-0.778490185439387,-1.29548127792234
25,-1.76626723281735,-3.77211453803335,-1.80695522366024,-1.2511363262448
26,-0.834623469414659,-1.97837283135604,-0.504934914777085,0.179615151223659
27,-1.09414088831752,-0.882282800929211,-1.00969183887108,-0.743895089338666
28,-1.42860413594628,0.32166003290151,-1.35150964839032,-1.12143493689597
29,1.17138541645757,-0.855396098541955,0.545056603172321,0.470702791787222
30,0.0404922547068599,0.810115383632368,0.275884721091927,-0.601002729104863
34,-0.641935497619591,-1.91285927499919,-0.83837492221438,-0.64868180731264
35,-0.80570642104163,-1.57307805628275,-0.947654490447169,-1.40387001688939
38,0.306106190162965,-0.397821108298299,0.172113813664327,0.503626484315986
39,-0.890070123480191,-1.87638893701351,-0.553403877535168,-0.622327175880493
40,-0.57158934688344,-0.579890814408016,-0.944009791135367,-1.16506194184454
41,-0.73938448811929,-2.5983537679034,-0.946913845833064,-0.174595391086741
42,-2.12303056227839,-4.08062798191495,-1.71067355633786,-0.690370563465434
43,-0.119909536624456,-1.29963351881395,-0.347668112984582,-0.360770064575078
44,0.545354715266521,-0.44575610205313,0.340481867966069,1.14397361169686
49,-1.08749249757681,-0.844160291605709,-0.960712380157939,0.301399086665618
51,0.0111757244682026,1.83991787903923,0.0793431867656571,-0.907904875027766
52,-1.16304768734,-0.802720608958215,-1.4568649688778,-0.598141683517416
55,-3.15101658181756,-3.23587403578358,-2.31001224245683,-2.35229261647434
60,-0.0677944082625854,1.26969711984742,0.607887874378368,0.34031782906869
62,-0.5332860748616,0.620668430711433,0.0539677561495803,0.102971262000442
63,-0.977720856360424,-2.09877094804735,-0.635123192780473,-0.185348137547214
64,0.518182418431152,-1.8117028929206,0.225592941493693,-0.0114896862460188
65,-1.78320494945694,-0.62146633282948,-0.84776901258752,-0.630582753581638
66,-0.00107362783447183,-1.96506309790391,0.122039613427184,0.0783651289620947
68,-1.22504494399914,-1.55011724370113,-2.24426477440573,-1.26684340273329
70,1.14663366786335,-0.507611484245929,1.11534422900455,0.52091222617162
71,-0.00914152922928122,-0.593116206540172,0.316008204034871,-0.273812037757597
72,-0.340521749152188,-0.282734733494688,-0.590967173567825,-0.200924373970944
73,-0.569008402934854,-0.909780071256974,-0.860071307668567,-0.139770468969267
74,-2.39057962356841,-0.909613758239327,-1.73056833334168,-1.16049847817297
76,-1.13112971749269,-2.13263754838907,-0.673900562626808,-0.701850476441252
79,2.03712340741842,1.94801963500221,2.03778061029576,1.21223709972453
80,-0.297567812909066,-2.17399002151015,-0.309499665608462,0.0975636193232838
81,-0.198924416547389,1.35173434106035,-0.144115359250311,0.209641159326335
82,0.584822308028915,1.41997278996032,0.903084120723613,0.90693286055789
83,-0.427030961702983,-0.672363043958894,0.12432994474159,0.691241150360513
86,0.700651607703556,1.07417571870931,0.783148808120256,0.581527687319009
90,-1.25944133179152,-2.1988252046868,-1.02444654625495,0.0109201592925138
93,-0.110896336718839,-1.51920075197702,-0.584328458764592,-0.482183843611623
95,-0.522724705356654,0.123742904487854,-0.495672832335238,-0.303393183467047
98,0.744762143501344,1.79568407680934,0.157898234004873,-0.0255224367294616
104,-1.45194583056835,-0.587509405910139,-1.44136171961944,-1.01815116531898
108,-1.20077281000197,-1.02967130674551,-1.4555438781215,-1.59184757018393
112,-0.585532980603975,-0.378615974008289,-0.231618253917677,0.158359210470482
113,0.423416902218058,-0.779458333165751,1.56114941734893,0.486252764272611
116,0.845962295293758,-0.234079296071022,0.986111519759829,0.839118922122972
117,0.109270793838051,-1.26744504241527,0.651938715416936,0.622595751762468
121,-0.92945080898208,-0.373629642277935,-1.01965266042644,-1.48975614686597
123,1.08486908102991,-1.4916269633921,0.286770625015426,-0.0305361337123246
126,1.58879764729946,0.797423641656177,1.29992335489753,0.730427715547834
128,-0.244768744777189,-1.62990776062672,0.110802577945458,0.617863049038511
129,0.494070565268367,1.18637338046127,1.03053327692707,0.37384619192901
130,0.0946135702656943,-1.05821714195225,-0.480425111840925,-0.64839148623846
131,-1.17220440494333,-5.01519774379039,-1.76648027872212,-0.555758248969333
133,0.748487686728773,-2.05427789919187,0.6445801508611,0.685726220414536
134,-2.0338571799417,-3.23354543092633,-2.4815472309194,-1.44189319387941
136,1.12914819746636,0.623151624870812,0.805790806692685,0.190662729080677
137,-1.44291756186263,0.0731028162858522,-0.824849388649049,-1.24282217408418
140,-0.804941243740813,0.359055689211316,-0.237086451723851,-0.00718325389411986
141,-1.39118561806826,-2.45514517706614,-1.89123958813222,-1.47341752361671
142,-1.58687932632746,-0.759743873146594,-1.06289281449913,-0.839672264578219
143,0.349871386364304,0.229729224058401,0.387533207573866,0.465833478232373
144,-0.470859355892769,0.913436179258924,0.0844393158589222,0.138191040416641
148,0.149178401980665,0.168209149786022,0.686149913714021,0.0442008490569659
149,-1.38501629963612,-2.5332666989801,-1.44617223481473,-0.787672563093734
150,-0.946719982435673,-1.46510359456741,-1.01803326342133,-0.24677084527826
151,-2.57945200062063,-1.0111504174043,-2.02622028967251,-1.27803511700711
153,0.330779493511468,1.3295568114245,0.514781466908723,0.369693252794618
154,0.527735923209407,0.545682711846295,0.746021354329277,0.509996215619586
155,-0.917386191993983,0.186771971235283,-0.792059862684623,-0.576675877164609
156,0.486704318373663,1.39611772260975,0.462294910325673,0.202333768328675
157,-2.09808351903565,-3.49295401095408,-1.87394797862583,-1.16221827423568
158,-1.64290251475306,-2.21856656434653,-1.79328352866052,-1.46285760611016
159,-0.467147151497206,-1.35208708971724,-0.912611996684654,-0.619504461223653
160,-2.93902787989505,0.252476848617957,-1.49413923204092,0.564777025726147
161,-0.352048693804749,-1.76043369478332,-0.812037132810099,-0.992017733409218
163,-1.79975309947602,-2.81158572359896,-1.82041916432165,-1.62921671732407
164,-0.319631886808812,-0.770697258476767,-0.277924975025669,-0.0895929489700995
165,-1.36705128530345,-1.54337938189018,-0.781178433064962,-0.68005194333573
167,-0.127689802092479,-1.3559202940202,0.311288115420606,0.0269553606569151
168,0.43831345785661,0.700245815927588,1.22988092245807,0.858581023140243
169,-0.850521355392838,-1.21844822161815,-0.890164165287483,-1.86718152251562
173,-0.898415998566094,-1.49108029775448,-0.704660212740485,0.0869384234342325
174,-0.141978984192899,-1.28711972806238,0.315320560566761,0.38849861830635
176,-0.795379650107243,-2.33064434834467,-1.12256448592272,-0.0157723584858607
178,1.07200783036528,1.2884824018629,1.21839113229889,0.199215826134065
180,-0.117883623395338,1.21370329090183,0.54436081758143,0.41297509918344
183,0.55430239453065,0.249074219488808,0.562514872176228,-0.343955069501981
184,-1.29070619748733,-4.6955211125518,-1.35988773003708,-0.838009503733249
