"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
5,-0.860434206359118,-0.725279074990952,-0.922183138684195,-0.514829811125389,-0.502702069666165,-1.30639880138589,-0.225935627780052,-0.993214148504226,-0.323791629802855,-0.388049833347266,-0.114057208094432,0.131251508910187,-0.784724301602663,-0.834802646340027
7,-2.48160394956626,-2.51247601012317,-1.7855000942975,-1.32945062863443,-1.48126654509911,-1.33072897527985,0.151255315395535,-1.39427649809422,-0.63713676787102,-1.26575617000842,-1.03023966773424,-0.49257345506346,-1.47585637727329,-2.11815169075554
10,-3.63520447733873,-3.64955624399545,-4.13336996040369,-3.57169748054929,-3.00475108394066,-4.00131974402495,-0.0894222489578115,-3.7621733640053,-3.57856667327239,-4.15449293400479,-3.27935529590321,-2.69544175968058,-4.55453584731613,-4.19770482901518
13,-3.84227165956621,-3.65113952412299,-2.95925689182008,-2.51684370295315,-1.41618681488966,-3.182020637636,-0.157426338269306,-3.27632122579806,-1.87735784705056,-2.43069751135724,-1.59819937471069,-1.34037039605622,-0.186654055660482,-3.26833300503209
28,-0.955773604652523,-0.534591460911285,-1.08944289583145,-1.01164197756175,-0.881280866908081,-1.56623382786219,-0.0389863903818861,-1.61094882701105,-2.52697911978367,-1.17546965050332,-0.717119901596794,-1.60247336784674,-0.934715458348085,-0.640479599334306
33,-2.64070152583998,-2.38247954856835,-3.49668410369321,-3.41929749779649,-3.920466233739,-3.50425099668595,0.279818583750521,-3.67012157636702,-3.83982742346742,-3.32544426806162,-3.69852969699729,-3.14291014019028,-4.99891710200667,-3.40567011772534
37,-1.17772841116311,-1.0113269521831,-1.05640071348155,-0.921304387432778,-0.434795016896291,0.0776809746250303,0.141733851066969,0.329583185070617,-0.572322572623845,-0.452059499589717,-0.593179591134568,0.0311726675197713,0.22500690689762,-0.944882597801313
38,-1.12536333036171,-1.00850947320987,-1.08572128380734,-1.442654739286,-1.78462256465318,-1.82855202976894,-0.327832461529432,-1.140205912984,-1.16459051413479,-1.07984825127737,-1.43970664037917,-1.09983164878642,-1.70949649277948,-1.21349250932843
39,-4.70010353588195,-4.74397611724639,-3.67447748328721,-3.44294395743079,-4.18058673021745,-4.75282267984881,0.0114743691809622,-4.32937509164891,-3.62699436950803,-3.79292533527695,-3.33193247057905,-2.78351794663376,-3.40118042518817,-3.88076953609744
45,-1.46777152352171,-2.0333851671003,-0.726447237191435,-0.989170950955824,-1.44173739371201,-2.55962561660734,-0.191232005117745,-2.53856209025548,-1.38947531806668,-0.966362712124967,-1.33289334446193,-1.08375451313589,-1.67530188178309,-1.04591905576434
