"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
7,-1.94506531527706,-0.463139820034284,-0.486855186617906,-1.14359046328285,-0.657408867875714,-0.83718354566762,-0.45355998302134,-0.676596566037241,-1.73372670015332,-0.295101560041064,-0.671389669864708,-0.385562744967126,-1.19862828128708,-5.21135387027674
8,-1.64730247431666,-2.03887738945503,-1.56920035089687,-2.1362002696644,-1.8575431061356,-2.70933945373715,-3.12020392262047,-1.25084364555411,-4.22095624902759,-1.88710621259902,-2.2167335824171,-2.44980928306351,-2.21446086202414,-2.63810754540062
9,-2.51928459090639,-1.47453685765366,-1.38812085997624,-0.576192267600754,-0.572727046219612,0.527174733419408,-0.839491287151489,-0.924380250022541,-0.273776599416338,-1.1290207220107,-1.15137496914008,-0.186722030747446,-1.31656208665498,-3.22002548209146
10,-1.73792906656161,-0.0686702649264046,-0.168956799522469,-0.291786026008396,-0.0162134901667815,0.331888565061386,0.0122186218871562,-0.380796745846246,-1.17922743197599,0.090491412132238,-0.0313849806269038,0.137856085179272,-0.0930133325033929,-2.93649115969397
11,1.17154927751889,0.947121266486582,1.03941287265467,0.157505722024048,0.719137194236821,-0.194153244328535,-0.526315091405548,0.906242941470177,-0.405295789365629,0.194621994441816,0.265920118168084,0.649426591445716,-0.0339035418123955,-1.36158949139023
12,-2.84031415981855,-1.11705317339264,-1.29605783909862,-0.85217506977581,-0.965520862004908,-1.09785108446733,-2.08514155054029,-0.491616632631666,-2.26584814347015,-1.79764046704186,-1.07697809093498,-0.985834269392187,-1.74449540744576,-4.35679763202307
17,-0.263034218112417,0.647192254281832,0.603665992848214,-0.292013102123999,1.22985852031835,1.5714724066519,1.22641769481152,0.563456122323005,0.754276693207464,1.01237274224953,0.588942025001779,0.919763004995817,0.0874576658092486,-2.5318965956363
18,-2.49455970892343,-1.6746888173459,-1.62258309720456,-1.88050246076834,-1.21698419144437,-1.18969226326499,-1.61050690662673,-0.979812873929018,-2.3297811456971,-2.8785648644908,-1.08119467533125,-1.38335555461501,-1.70890591306896,-1.7510621738843
23,-1.37801628061613,-0.11755783044465,-0.0506243459976751,-0.170827641972497,-0.332061132702856,-1.1630346353377,-2.54563560472375,-0.478965657216287,-0.0969243838867369,0.50324688277598,-0.267789841299036,-0.634683490424345,0.250986812329721,-1.59776462146798
33,-0.720025763675874,0.435296398260234,0.330333778297078,-0.575317869040137,0.502250028298453,-0.171293374541443,-0.841810907006857,0.674213136759031,-1.54437247636163,-0.521682853547367,-0.569919175676666,0.0445788095012004,-0.594299288586608,-0.920048892036194
35,-0.0177959268531002,0.31064694064045,0.0950158630362938,0.622657660907876,0.319923509211837,-1.2304578054245,-2.53423594452394,-0.198405573246873,1.58983999460904,-0.227244411002583,0.30848303986157,-0.648855717075525,0.613992266089201,-0.818049294416103
40,-0.0146575812871513,0.836536526352251,0.598405151693131,0.977256316464082,0.604007163743598,0.83634732047431,1.32516701180991,0.509098356781319,0.0746399887910171,0.293110053798169,0.275401081729966,0.774845957105676,0.718920134724054,0.855377418070107
43,-1.2254809300115,-1.030981071823,-0.806954043376295,-0.507959845497722,-0.739267921876175,-0.756923068042112,-3.64740440744658,-0.196643373814199,-0.882148175673167,-0.632120147956233,-1.47437980713207,-0.932506000569619,-1.46206802755577,-3.94319479954452
51,-0.687216286481986,-0.925851931874394,-0.749740705949862,-0.0732569174487018,0.0562287806073253,-1.59172062383276,-2.21876931409076,0.355458905995548,0.369635175420976,-0.8036544774235,-0.0898493102356026,-0.715253338373027,-1.15680960776928,-2.68089862411408
65,-2.39503855915959,-0.39010977672281,0.0961479167173863,0.217233123285203,0.125296887854583,0.575779048339884,0.270154373266635,-0.242030695417537,0.220687942767472,0.590024501003592,0.701121069850729,0.178082529686654,0.26855350385929,1.3267695032478
74,-0.961337368096876,0.614874969736129,0.681742641878384,1.15759167150237,0.796274604927765,0.156450301746716,-1.76565845613253,0.328148654031918,-0.741244352845789,0.583593990842507,0.162084035838067,0.226095951810246,1.17144273701364,0.817572009269297
79,-0.873755792604092,-0.269480713598309,-0.267921892514662,0.250782127324002,-0.298140522472423,0.193275590166409,1.21362307274062,-0.0594503429546822,1.4836552192364,0.0433563911180141,-0.00188167081545667,0.126439756914014,0.100311443795534,0.443982163373281
80,-0.784931155685687,0.0820325881663534,0.160389096514502,1.26360120737159,0.53453795747693,0.550878472997534,1.78330367964292,0.0258508575500298,1.75423099349262,1.14728907861691,1.5668942306315,0.149043086350361,1.01985789790104,-1.13204148040097
87,-1.76569891531459,-0.774250529526931,-0.750708684324543,-1.36257822420241,-0.562855153729337,-1.04762916668898,-1.8101252737258,-0.282593351136218,-2.27732582927961,-0.610617622618965,-1.18987683640215,-0.5789421696179,-0.878636199062753,-2.89291910139835
92,-0.728447762694944,-0.661528194963563,-0.98778518506311,-1.1275812760935,-0.755740820411499,0.563819205774357,-1.65016155857925,-0.327136832752496,-0.202740052660473,0.066567052405406,-1.10087200772836,0.480738198094366,-1.16738570250226,-2.08651872039713
94,-1.59693303375362,-0.293440092409815,-0.644732660243694,-0.549959856236581,-0.427151653325526,0.142313879506185,-0.724106523417658,-0.885644555328759,-0.248496874887178,-0.688464746051964,-0.846564696660394,0.110678868682486,-0.230050863367381,-2.24288578232218
100,-1.69153796123837,-0.230314936454749,-0.369923721692118,-0.731984342941865,-0.255776766158532,0.574008964991245,-2.75040025615871,-0.463326150508636,-1.35161211929996,0.540377020492407,-0.885789591146094,-0.157767123095922,0.0480817811302318,-0.370716651676709
101,1.74766935107253,0.301231624990745,0.40670339411853,1.71122830429252,0.854048690424343,0.449358112289821,0.155143901593262,0.685525841882065,1.46003773670135,0.932022961620456,1.0394356820142,0.491022635170812,0.946085926847872,-1.56174715620691
109,-2.66128147717833,-0.232171392926835,-0.522290895187217,-0.713502201058151,-0.10789614551816,-1.11700848554594,-1.57667476254577,0.191645902557508,-1.98540328664351,-0.329720559005359,-0.125684221399747,0.0336818345741738,-0.426631570697054,-2.11999117145278
111,0.863871840776351,1.37957616928213,1.32794181491166,0.984192503962577,1.31382402710873,-0.0241890941133286,0.250237413270221,0.352242791322384,1.52288092966971,2.21012919407082,0.559380675216546,1.01072564821893,1.62918735839239,0.75625947782509
115,-1.13609206482934,0.0586781261693714,-0.265692807156316,0.59260151443303,0.465813893922523,-1.65909404042979,-0.599237491412835,-0.111531101368335,0.646806603560105,-0.691569073370399,0.289195730703773,-0.710245495379476,-0.0201373530097933,-2.30023606447927
118,-3.62303817759605,-0.646001925687445,-1.23931210939699,-1.18652868820911,-1.07486924720563,-0.287563123498902,-2.17493843304384,-0.673130238595144,-1.34015097568517,-1.88342674281803,-1.28745768438647,-0.694314695146995,-1.07654931828864,-2.97473093768699
122,0.526532359159134,1.39308053998586,1.01674050058009,1.65654660884465,1.20030106449352,0.570167144521694,-0.835299227332065,0.952090782662042,1.34134724144032,0.210204745632833,1.01894462698362,1.29788565793743,1.74204491099757,2.74616881549827
130,-0.520223605265706,-0.495353780421397,-0.257485263144188,0.00660606369968223,-0.267445368022451,-1.20561584982661,-0.347243341767679,-0.367673473011482,-0.240950346346263,-2.35849821876113,-0.156736840810871,-0.569216979900439,0.424140274527714,0.699644147400044
131,0.391424219859218,-0.588304237982955,-0.50800611418323,-0.836571639370416,-0.429179515348438,0.630867302988178,-0.243799825442355,0.375659288503898,-1.33096630804663,-1.00823371149669,-0.451674528241271,0.299159220284076,-0.690354808060766,-2.47415640282413
134,-3.19260470033347,-1.81946588044791,-1.8692181839488,-1.82670087793913,-1.33846534807717,-1.5043805485569,-4.66624390014702,-1.2887898463277,-1.59985698003597,-2.09960491593385,-1.49832593539627,-1.7250983492848,-2.02403496735305,-3.2043815705338
