"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-1.91148821123076,-1.84853798877838,-2.89576586371734,-2.26771842475061,-2.76556770898594,-2.74868519098649,-2.16889110800632,-2.07378676186049,-2.15808367646116,-3.95451008268255,-1.93935289291008,-0.330746198104937,-2.90018968877921,-2.75653863329987
4,-0.757708398690387,0.13307625982389,-0.506984850783738,-0.688724249967919,-1.16326571515547,-0.511340876912928,-0.652281115079639,-0.86024019349788,-0.309802176621016,-0.0274588833194673,0.449115164014292,-0.322070869803957,-0.101215258660856,-0.592535973150485
5,-1.28837917153225,-1.70703680150836,-0.459885183777794,-0.831021017248975,-0.87125875523378,-0.411536378771965,-0.766538854743962,-0.643294193377862,-2.30513010673279,-1.43991674434617,-1.25303137769127,0.0432363388323046,-2.10885705813666,-2.81491586888951
7,-1.01922674677417,-1.85515258786704,-1.49965089270636,-1.71540907011427,-0.827991823309578,-1.46546868750359,-1.68830164649869,-1.69652800225962,-2.5473188311797,-2.6642264842758,-1.32069638979423,0.116015701728291,-2.24732253324837,-2.21415872209124
8,-2.87072645481469,-2.15619034431629,-4.73156156043188,-3.45933342778405,-3.93344908040387,-4.63505657992993,-3.47411209642706,-3.50563270768096,-2.72877430469007,-1.49947921189062,-2.9564264471512,0.187439186472999,-2.74892943121268,-2.77305974442801
9,-0.175656604379217,-1.29850819798371,-2.27668748526191,-2.22019911546896,-3.15130220510944,-1.56271150322109,-2.08070601252274,-2.18685523268499,-1.46843757410426,-2.4883347694878,-1.35309377377471,-0.222425435086728,-1.96763523360835,-2.60516363319219
10,-1.69814670945945,-1.60947344056733,-3.99844633541256,-3.07624772104203,-2.06147354908496,-4.1122082848388,-3.06041017121778,-3.16979936046156,-1.8903285437098,-3.59009134465166,-1.77530229373615,0.0494479858682343,-2.40458452543854,-2.60797774597336
14,0.151231421742648,-0.926762200190141,-0.901041538572015,0.076157119397046,-0.342711236256362,-0.485668982939772,0.0536181416472492,-0.0194443049461341,0.194501810701615,-0.149096569733313,-0.270295860711132,0.309105311461687,0.542531644537551,0.401322496118217
15,-3.54439605698522,-1.66191897207489,-4.62503330838555,-2.28398419792412,-2.26017721185485,-4.38733843534212,-2.42364139559577,-2.7119528121345,-0.938807929365691,-3.16365379905031,-2.57825397225029,0.474437570291897,-1.60445257041644,-1.67405472192456
16,-2.55344733944855,-2.20676021063213,-1.01969144931403,0.277696316756857,-0.807523576558208,-0.995631421153812,0.366864263313704,0.39881596744176,-1.56173480341111,-3.84997369967555,-2.70531677817333,-0.408173485878234,-1.34981698641795,-1.87758448053203
17,0.232349553468657,-1.7828832203169,-1.16795312896384,-2.2585300078136,-1.7513527165843,-0.948120699047793,-2.05095115478945,-1.79111566410773,-2.6674362191813,-3.02274053822892,-1.13519222211202,0.0403912843469061,-3.05817093689358,-4.06032979312029
19,-1.90084219910729,-1.21589196162302,-1.99179210755169,-1.19597834656309,-1.85690252863848,-2.7088547951814,-1.24723418229641,-1.41884642536351,-1.693338157769,-1.79881467528515,-1.86509420272156,0.442580430855119,-1.63018770341822,-2.00016491215541
21,1.37916557296189,0.7585017794001,1.54823907349819,-0.345220180385736,1.02784962552654,1.72768614989426,-0.30843947639944,-0.185646416680487,0.543108752446066,-1.06272717435311,1.13323101638091,0.488205986223036,0.622054781288434,-0.179526518553541
22,-0.916133920365526,-1.00769081494237,-0.0551568816812569,-0.517216623427976,-0.725806217655531,0.247967708250157,-0.522821036516567,-0.707444677524901,-1.99848187171719,-1.73944014541967,-1.02084694369063,0.13377872194884,-1.53308886697263,-1.83138031471592
24,-0.807932997175426,-2.23801393828179,-2.85531026039725,-2.8753660175304,-3.81298402437788,-3.03589028799959,-3.09709910753683,-3.13262281645681,-2.35078003438679,-3.52625435531136,-1.92224267420863,-0.0649958926458304,-2.03107052644415,-2.68993255516716
25,1.5619049858542,1.64984386435288,1.59235456284013,2.38713334811031,2.29000504158136,1.57145508141674,2.46547289785257,2.40551277798878,1.83652507526273,0.0826584734889776,1.91124701134858,0.300653013536568,2.10228719566722,2.54315181643057
32,-2.88069149430465,-2.60707170152665,-4.83329396469588,-4.57879238995656,-4.96684708201303,-4.3969714294654,-4.81243045927791,-4.81195811848511,-2.88841002435096,-2.00937995328394,-2.9257124063613,-0.120962253020438,-2.95989195254662,-4.58120625691744
34,-0.907745131343445,-0.637975654362102,0.114212669442505,0.69534904318675,1.167346133794,-0.14901292443737,0.575638193707825,0.4370858448233,-0.447770002507353,-4.38860691697817,-0.868899124047622,0.186628871496525,0.655401774918208,-0.217276801640348
38,-1.36093665653819,-0.927499820487883,1.15119410307985,1.77519744608499,2.09727754273379,1.51264030247305,1.78177369971249,1.96088388441576,0.275164796306455,-2.19615751781125,-1.51843760376861,-0.751683853676748,0.602209054029988,0.877156069335676
40,-4.11002978303293,-3.26804164113762,-3.74416228664493,-2.93842105840883,-3.16473178899231,-3.61625168848537,-3.16328862966804,-3.36519860185436,-2.31598836415828,-4.47487329052122,-3.63595574234816,-0.177460222956552,-2.0596495538837,-1.71751923899015
41,2.49575385369461,1.89832221957211,-0.492718761890779,1.11231537183276,1.83018600402229,0.0368436397551165,0.962377326767762,1.01917652778573,0.852856333075864,0.262684569526592,2.13369014953277,0.545740572553369,0.872865460568491,0.340312711069705
44,-1.15192595675915,-0.32721062650358,-1.59138276050124,-1.73922934051831,-1.19720980172317,-1.40642065743543,-1.67240280757737,-1.89785105026086,-1.10519292810803,-0.596751016417091,-0.727529613835123,0.495947330486278,-1.02433261636494,-0.973780080956177
47,-1.81973474088694,-0.897353897886195,-2.16026243864529,-0.986182970889808,-2.02466473947442,-1.4125549273955,-1.21786097968373,-1.28186948264751,-1.37810857905132,1.33718491757943,-1.26341441089344,-0.806994616077923,-1.31202011504581,-0.765010530696625
52,0.111409301401703,0.120993547006206,1.8877890193566,0.819762668823109,0.414993122681463,2.02127172992122,0.903719258456678,0.801907482046854,0.0282608591398678,-0.699284839532277,0.489816592394152,-0.20748891781848,0.334599342239156,0.558478694193703
53,-2.71989425609301,-1.83026486560441,-1.42634875627663,-1.27227038434456,-1.96542025417993,-1.75278211862206,-1.2075677952852,-1.08559212527566,-0.943073309488616,-0.511759304821333,-1.78245815737004,0.376528694729251,-1.45498515094307,-1.68776053746675
61,-0.852636667294573,-0.441237159925505,1.08726949126994,0.596821059838486,0.0742164548787099,0.977703917572136,0.427915421168259,0.192021989996749,-1.19656370859925,-1.62589258596357,-0.609848487251634,-0.455741021175408,-0.299761201724557,-0.271934940289691
62,-0.486755486552498,-0.20422602202251,-2.75305056805712,-1.38719730058252,-1.21446186996131,-2.76177195169205,-1.35672049149252,-1.08972545477551,-1.08931620175652,0.0876039190935039,-0.363934488230161,0.0338115550655818,-1.41903408457496,-1.7734333370141
65,0.453321164535117,1.19656701956071,-1.5958724397708,0.125708795801975,-0.333209146188638,-2.08293231545723,0.112071882802986,0.175648563101434,1.04367577812596,1.08280356597161,1.62337993393258,0.188114413539394,0.875551654007362,1.08273200725836
66,-0.992655866786705,-0.528932257873552,-2.11620512204552,-0.818475483957127,-0.997120397891557,-2.16959847052403,-0.762901301001569,-0.728186161481868,-0.842152542667468,2.03569283260121,-0.261521363865099,-1.15640563363356,-1.16019822356569,-0.955581419781529
68,-0.0553726706289225,0.407686369229245,-2.05388234799075,-0.568954341130192,-0.423011300555101,-2.28896364558605,-0.619907185133832,-0.810371126738984,-0.478550026920851,-1.60866447478212,0.111142053213308,-0.220973707173602,-0.901302089768006,-1.08980789244127
72,-0.0521229457015123,0.5587568088923,-2.41984808882133,-1.42508349905501,-1.60488378738718,-2.11858617239277,-1.24272224848948,-1.33675876646428,0.353674765241997,-0.52995071867981,0.537008294019345,-0.39100753816486,-0.273022470012858,-0.508845031162002
76,0.324231922747942,0.491727490945107,-2.24367680986331,-1.13939267878437,-0.235398704099971,-2.38770930427372,-1.24031993636645,-1.23719367968833,-0.569298569142569,-0.659138191102202,0.0776004888591771,0.484196974877407,-0.80918445601015,-0.626604272531535
77,1.23671644035854,0.44021619451558,3.21107817431272,1.48873249053985,2.10219262531216,2.13219355263337,1.36944874638932,1.66506869226476,1.33058174194869,-1.78889716872209,0.238524239812313,0.0287718093195383,1.2933417790235,0.29941644816288
82,0.340721339472042,0.130934762232133,0.191471814640053,0.743305188039452,0.496536421570849,-0.0761693997108863,0.592596280345116,0.586237263581529,0.498600180690118,-1.14453532367932,0.375073619590703,0.281920189960074,0.57264370367462,0.200241522979321
83,-1.37446280690676,-1.05796772735732,-0.663503439257801,-1.92134970576731,-2.02482630359918,-0.609436114011637,-1.86875919991127,-1.79591113892818,-1.95092425602391,-3.12879600671956,-0.920454447970955,0.488160536526536,-2.20481162863062,-2.58050199072442
