"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.849901789712306,-0.663500076702068,-1.02564197472553,-0.810762185100748,-0.506211768447336,-1.22360147973601,-1.16659355451661,-0.979938234183491,-1.8934273715796,-0.687305564525272,-0.854977999623555,-1.27883705699478,-1.26215323908991,-1.53023070663809
6,0.165270017060922,0.226769872392179,0.0328806884814614,-0.000225713217198152,-1.02542126313123,0.29689315544611,0.0747165641948393,-0.166995296330133,0.943517894147758,0.447178402908844,-0.252999418898734,-0.0904057341731819,0.201221256843581,-1.25708181182497
7,0.355997274675706,0.23180480017755,0.359261019700931,0.168391478234483,0.470946936885627,0.0777933714279945,-0.385766666151571,0.650885314076989,-0.301730298145377,0.0616489212208532,0.0200200748269505,0.444656359967866,-0.117214558963116,0.35799226175817
9,-0.982172482428255,-0.832683164638633,-1.24828014488564,-1.09912198000585,-0.50213486830007,-0.73124673903844,-0.618351970155411,-1.28718649457243,-1.53168189146556,-0.545539291359046,-1.07069169886041,-1.28006595641171,-0.980982913380034,-1.55447705341279
13,0.0789125501861374,-0.234274880687427,-0.128002211697047,-0.493677690070128,-2.02622128110522,-0.345140115217127,0.0669741606457024,0.446803651646199,-0.170499159812506,-1.19062023082841,-0.045234976807403,-0.524059244208858,0.0518276014974522,-0.233999338210164
14,-1.45498237536216,-0.933608116188625,-1.34405930423123,-1.03476211459525,-1.25815479485989,-0.884975636148264,-1.09792764785242,-1.16937915040967,-1.12278541730881,-0.982989837267167,-1.34382494077379,-1.85544341343765,-1.21804318532039,-1.02591568296366
15,-1.97672155707131,-1.42918580438035,-1.45885478090956,-1.79791790424296,-1.45686467515138,-1.91911732476704,-1.0793898936134,-2.46304777058355,-2.02411277296173,-1.14807224749961,-1.48884127877827,-5.02977210959798,-1.95001627705675,-1.34191709749716
16,-0.959944783214551,-1.07245882095077,-0.523250158531743,-0.0790776426611599,-1.0365427953421,-0.391624891281833,-0.753123933854339,-0.369527497850793,-0.884547677947513,-1.3120927897781,0.453555935830986,-2.02242404457409,-0.620905117588024,0.0550004517763229
18,-0.391165144626406,-0.673039040697775,-0.244188439654911,0.379237644206482,-0.0880305814566396,-1.35665982168334,0.100663872370732,-0.95316227064633,-0.707262660426769,-0.458014043361282,-0.0346049955789687,-1.0075444634112,-0.674204406998681,-0.0206337850431831
20,0.153485080851722,0.394168980035222,-0.108198749745383,-0.174417397458281,0.499999401630006,0.075284059823825,-0.0977749861644861,-0.243252723829792,-1.03219857722089,0.0178901493875065,-0.0883039017312187,-0.716950592528185,-0.381341789711357,-0.206968567036938
22,-2.63738081232843,-2.40596872710692,-2.55400048071919,-2.43120404325398,-2.81635428114994,-2.67208159562221,-2.23541630701662,-1.9808220831718,-3.10752004419626,-2.24568819922339,-2.38110966455355,-3.99007253452523,-2.57358937077465,-2.19591502355888
27,-2.33897811497624,-2.27140915278743,-2.34330221356645,-1.70025567619383,-2.70784535360191,-1.78078709577374,-2.25626945996882,-2.54599620892837,-2.61704331309011,-2.43866178672982,-1.77244628775996,-4.12300680759465,-2.37791760419893,-2.0929672442091
28,-0.634431075490747,-0.373853364067664,-0.590574181785952,-0.206532733463741,0.439989771307077,-0.337403115552157,-0.811875330187861,-0.0896614308467196,-0.488428111966985,-0.594745701212324,-0.342866009021323,-1.70843547944865,-0.691196559189418,-0.171847761723132
29,-1.18296189009044,-1.61077221720006,-1.26785135967239,-2.12809540327921,-3.14753036288829,-0.941286436663308,-1.77341730468874,-1.43581324717194,-1.32229862275268,-1.68605170241383,-1.60258017286932,-2.46628601340506,-1.54720298974067,-1.61334649435474
33,-1.1072615807626,-1.31593905711252,-1.09380261611048,-0.906763473020759,-1.42714204927335,-0.893958179728268,-1.15949664763429,-0.48083293209035,-0.929721652097124,-1.12751834678382,-0.487615137774776,-1.38765642907139,-0.947386500831877,-0.673529898097355
35,0.141491388697644,0.372621339025462,-0.609742580309517,-0.517767075397546,-0.388660310632424,-0.765471310135845,-0.378900483727027,-0.443952728096133,-0.690028286286828,-0.55605188164741,-0.620183269852176,-3.11265378146483,-0.660697948784235,-0.46287924243628
36,-0.138007350529079,-0.841784608359031,-0.667538535904145,-0.999606534328874,-2.05433946458061,-0.94054658625013,-0.206626399893555,-0.0609405210591098,-0.620898811843007,-0.836116952768517,-0.186450342317971,-1.14583331745637,-0.442277107713367,-0.412194753460129
43,-0.921933452884507,-1.04707998653278,-0.747987931134765,-1.07717672050401,-1.33591741194254,-1.01422842318243,-0.929164879296449,-0.414595780725478,-0.654246818216339,-1.38975540035077,-0.609967611797755,-2.44480249065048,-0.67935619839934,-0.0213800172853864
