"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-3.83534423846254,-4.14650650924743,-3.9154842524122,-3.96152268866776,-3.44310807599672,-3.65626292993847,-3.44334268576161,-2.5874046936346,-0.884447719162385,-3.17102999880532,-3.36142139178887,-1.95627718758774,-2.86510219415052,-3.46835860096114
5,-0.634498578579066,-0.4993434472109,-0.696247510904143,-0.288894183345336,-0.276766441886113,-1.08046317360584,-0.767278520724174,-0.097856002022803,0.225935627780052,-0.162114205567214,0.11187841968562,0.357187136690239,-0.558788673822611,-0.608867018559975
7,-2.6328592649618,-2.66373132551871,-1.93675540969304,-1.48070594402996,-1.63252186049465,-1.48198429067539,-1.54553181348975,-0.788392083266555,-0.151255315395535,-1.41701148540396,-1.18149498312978,-0.643828770458995,-1.62711169266883,-2.26940700615108
10,-3.54578222838092,-3.56013399503764,-4.04394771144588,-3.48227523159148,-2.91532883498285,-3.91189749506714,-3.67275111504749,-3.48914442431458,0.0894222489578115,-4.06507068504698,-3.1899330469454,-2.60601951072277,-4.46511359835832,-4.10828258005737
13,-3.68484532129691,-3.49371318585369,-2.80183055355077,-2.35941736468384,-1.25876047662035,-3.02459429936669,-3.11889488752875,-1.71993150878126,0.157426338269306,-2.27327117308793,-1.44077303644138,-1.18294405778691,-0.0292277173911763,-3.11090666676278
16,-1.81709501160101,-1.54638405740922,-1.24434318639342,-1.1820994657466,-0.9665103797578,-1.24179794594997,-0.954930716199409,-1.39866174319707,-0.32319101798658,-1.6741633757833,-1.29755884299446,-0.765048949739307,-1.06325084018884,-1.18523118361717
17,-4.10075419390172,-4.60995894728807,-2.5797389293456,-2.05707149880778,-2.82600493103224,-0.994679205282421,-0.934078479981283,-2.20183943664342,-0.888557510253976,-2.19612666802318,-2.47390365011753,-1.81737846235577,-3.21220185856146,-2.21707523809449
23,-2.74719754229636,-2.91406312264911,-2.04205122449098,-1.84846083794576,-1.84857017396369,-3.24559242577855,-2.86817634210652,-1.66515927833437,-0.321972109285702,-1.63574591481635,-1.84992481422678,-0.833557641418453,-1.29083432568147,-1.90884135236684
25,-4.47099156038251,-5.24935068472063,-4.7751247259183,-4.54077668303508,-5.2250525794165,-5.19759502888063,-5.30065919631902,-3.55973924590797,-0.711438656997199,-4.03928686766692,-5.11481165501247,-2.8503255792262,-5.5691728922739,-4.40868116452861
28,-0.916787214270636,-0.495605070529399,-1.05045650544957,-0.972655587179866,-0.842294476526195,-1.5272474374803,-1.57196243662916,-2.48799272940178,0.0389863903818863,-1.13648326012143,-0.678133511214907,-1.56348697746485,-0.895729067966199,-0.601493208952419
33,-2.92052010959051,-2.66229813231887,-3.77650268744373,-3.69911608154701,-4.20028481748952,-3.78406958043648,-3.94994016011754,-4.11964600721794,-0.279818583750521,-3.60526285181214,-3.97834828074781,-3.4227287239408,-5.27873568575719,-3.68548870147586
37,-1.31946226223008,-1.15306080325007,-1.19813456454851,-1.06303823849975,-0.57652886796326,-0.064052876441939,0.187849334003647,-0.714056423690815,-0.141733851066969,-0.593793350656686,-0.734913442201537,-0.110561183547198,0.0832730558306503,-1.08661644886828
38,-0.797530868832276,-0.680677011680442,-0.757888822277908,-1.11482227775657,-1.45679010312375,-1.50071956823951,-0.812373451454572,-0.83675805260536,0.327832461529432,-0.752015789747934,-1.11187417884974,-0.771999187256984,-1.38166403125005,-0.885660047798995
39,-4.71157790506291,-4.75545048642735,-3.68595185246817,-3.45441832661175,-4.19206109939841,-4.76429704902977,-4.34084946082987,-3.63846873868899,-0.0114743691809622,-3.80439970445791,-3.34340683976001,-2.79499231581472,-3.41265479436914,-3.8922439052784
45,-1.27653951840396,-1.84215316198256,-0.53521523207369,-0.79793894583808,-1.25050538859426,-2.3683936114896,-2.34733008513774,-1.19824331294893,0.191232005117745,-0.775130707007222,-1.14166133934418,-0.892522508018141,-1.48406987666534,-0.854687050646592
47,-4.39414271014765,-4.37317655389557,-3.6325037360563,-3.19933244134364,-3.34149504039473,-3.36688320496371,-3.42466102120486,-2.83068272673564,-0.162238521522846,-2.32957994725275,-3.23375914586435,-2.24101160574578,-3.70836102337255,-3.61321739222233
49,-4.29346446132257,-4.31413429880259,-4.15495764701787,-3.96601124495572,-4.01452849432007,-2.72644225536772,-3.03700507086235,-4.0918857290209,-0.520101280882021,-3.68085403149575,-4.30654104659298,-3.0149048544566,-4.65298656420391,-4.12190469808717
50,-2.86679444340232,-2.94275308062114,-2.24188124569518,-2.04263013776899,-2.25399802847339,-2.01595313176504,-2.32741740079748,-2.27882772902257,0.271764697561752,-2.45883775448259,-2.30949878519016,-2.19448540354855,-2.15329584917935,-2.06170800510552
51,2.89141723151917,2.5680343825478,2.69218481850938,2.34215414688541,2.34923425678906,2.38857789578826,2.93393208920942,2.51309281949653,-0.491927205421787,2.17459045185995,2.2081335739785,1.94481178071761,1.19327346269925,3.04339216244284
53,0.724474410206097,0.151868453835211,0.538109934342881,0.658845347049978,0.902423076078455,0.223193542807979,0.0904997204105075,1.03651932932812,0.0133277599105482,0.40110044397774,0.717510202757627,1.03846123095307,0.716768975921886,0.719706174685154
61,0.194804925448973,0.414714389325103,-1.70704110405079,-1.77473239731127,-2.12959929118359,-2.00727735109275,-1.23749417859809,-1.60622472589362,0.23016129521165,-1.07770175881512,-2.18692702413057,-1.28136235297117,-1.76247922848004,-1.22581894255352
62,-1.59570050371019,-1.58338428310632,-2.02048874576754,-1.99018614763919,-1.48786456378422,-1.83321012866206,-1.80362944215514,-1.80250243828017,-0.0905499269410226,-2.04792726935945,-2.00571328118309,-1.61515525131422,-2.39610746274471,-1.36792355048842
63,-2.35863097477159,-2.29533552381399,-1.18772984647658,-1.35663377831945,-2.51665326889943,-0.893860805657278,-1.02925086703928,-0.612534912146208,-0.0470574005164573,-1.16484896007488,-1.93690401118501,0.224364930735406,-2.80451922006181,-1.354087546686
64,-2.41063173699792,-3.00750406814357,-1.89716589592946,-1.70769752349007,-1.84669174092478,-3.30379934340933,-2.95511160930146,-1.18394066710193,-0.386412854231255,-1.11539409520004,-1.99426488957714,-0.619665285677535,-2.58933791203449,-2.3634382685304
69,-1.27383334004817,-1.25967275376003,1.16566634613486,0.899941078478239,0.903314543795314,0.715830716121021,0.481191196238329,0.991998317003558,-0.0995203554111437,1.03831797295902,1.25499445878771,1.32285846565888,1.12990671375247,0.632187928573639
71,-3.13843804465467,-2.71004339875449,-1.50120924905106,-0.538721613657266,-0.506276909792432,-1.39920676993336,-1.57248231525246,0.0731371999862954,-0.196628716746134,-0.45319307475525,-0.54698774104995,0.255878448964082,-0.191883246301322,-1.55494409662966
72,-2.97392078877184,-3.77986845409439,-3.56563225941959,-3.59534596795208,-3.60574116511005,-3.88665800091004,-3.76025860539189,-2.65567223694053,0.189855634447979,-3.10665738725174,-3.71478106225858,-1.94548168395819,-5.29001554172175,-3.85659011873921
73,-1.19720874831542,-0.731666650025688,-0.257140490004166,-0.53027623097309,-0.681028564004734,-0.614604828782135,-0.692290652948033,-0.883162220416341,0.140057377985961,-0.607201487572122,-0.523705414506551,-0.27402032541494,-0.392449888479854,-0.498918096571688
79,0.790135828296898,0.0908544517213292,0.442833625487236,0.405239280493279,0.658990135870141,0.692360336288241,1.07474141799245,-0.266040146684728,-0.394822532634744,0.679790141739667,0.386792949006598,-0.106568930515543,-0.0244460555457237,0.529937530994516
80,-5.05711298299137,-5.62187076681161,-4.01655898902113,-4.2284449869874,-3.58133750028049,-5.34128471455911,-4.43619131733489,-3.90286985211744,-0.24362620744947,-3.73116290623245,-4.04501039173265,-3.15122751156841,-4.47975846813317,-3.87598001442836
84,-0.949140691918244,-0.935475289432774,-1.88681185141232,-1.02535768007239,-0.820667841320386,-2.23860185467162,-1.94954970442399,-1.06590637759437,-0.2641934602115,-0.929761726725365,-1.00543698464314,-0.734849605324057,-0.503193198910294,-1.13017974334969
87,-4.9228557568994,-4.01907391421034,-3.99003392159108,-4.16625528341803,-4.61470265881547,-3.6960786325974,-3.70095799464922,-3.89082332588135,0.349869570242532,-3.7459159477384,-4.03212375882467,-3.0466782417543,-6.24049547415431,-3.78535337888382
93,-2.63383897789045,-3.02461401875317,-2.83693970629726,-3.01736357553885,-3.23418987059208,-2.39155382354595,-2.26494909584478,-3.04784346138524,-0.25986052230952,-2.92250138696427,-2.91156407918579,-1.86132277680149,-2.13928063509309,-2.20007530562359
95,-4.14958090299436,-5.11052472930825,-2.65724852510824,-2.3806306086175,-1.99212563771894,-4.16121209061053,-3.52252319363558,-0.56628083139155,0.447139367797624,-2.0071520520603,-2.08069495717977,-0.353476722732196,-2.19496143349749,-3.30761022151642
107,-1.59019623395506,-1.25421304167127,-0.483514930342781,-0.36480266373572,0.323176740905656,-0.401652092375312,0.0292038122717972,-0.310556428746905,0.107278976839426,-0.0521572177864798,0.686737381999746,-0.228936427526106,0.436826106712142,-0.725761207424013
108,-3.5959103245518,-3.54066491225804,-4.1326492548405,-3.47103615190011,-3.10955395205382,-3.99777128740803,-3.9977568225992,-3.31570700633949,-0.172569818082172,-4.12969697903913,-3.13718229135614,-2.6138249229371,-3.5563454768413,-4.37416239058908
119,0.107727167723408,0.78580365300345,0.0024850422168023,-0.928430045571178,-0.143586761100773,0.360435504242274,0.243097419555252,-0.969637953246587,-1.09621917186174,-0.810909351464122,-0.367722368561156,-1.27048049824094,-0.0288818294366281,-0.00967177544335731
123,0.213732288177928,0.07447614445665,-0.322570095166285,-0.631811508264893,-1.19678148200786,-1.02126024506172,-0.664997344262929,-1.11254434342634,-0.0133976152308073,-1.01579634095378,-1.14403493910752,-0.494797589348622,-1.04449359378983,-0.269106766322419
