"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.525368748616694,0.503452775323499,0.236709686594163,0.323935986337182,0.420885982690016,0.381733820256982,-0.186378350841611,0.64769578555328,0.627763037764839,0.194294115731511,0.547935077490871,0.672248183849868,0.77797137051091,0.667136217106794
2,0.112555991560646,0.489602203992645,0.0968988845831932,-0.3036962200634,-0.155620245484118,-0.139863936409851,0.328516731732589,-0.944422886346956,-0.0730363664588742,0.256567200418452,0.176502635997843,-0.675748804922677,0.544005951322433,0.0741409942599599
4,-0.336624664614433,-0.331705993572292,-0.424918812692984,-0.894384742635356,-0.245620581606884,-0.394154488938553,-0.235377730270144,-0.79684563254024,-0.15379880990191,-0.124915233829056,-0.282096011000506,-1.333665423839,-0.127588156755518,-0.586648448749537
5,0.277885066475057,-0.24764045031232,0.331334352279116,0.216211140478076,-0.0596771831973537,-0.123605580116237,-0.466746783002997,-0.333951344033433,-0.0578749879909255,0.634136518752237,0.0171002172808249,-0.246663408266695,-0.115126373589966,-0.00283457426385203
6,0.299902842249892,0.039313045130729,0.407632604202086,-0.0752843521398448,0.266748389565394,0.00902471777896965,0.384875129010014,-0.528764472919735,0.00676747503939116,0.190229245909829,0.273853890371192,-0.00593920017796089,-0.0471008170101675,0.00226610823572723
7,0.386795929347507,-0.353935508815213,0.177801345330581,0.11383206546773,0.0100605674112209,0.403593876375547,-0.421677583769236,0.971035138287409,0.136988511629884,0.0391449196932523,-0.169100471621802,0.473626136257442,-0.466256114533861,-0.170395557484926
8,-0.224161849842076,-0.337370921252561,-0.128021435041575,-1.13589399947675,-0.21102144786229,-0.19549241230043,-1.04329788220873,0.0228363493715366,0.098406055704057,0.682356874359516,-0.154474877184052,-0.174227670956289,-0.14560766604634,-0.685253429637489
10,-0.268719705808019,0.0767035792273814,-0.13031166778815,-0.467534751548335,-0.0909716278723331,-0.0637686860898438,-0.280422130100387,-0.379350457102468,-0.0437035367269927,0.189867577432879,-0.0818159385472169,-0.51310320041373,-0.0587541309074963,0.447380310432382
11,0.314873418933409,-0.228977191528354,-0.00376358494381498,-0.320108082124416,-0.350018549565537,-0.374193613997036,-0.511569975627107,-0.483514232462942,0.250105256303691,0.520407180166482,-0.0939921476382628,0.370821310833667,-0.225227240656192,-0.0958856734489248
13,0.459533510080506,0.059713888150684,0.0986501952488043,-0.438981910698112,0.232389915305305,0.442876966487479,0.434981840005763,0.426580315242341,0.11270745782091,0.964791537466304,0.15867897372765,-0.226366764281847,-0.0921380168314257,0.422699056196138
15,0.0322675366944518,-0.116199708041544,-0.0146153058039281,-0.0416716335325043,0.222498006695385,0.561598159153005,0.690328051020935,0.702012339617631,0.143045814532464,-0.21627013555685,0.144699066170723,-0.191572068210953,0.0363078501720362,-0.14595637905122
18,-0.452146210140127,-0.202143736253119,-0.410225916115267,0.144665066468301,-0.543330601913109,-0.662456585978944,-0.747239475968644,-1.11084643149229,-0.0160796715313094,-0.462269012143979,-0.362143597287166,0.220151341973146,-0.385064161554589,0.0873119679124278
21,0.070034219483807,-0.163767412431948,-0.239163059801565,0.490505358380611,0.00676826575337214,0.44801018362758,-0.140742291381024,0.520267478766348,-0.256548343480458,-1.04197923220288,-0.307119409966058,-0.652325760522799,-0.231143669376466,-0.414644532088323
24,-0.879226434291357,0.125463229249382,-0.648523650651865,-0.818666824077726,-0.0899346894897512,0.125890347247635,0.470883826998716,0.532451756245201,-0.162074877078863,-0.506696851844219,-0.0984678961263467,-0.131152130851224,-0.197056433136811,-0.119880416830042
25,0.322305459951071,0.323502857521507,0.188038841143277,0.111594701305123,0.209095223085499,0.047779512571081,0.281350730336927,0.294432029872883,0.027196466850919,0.586740284004546,0.104030853957796,-0.473176460911637,0.553801232088083,0.320778451683194
27,-0.0897472499356075,-0.217956585698655,-0.423934425219596,-0.905016226236654,-0.242828834195446,-0.369450316664273,-1.61563204792611,0.229589135865752,-0.16226211269796,-0.427038863400303,-0.491546447824127,-0.560311691298368,-0.292787928730568,-0.578632862529103
28,0.332935101603875,-0.188725604060453,0.282090081664507,0.873617277123811,0.14254719106616,0.0114479282439283,-1.14791489591557,0.28654841649053,0.270482330257985,-0.170863116379593,0.334938689768641,0.0543154925601845,0.332473700088346,-0.482736759166127
29,0.264894252414078,0.0442988484724263,0.244623489203165,-0.257662181244577,-0.43450121122193,0.159069039834294,-0.695982231008159,0.431415842810955,0.144929005182086,0.791491241355113,0.193258709646751,0.133420427560883,0.005044418664001,0.139214534868521
31,-0.619044993904471,-0.179632743028561,-0.847808555203402,-1.12007471622066,-0.182913520215967,-0.679842647121587,-0.119834635576736,-0.796181280236506,-0.163887332288527,-0.77666654715169,-0.449258347474766,0.286504668409194,0.141023464405521,-0.111768531699321
35,-0.51961447483632,-0.171368038511376,-0.52878585795189,-0.785475746533901,-0.426792011300378,-0.178402785880823,-0.486249342750411,-0.194754657100662,-0.127804104670335,0.187767912409571,-0.347933238044099,-0.246324828185359,-0.00394768947860491,-0.282813891115234
36,-0.217135529857464,0.344159853165892,-0.200195103538606,0.210160228231752,0.212025940870766,0.0513334330274937,-1.32984281668742,0.117960580764862,0.336310412882182,1.11130700482812,0.124916742384914,0.513883219932716,0.58927363253143,0.163689929396629
38,-0.585628537170626,-0.232264494355577,-0.19733020169579,-0.833165168266419,-0.261853365701337,-0.441852150795938,-0.308450170587245,-0.874383327960157,-0.31810409594127,-0.734197201713626,-0.639047853029053,-0.399148363521625,-0.0916225214221647,-0.311227081522513
41,-0.108794819003571,-0.354872050217996,-0.136744449695259,0.813601492072741,0.0720847873822692,0.63833357209518,1.55784607360891,0.835532340199999,-0.136150066857387,-1.50578958240533,-0.310691422774016,0.0820837792183514,-0.242616612599778,-0.0852585605254376
