"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-2.28087083580619,0.202759386250687,-2.88552297772609,-2.45722672664709,0.406212301553106,-2.6462976023603,-2.0382001921265,-2.49295961510751,-3.8083540142432,-3.15478700117056,-2.23181649963591,-3.73233503684111,0.342072054286667,-4.08122222675386
3,-0.50959040350915,-0.534837042146135,0.328176145883296,0.247027437938169,-0.813697462968004,0.470374510182956,0.244137704476436,-0.398390390687297,-0.32591448618762,-1.14693335259856,0.175307268946545,-0.494771604172425,-1.19150601062396,0.1945115962962
6,-0.871145735346595,0.322357035151418,-1.25369738526457,-0.74810003631001,-1.39954172499855,0.0406419579096505,-0.661532685150568,-0.288323548212779,-0.93107850662744,1.60152693132332,-0.369095442243768,-0.8272514612745,-1.45364901033051,-1.16436820766028
9,1.14141851156558,-0.075084972329132,0.640975024427561,0.87357614903559,0.132084131699406,1.2827129185364,1.17131467444864,0.882030783593636,1.99721433677708,1.40689541819629,1.32580642833673,2.03717749576572,0.236630340963957,1.62155194825993
11,-3.26056529268384,-0.320372916190315,-3.11631282513829,-3.11233456020339,-0.81886045778649,-2.26780696253875,-2.83475042314368,-1.98725496385614,-4.32341137756367,-2.36829584772089,-2.33264062308578,-4.76136948242553,-0.717577565898021,-4.27917290288247
16,-4.23075838022394,-0.453607607991943,-4.00897775224568,-4.18238445031911,-0.806348451606046,-4.00861236627045,-4.0437657720275,-4.17976892842674,-2.91299673670137,-5.84025706969796,-3.68527793795546,-2.69184023675911,-0.661800240411243,-2.94213844359474
19,0.82502287107813,0.225427746263278,-0.506561906305557,-0.321648263142573,-0.140920818840173,-0.077140990485339,0.01122381311965,-0.112453986918328,-0.15712715288945,0.468449266113112,-0.314053213838465,-0.100434825088635,-0.161727563433115,-0.0113473503647154
22,-0.757800137050726,-0.1114958750304,-1.19901378517034,-1.14598884743045,-1.03728386710594,-0.482816775385715,-0.480120103310921,-1.03233512121431,-1.70563318778728,-0.899343114626635,-0.478108062006602,-2.0790337187565,-1.05570781455384,-1.73282633421166
29,0.316015203859992,-0.105988551240939,0.195308150977399,0.238376872193908,0.395429256016775,0.604914767828316,0.371868668546387,1.50485470838604,0.359536915459435,-0.111129297268653,0.666267622991814,0.057205885079897,0.357906849934679,0.689962425933064
31,-0.271600006429886,-0.0562112187511898,-0.942079719630173,-0.527591683763856,-0.163729751438499,-0.660062711465821,-1.12320886663351,-1.00923037014496,-1.00028741770184,-2.21680928297121,-1.23463639805639,-0.901544861683793,0.0993647374635422,-0.841462772634687
36,-1.07532646602726,-0.71352863650572,-0.757788070275117,-0.560405663673073,-1.62766556400133,-0.379401292973409,-1.11169826490205,-1.6260351744486,-1.57293797278154,-2.84815983207044,-1.14547247643903,-1.45912454995125,-1.52518874797928,-1.24701833772073
40,-0.340482251152925,0.0792510013753427,-0.923507916861467,0.0739183627932906,-1.13004527471227,0.493516209297938,-0.00856766602078066,0.245899835607119,-2.60960800182787,-1.22381899284618,0.0694112054625339,-2.15465516383905,-1.42188803285515,-2.30493577547479
