"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.788271652082449,-1.15079095413453,-0.16780224596709,-0.3764844366029,-0.845415688203479,-1.6351314215575,-2.25489062605413,0.352555601673957,-0.485027213611497,0.773434145791667,-0.185986821319593,-2.03176247625448,-1.92740365232554,-0.565808388372736
2,0.129481442136088,-2.28891385435176,-1.49731708331297,-2.55068740549871,-2.71198402027651,-2.28677028130378,-2.6886306427275,-0.894444091312465,-1.20375169763301,0.0236995482444113,-3.23031313510955,-2.30174865419791,-2.49070853607649,-2.84532613668929
4,-0.459486537712416,0.426680925550919,-0.0672563398718814,0.42108916636927,0.979106846729682,0.414680623135275,0.984839053530832,-0.338717089872995,-1.0354882700124,-0.0598106831147413,0.767673129103741,0.993365909713488,0.682806845869531,0.432583764867252
7,-0.271893225836848,-0.755443815892377,-0.0195928045682471,-0.385384071806002,-0.903564928416165,-0.446502017876982,-1.15518754223994,-0.0320454552310078,0.621371841689753,0.24652811887802,-0.945735333423619,-0.388968709619842,-0.690455774040275,-0.968349230404128
9,-0.702156888977664,-1.08572213367882,-0.17238487093838,-0.936037080572996,-0.721422651644441,-1.19522907052401,-1.34943297309375,-0.494003537075557,0.547172469557468,1.09400236447687,0.275194036301766,-1.405430035032,-1.12189921021854,-1.10182356622652
12,-0.170915236173895,-1.43720477006931,0.0872148920731463,-1.08003331210075,-1.20290052758024,-0.941656905785437,-0.911525468695557,0.313762636828813,-1.45629577668169,-1.12176469261378,-2.26711676290603,-1.65517262333823,-1.8340046588244,-1.65431409138461
13,-0.674927979236574,-2.91975486879975,-1.21180249019412,-1.89941646075855,-1.70294886489064,-3.27116697318197,-1.7006107307432,-1.2154329094435,-1.78538173158935,-0.181232383454899,-2.08806986730218,-1.77171431342027,-1.53597991110549,-1.97033415091568
17,-0.503131876821498,-3.70194522081518,-1.461606391987,-2.8537532262843,-3.04435509222857,-2.9595164003278,-4.88993602092171,-1.25016149571149,-1.84075371146637,1.71370527464205,-3.13971837457258,-4.85309491488453,-4.34947740660368,-3.19888967247273
18,0.0124838630456658,-1.06236460649336,-1.0619594010638,-0.873471533773914,-0.683066268152771,-1.6961350724005,-1.00496686729342,-0.849066625823205,-1.18253207184154,2.4543636482514,-1.06658269028536,-0.972061747187709,-1.39848344776532,-1.04947695442678
19,0.676615405928271,1.65678351595814,0.920735085365898,0.76625024845097,0.54902225413468,0.925270810782616,0.89891514345861,1.2484949710794,1.11512226377432,-2.69211265399635,0.134354668465693,1.38433097861292,1.18496250571106,0.376473618676936
