"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
5,-0.720768683821207,-0.336243744429704,-1.27296805886893,-1.04083246747285,-1.4767113195802,-0.379386821926253,-0.442389785600649,-0.226249494822581,-0.484190535714387,-0.246358520967485,0.878053524003268,0.0451378846943511,-0.031768712265472,0.334290858999184
7,0.306726172426493,-0.166251080308719,0.889531524350327,0.0583004767368086,0.889764466866538,-0.139483533352672,0.758146426623313,-0.0448579789965975,0.589535524977134,-0.0372063753740645,-0.122125335622196,-0.247454804894469,0.242265052714096,-0.109779630630631
8,-2.55274013997115,-1.78101313984621,-1.25768086098475,-2.64874906201326,-3.06560045017081,-0.96553834136269,-1.27622606792456,-0.990178128308393,-1.21316103625538,-0.901400890590169,-1.51975380441413,-1.29912080072116,-1.35020038831174,-1.05617612692599
10,-5.03442843991918,-4.23813269283644,-2.33790673428291,-3.92075304298365,-3.89179689587872,-4.00585803000005,-2.58224191922504,-4.06893712131618,-3.47850520641242,-4.22164176242229,-3.75979935001824,-1.92122256372016,-4.84354983588364,-3.83973287195744
11,-0.409216752845521,-0.0578840054855203,0.801816561282472,-0.148222106661161,-1.07050076589359,-0.219053384611588,0.863987528355706,-0.140970484439594,0.396483739468778,0.179237519035843,0.0779419599561283,0.822488019947348,-0.507547830680659,0.0878734813601262
15,-3.43421339028947,-1.74402744455309,-2.49592205653326,-2.62927297048502,-2.8397421123392,-2.10648717395265,-2.5503708747434,-1.95526652604942,-2.00220381761065,-2.74076298855453,-1.49414770220127,-0.849287181970879,-2.96705822110193,-1.59170233261562
17,-1.27549509649593,-0.608359848822746,-0.301838389639115,-0.551366330380606,-0.280343554042935,-0.821780011440466,-0.692965227712213,-0.771663333386806,-0.610899794556649,-0.938596156678244,-0.0840170789699727,-0.942991466997545,-0.570033859538422,-0.822352830029795
19,-2.53879493741209,-1.10892117983441,-3.0293659878578,-0.415786768220215,-0.738651057021305,-2.42618116452647,-3.24619249309003,-2.10856966571365,-2.67996590097888,-2.25719779567702,-2.51421246194777,0.316861376133874,-2.39692998040487,-2.238561506238
24,-2.25846245377767,-1.87276931405194,-2.70941824606598,-3.26871254273096,-3.20714090715224,-2.07946845000319,-2.52830814167749,-1.86490569252691,-2.0474408891807,-2.59119166455382,-2.72157996444738,-0.500300985711891,-2.32547423494146,-1.84247889782903
26,-2.35927043941651,-1.96544913601493,-2.08970827867217,-2.76853803594163,-3.58982074845902,-1.63785394322228,-1.86546212663805,-1.38583541789261,-1.92786472375583,-1.9373039250619,-2.03595237045588,-1.40409646665971,-1.82102632944834,-1.66346525721671
30,-0.606753510805644,-0.134637519608593,-0.524754682692369,-1.09904263868002,-1.5474198183269,-0.695011892473456,-0.690006563234515,-0.772461086636959,-0.926523174322399,-0.863965558633728,1.09889757349738,-0.468933809169119,-0.48117195595852,-0.443291361723348
