"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-2.06884317900515,-1.93512453979557,-1.36559358835711,-0.249212244253519,-1.227548653374,0.0510651950953097,0.0779983304331899,0.322450833903959,-0.414456460116736,-1.06736677647705,-3.38199604396448,-0.844877271097722,-1.21541089606679,-1.10040441627274
3,-1.47591481188892,0.121717892755085,-0.658928657198645,-0.291805037948025,-0.955819267492492,-0.278531253710987,-0.449407095512794,-0.237509218833217,-0.235980792570288,-0.540114864149147,-1.49546950290455,-0.328216365647577,-0.000499138088213668,-0.564427605076807
4,0.354122207846926,-0.695299939945743,-1.00822723016784,0.616691835353154,-1.00266702175588,-0.108707369183802,0.561075396448995,0.333833687929728,-0.418291783665877,-0.0298940358894381,-1.57924471054858,0.0650588057310718,0.54810434250927,-1.22700295335854
5,-4.12135234820097,-2.48610954502389,-2.28070386958455,-0.98334296818768,-2.28805831980654,0.135371405146068,-0.189486691129496,-0.262803479231621,-0.692707241201766,-1.53688558608896,-2.17107736950466,-2.50097399291722,-1.59966329038388,-2.22653990028535
7,-1.37076901881435,-2.04206609742045,-1.12944676102712,-1.66442967927819,-1.15501271280962,-1.4433528574238,-1.51230425161616,-0.465384385295571,-1.55255021244443,-1.81078994284988,-0.855275127771131,-3.09013557733795,-2.10662057666213,-1.01958730048535
10,0.183620474469663,-0.536033137394822,-0.193626471708245,-0.144086049256946,-0.200106585475656,-0.254180043610701,-0.0917062021150039,-0.381523283252436,-0.404304614135527,-0.242555605526442,-0.248490634666544,0.141008449846387,-1.0397507113606,-0.29809999735445
12,-2.40434735086904,-0.169070026516574,-0.312109327759498,-0.962177789598402,-0.236702938573282,-0.915498305947841,-0.991332405226468,-0.17198869525268,-1.92339977381842,-1.23142117021403,-0.287226565653575,-1.18660243340046,-1.55673886866508,-0.777436599631026
13,-2.78348514912075,-1.79294557250731,-2.2378206712516,-0.328826375614369,-2.10130477500559,-0.140310549183296,-0.122361585132973,0.315011027520439,-1.01033553968259,-1.67254709684404,-1.90381595795938,-2.66356654501315,-1.44476236836087,-2.16750077251969
15,-0.97325428988172,-2.21899799130104,-0.780361861198549,-0.595959261694296,-0.601631283290197,-0.207615179000619,-0.109777906763314,-0.392921644177593,-0.1471250212489,-0.995201568290546,-3.19733184710655,-0.639024665516185,-1.14402650769962,-0.724776467836405
16,-0.39086209610152,-1.28959303129509,-0.315373912302052,0.149675796088665,-0.103189129590443,0.695056240314386,-0.199266099399203,-0.549797634186168,-0.351601842110222,0.161923423561732,-0.279651930391379,0.235506539226636,0.0539131054532057,-0.236503204120914
17,-1.74104547472031,-3.25047930975194,-1.84743622115883,-0.7173268859555,-2.09426429329864,-0.653585651285426,-0.512182287406789,-0.158459088295888,-0.286325007843895,-1.54989496994848,-2.75132982718258,-0.918903090754241,-1.16901431007861,-2.2645719175582
21,-1.77195562221219,-0.161665101911323,-0.672513393020889,-0.0885447855821507,-0.830905947828855,-0.032984118994935,0.176855871207856,-0.339579143533471,0.39217683686728,-0.956164448288041,-2.47581465130468,-1.33242108609527,-0.33487155268567,-0.588647842210327
22,0.403530941448036,-2.40039559754352,-1.19728991197128,-0.527681738671368,-0.750614657981939,-0.141987975529919,-0.0629159016562546,-0.153071681433478,-1.14845443258401,-0.513939115468028,0.0102324773627242,-0.776534385798607,0.101091959232058,-1.29453725537412
24,-3.7384530252626,-1.21603280253189,-1.07518083026172,-0.438982386095808,-0.973370871134531,0.292619946420828,-0.312464550983732,-0.823989432808327,-0.289364203543641,-1.56146481987811,-3.48385347742756,-2.50476423992287,-1.12782898585305,-1.04809604109809
26,2.7477484130453,-0.479940894333982,0.546677598025871,-0.181151812979262,0.47037335154228,0.153843470684832,-0.361548110291128,-0.525322732802501,-0.267054393239019,0.744007834800293,-2.44771912697687,-0.0824958229066666,-0.174747200696447,0.181843978998144
31,-1.53160426032075,-2.22894277504044,-0.736803013715961,0.137936589794171,-0.291934496053694,-0.283822187512766,-0.319587862513436,-1.20935822501682,0.0574567573380267,-0.254305194991686,-0.587393708799467,-0.732968347985722,-0.468071246122301,-1.16155933890035
32,0.0328735741239194,0.383561404407655,-0.00729819871573825,0.543520075701141,-0.137501313292221,0.465123388444766,0.625840249683083,-0.0665207206902103,0.181811753563483,0.260618248431908,-1.1894268560418,0.249154992112112,-0.0639364965523388,-0.0361555099969921
38,-0.311097888391652,0.303928038036995,0.802427692643856,0.110694932349255,0.143518007507502,0.364289428954288,0.164883205005467,-0.332521752304389,1.2785338661783,-0.354482750775618,-0.684038824942906,-0.659539555519327,-0.728470041434869,0.218262630639095
39,0.748589526211333,-0.727783077325937,0.814990209807866,-0.202005920275461,0.637584042929994,0.017196222270383,0.151979329870142,0.0781478176249035,0.0462768442028222,0.413183365469236,0.368913865980559,-0.140467699025683,0.825509763405321,0.648565724215669
40,-1.06223330786563,-0.906662047637643,0.197892443402885,-0.373921667761384,0.576286550666905,-0.657340846365331,-0.460542612478373,0.11527380242544,-0.431847581817729,-0.557563172804762,-0.321778325747621,-1.3191136255559,-0.973270109102155,0.558376728178838
43,-2.60659098125676,-2.84523820441627,-1.77116922590417,-0.689149720478546,-1.55724035433374,-0.785653094218455,-0.692085036823114,0.0979770596611622,-0.172285107849545,-1.58749937466741,-1.50405974696498,-1.4076067051729,-1.50620984361487,-1.30174241628596
46,-5.24747781728899,-3.42798323433481,-2.3387443700862,-0.46924011359312,-2.89587508817928,-0.813706418448718,-0.184005626902369,-0.537923830751367,-0.684034253880883,-2.37923339773053,-1.44289032877962,-2.6264987171506,-3.17369697290264,-2.16766041519043
48,0.682106533826756,1.46639687274034,1.63295533805993,0.69895576752373,1.47149127531213,0.387353962574192,0.227238562511876,-0.470891744069337,0.12408743439415,1.35352966474901,-0.258971242360393,1.82971568271918,1.01035280147664,1.20282190314402
49,-1.05011930706981,-2.04751902218465,-0.663058198116044,-0.497033476826614,-0.513571943974599,-0.261505982779834,-0.554402536176398,-0.689305251576812,-1.29355314272272,-0.279078401223914,-1.54489959986731,-0.750464244624978,0.366012876798499,-0.437229183602252
