"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-1.16722963475532,-1.16470797651687,-0.921569973612949,-1.06004567531247,-0.347215183653808,-1.09983419837527,-0.708758639454152,-1.38791410494235,-1.91479971235798,-1.37060297558514,-0.645456957044,-1.1021944953248,-0.662940764425137,-0.669725516386932
2,-0.408279295536503,-1.60840771693603,-0.708735515649293,-0.852365046563641,-0.0255274023969734,-1.53409285483304,-0.395455406419615,-1.04527784612225,-0.555617156849368,-1.16350413095328,-0.227892749465178,-0.551952144114261,-0.416789447964702,-0.449479601751815
4,0.653449220006646,0.495871270270152,-0.023035311904431,0.118952063244819,0.904656441782011,0.712040421897191,0.870543602956601,0.376672103417959,0.230046176371578,0.225107733999517,0.666757267530505,0.224926890658873,0.325095145922125,0.624452496818176
5,-0.25746388796872,-0.627346776972685,0.0144460688257919,-0.217188428340539,-0.257834685269642,-0.0874319413600276,0.0741361672051629,-0.213412187377879,-0.417934776175101,0.293006324676358,0.0999241892288059,0.071245803566342,-0.560933993754312,-0.419972556793211
6,-0.555437548039603,-0.903414767802723,-1.08319271349031,-0.674072841378617,-0.231654432348521,-0.809286990666616,-0.517270011890988,-0.862422809970501,-0.136810243857783,-0.766132699295867,0.226908723293759,-0.575597577079364,-1.06471344243902,-0.784558687687124
7,-1.68640868245786,-2.26000571585532,-0.699055436259424,-0.785952958332092,-0.531917530041513,-1.42732379475666,-1.07656857582201,-0.854785044061421,-0.334140380811232,-1.33130758858185,-0.254484926164443,-0.619359682794059,-1.41969214138418,-1.31779108605281
9,-0.291902348468548,1.54556602701284,0.532967872270168,0.821262142865511,-0.659733184713542,1.43645882058864,0.000625505750608492,0.392545340213705,1.22385988147242,0.544640663672363,-0.561301997868424,0.63269267244424,0.516930722804383,0.385741996541709
10,-0.695936351228238,-1.91025329227309,-0.831898650599899,-0.703584206281639,-0.316145690983872,-1.21389674796056,-1.15555736835733,-0.702977315814493,-0.69944869940362,-0.544829834228538,-0.171334867761246,-0.967948472331767,-1.02702363788402,-1.04014280705654
11,-0.798323419685042,-2.26929548467868,-1.08852132524759,-1.11084250596691,-0.64504565075426,-2.2282199634015,-0.658628359316325,-1.30695190002957,-0.406035110113435,-0.882483731073632,-0.82854277250356,-1.01711935840211,-1.13303246659356,-1.27764024125566
13,-2.35989440052749,-1.49640714809508,-1.40531975429111,-1.24883790489752,-0.339346117538464,-1.28440551064325,-1.68648344347076,-2.55358991598273,-1.75748509476677,-1.13177980119064,-1.19285173337585,-1.1039926394259,-1.69774933028439,-1.53323390564279
14,-0.674860157762019,-1.14299092596821,-0.669482439213873,-0.182803719691445,0.257875309084783,-1.11207516141751,0.113811651914454,-0.686476384320498,-0.0443090561161097,-0.400016685395998,0.0671557045385796,-0.168313939689404,-0.947954005765591,-0.571435665594495
15,-1.59680100428064,-2.25033209606506,-0.578497677472548,-0.62252578578462,-0.175642497934364,-1.07801873567338,-1.51281449346741,-0.655063535255612,-0.998391854524077,-1.59881958370384,-0.0222453215562566,-0.769362931397367,-1.30164878907915,-1.02643119990708
17,-0.39531737787769,-1.33498579285866,-0.654445371826079,-0.530255512353532,-0.376133561522858,-0.796919041533778,-0.357209272756781,-0.781889600911713,-0.74071716446392,-0.269503937159298,-0.157805158195272,-0.613145078670038,-0.423245812455275,-0.4858597543915
18,-0.975165323715523,-1.2126756491968,-0.642193129682357,-0.918732801044509,-0.25917686968902,-0.8907370175926,-0.96936722699171,0.0277664032798212,0.131234416357387,-0.099293209182414,-0.830564209765034,-0.627822971529251,-0.801435925562514,-0.762468608648509
19,-1.01196714793853,-1.43627645162413,-0.858196799932167,-1.40390803432713,0.0328829155896852,-1.0725425412424,-0.877446295186021,-1.02255754143274,-1.42376435586305,-2.29407561361537,-0.610465029700037,-0.942998808858773,-0.847170940101243,-0.894144047689061
20,-0.707466817196501,-2.63743671925918,-0.801748346665762,0.0384995672919618,-0.487439238096606,-2.09309114611548,0.18483836224436,0.467876587262068,-0.295029057160542,-0.618056516449051,-0.00321133748809647,-0.1916029850257,-0.316735586261344,-0.572217281673533
21,-1.17677000826173,-0.96899266171444,-0.200733625121532,-0.683356858195169,-0.870662088172957,-1.08429911270102,-1.34533078270987,-1.44372366323738,-0.295005369679646,-0.578198635179815,-0.578875173814313,-0.767581891135608,-0.131515551735802,-0.377213282031662
22,0.124762346036591,-0.582280651107372,0.0394994215793669,-0.313030236791224,0.3407250564589,-0.485863012021675,-0.50340346231461,-1.25481422283213,0.330707574249654,-0.785567826366496,0.203388490346138,-0.0899183041647098,0.481811910484408,0.291812579297249
23,-1.30505844956206,-0.350457242721251,-0.668689492957005,-0.553720411056023,0.188225515615258,-0.493041092504041,-0.742718458505728,-1.87497471971655,-0.81413762281963,-0.163355189094243,-0.461441786335026,-0.353352280932848,-1.1094501808734,-1.21528304817005
29,-1.32597125582978,-0.57005743151032,-1.12084727978346,-1.62685937476851,-0.439371423957187,-0.911408299035186,-1.30886393874576,-1.80268324682687,-1.6739201558258,-1.89554309920786,-0.717005618265705,-1.45369416075818,-0.863976123459703,-0.83136356696276
30,-0.927636539532905,-0.764461683041716,-0.754856778356369,-0.767343956778138,0.341340743511829,-0.502946913139689,-1.0382732716839,0.164906780181457,-1.0427741946065,-0.788890819630199,-0.109976525209262,-0.692465844055104,-0.737441297091736,-0.663829532843246
31,0.824472534067034,-0.404902565085021,-0.524930546120264,-0.393029210731966,0.0659140600834977,0.195542936243786,-0.195091368733403,0.366027676698907,-0.716152334211545,-0.789822928703412,0.67240237128795,-0.225578261922558,-0.00978930049394691,-0.165750977258043
32,-1.15511478568191,-0.836129941420064,-0.42226987901657,-0.720145269978132,-0.571707415114075,-0.73454099554155,-1.33485059680705,-0.778900495978482,-0.884460153308642,-1.00670598990774,-0.814082801954667,-0.822551144812232,0.00475034146355749,0.0601319461967743
33,0.162449201872589,-1.07197248976702,0.150581099351827,0.123412712587117,-0.0926167086084955,-0.196020004215831,0.552649276928264,0.134992151698223,0.78843878610348,-0.27539566977706,-0.0540823807044447,0.385926195328478,-0.46398727845677,-0.297243903447957
38,-2.26889945474734,-3.47714781455005,-2.93513591810364,-2.12198125332768,-0.543733483038539,-3.03672201464495,-1.71142122617197,-1.8136855979998,-2.34694867994268,-2.82796793989121,-1.25362534709449,-2.40322734445595,-3.36314556931857,-3.29458575781972
39,-0.106811014665133,-0.55621803650637,0.109429646219297,-0.389588224902489,-0.214783356964233,-0.253848472746855,-0.524226818914015,0.375304455142402,-0.684324266655941,-0.41117635051528,-0.618082875822512,-0.166883851660823,0.25600373807499,0.610017693853604
40,-0.74866120173188,-1.617981347139,-1.05153077828786,-0.436681311210011,-0.287895660189498,-1.78717596429146,-0.154188978522921,-1.89167972594006,0.0774464449212722,-0.00938347882590001,0.26244708281587,-0.930005782169619,-0.88668521319544,-1.1366331533015
41,-0.184865509158242,-0.518783738622291,-0.602774254465483,-0.063220736165193,-0.19605093203785,-0.582793699303856,-0.803769390540702,0.0673950434561529,0.0573557890113222,-0.703990516302736,-0.185275631163,-0.0987244694964338,-1.68162407777048,-1.56579318510916
43,0.275307284782119,0.290979467287456,-0.111436010200352,-0.0609656100368416,-0.297677866107915,0.129462971993277,0.0460839287394311,-0.569294411979438,-0.0837382402691658,-0.00878362141161908,-0.425983117387082,-0.374277434054781,0.0374870870308856,0.0900631139289303
45,-0.774763543336225,-1.32455651310679,-0.533728948621307,-0.401552060223474,0.0440549371171879,-0.986217950730761,-0.00135890916597473,-1.02747364595207,-0.0626284547481699,-0.234627437056197,-0.148974091232111,-0.620532725450653,-0.985288517936893,-0.91140371850406
56,-0.875666751312006,-0.516258650733199,-0.939917955191655,-1.28224855911243,-0.674265319293233,-0.828799938764909,-1.10763322002434,-0.868136580550802,-2.07751399171785,-1.35298532754007,-0.876217080913824,-1.17392652562365,-0.760419832306596,-0.528801408730809
57,0.326311729021261,0.145864078309463,-0.204299283270269,0.040066574049603,-0.683329950899666,0.523353165685128,-0.758091828045129,0.139202252805435,-0.576509442174309,-0.214466934279379,-0.808974094512455,0.22157512107151,0.057071646078737,-0.318023191513737
58,1.3894183438337,2.67833523401399,1.25801841154816,1.65229963584158,1.24067203830024,2.38722650493015,1.87777056899609,0.609655785110115,1.22998231136823,1.59994912478465,1.64921721338932,1.43020866671179,0.994083774748117,1.03931685249747
