"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
5,-1.33980909097627,-1.10444131362533,-1.04936366882719,-0.585615028806701,-0.955030651543259,-3.33812315538404,-1.74139061313354,-0.924438461258784,-1.65673177832376,-1.13748305136349,-1.64071208463569,-1.01292786288184,-3.75835491944526,-0.974508110673966
13,0.995003527304014,0.87395151338364,0.428728719075267,0.43927600770566,0.0761590590175473,-1.17545854999389,-1.06247191417838,-0.0322927087444382,-0.593629421804181,-0.509420761672862,0.86296139220342,0.415397540471799,-1.29828312154535,0.319421313565576
14,-3.03289077163538,-3.02856643550065,-2.9574913111418,-4.27922757971042,-4.7870265433151,-3.41903998225164,-2.9878596349207,-3.14523071474931,-2.88519515006885,-5.15372446434651,-2.74832567019426,-3.38633028185499,-2.43073475358453,-5.3059108595863
17,0.360856429721411,0.529023196782512,0.351439788022235,-0.209896381723102,-0.0698609779636055,-1.41526378304769,0.419784653057699,0.31177058566713,0.841964966421897,0.471711632285381,0.900148703257269,0.372595589983655,-0.47964157771028,0.703984443991816
18,0.919766804047285,1.21471374622161,1.15623445568168,1.20789491101694,-0.0369333011498444,-0.339360414770014,1.59060936401034,1.01193204252414,1.24798093383096,-0.750102915483444,1.45729568592755,1.48301094438009,0.362245180657217,-1.57814643509807
19,-0.922082506619914,-0.619612557062242,-0.962797120848204,-0.58984876721613,-1.36450079035734,-0.642750327268778,-2.18460304531934,-1.23296595036676,-0.838391606669742,-1.99627048269259,-0.623972596075039,-0.580614242697465,-2.42468606385046,-2.77581004342313
22,0.349545418893111,0.629922213793542,0.104188021642644,0.0896451542362288,1.54001821890989,1.13512737341081,-0.401219442621606,0.00344686751382496,-0.0167522558324711,1.25803320026242,0.518668598810206,0.217958567446434,0.731626407616327,1.06365954917061
23,-3.71876722612405,-3.35138565224271,-3.66155368060219,-4.74648744248746,-4.72366191934043,-3.59114027676983,-4.40784188890438,-4.30059328822188,-4.56152602959461,-4.72759271311499,-3.65173927973271,-3.87675664957331,-3.82015107487556,-5.4427885991812
24,-0.616813471756146,-0.594465787058387,-0.727566166673515,-1.95184740162365,-1.99772349484239,-2.95811454389536,-0.535856875103798,-0.832353512192609,-0.748864922616353,-3.07646548658044,-0.584011407943219,-0.504597189678551,-1.57794454040718,-2.76143228102832
29,-1.49952938007432,-1.49511040816277,-1.92968238765543,-0.563261889567207,-0.567528834985993,0.624094814589873,-2.8141864162403,-2.05618923594877,-2.64683236419503,-0.192518708230802,-1.54322074310258,-1.82791117975231,-2.13468422168293,0.370150660658412
30,-0.354412321725204,0.0103588674720504,-1.30160829611638,-0.37491838901668,-1.72039513057795,-1.04691947208382,-2.21816088724838,-1.84566110887492,-2.17741393390192,-1.92913168622468,-0.154048290655315,-1.39140015657161,-2.48361225875405,-1.52936384511454
34,-0.509303873990573,-0.741504686052642,-1.52251247848963,-0.94002215527126,-1.40568592851033,-3.50218875662525,-3.04468833310095,-1.5236558209572,-2.32266701581821,-0.581075758520763,-0.440223520491687,-0.85385046680846,-2.04629100103033,-1.33989505826989
39,-1.36856639231405,-0.723020253515628,-1.36255658523439,-1.94940962070823,-2.38720637975687,-2.29114001158434,-1.82865219188036,-1.38826388948492,-1.45613951188795,-2.71388632328788,-0.922949922114273,-1.76966926221402,-2.21490074407599,-2.7573475538882
41,-0.613834291239167,-0.399814818782064,-0.370047216558201,-1.39195290326295,-0.850800855734387,-1.42734389974696,-1.16244234664418,-0.205839275744661,-0.881191921356634,-1.50977907065262,-0.546864704386966,-0.915511872227825,-1.60353540878628,-1.49006900689818
48,-2.85559274963077,-3.18815884820631,-3.29160238554633,-2.94012247806725,-3.95779484221749,-4.99295961612037,-4.3822452661643,-3.31696044186985,-4.21017482543095,-5.53837356934429,-2.93014252761178,-2.79059525692214,-5.400533546461,-5.27341801971486
54,-0.17172484958563,-0.407054558867032,-1.14866189328466,-2.00447394390806,-2.26443057686849,-2.57404033876771,-3.21165091916535,-1.68968498228915,-2.18885407553202,-0.899112706077254,-0.310051267957704,-1.12108359545101,-3.16804462445758,-1.37763063777294
57,-3.24217396096302,-2.89973377404017,-3.31148546322643,-1.78278436914493,-1.84344298382289,-3.2680002697892,-3.80052321956058,-3.0959861976936,-3.60177858842145,-1.21619815774333,-3.40416503980722,-3.37422466681464,-4.24298759288481,-1.75143593632913
58,-1.8155997695241,-2.09724780019143,-2.08913835902182,-1.59110625669705,-1.57210105280348,-0.986833725820993,-3.18239936517859,-2.41972677553325,-3.04685217843636,-2.50812321589525,-1.6579007846552,-2.1969393478222,-2.92278728725704,-2.78772190003094
59,0.948663551253301,0.432445989045928,0.0782614023765162,-1.8334856610574,-1.0629413278427,-2.3831567290827,-1.02659298431193,-0.105406072408415,-0.98422444318741,-1.0950334506047,0.079185725554744,0.43855520536,0.119129328679568,-0.98978492083755
62,-2.57905223696138,-2.83231639492189,-2.66813537273236,-4.32119585421378,-5.31435434842535,-7.51306144484035,-2.12738509616432,-2.3529488076904,-1.86899394361964,-5.4524175073062,-2.97416839644746,-2.25852877450939,-6.54319423887021,-5.53549067236099
63,-0.888241077692134,-1.18701719050363,-1.19551745745695,-2.5226141743985,-0.7366710159015,-4.04174386661744,-0.613050365331887,-1.47105440161838,-0.551595075810762,-1.58292067081095,-1.42226734098313,-1.03502045481208,-0.635372457159524,-0.983453321618701
66,-0.505383396685218,-0.783112636085844,-1.59259547061744,-0.738250422135446,-0.25520411547336,-0.373804178716541,-1.50514516162124,-1.42941176677047,-1.5500079127657,-0.393512379006824,-0.595644302269545,-1.63859182508334,0.304153184295322,-0.501817190817015
74,-0.632680113704123,0.207590567769568,0.635597457739674,-0.145391336382986,1.07987453448758,0.175347049966377,2.07870471906045,1.4832211223839,1.71182913402224,0.0609823395587986,0.203696733906105,0.468110674271583,0.55958793909041,0.0969152681684898
78,1.42756592618636,1.35364428071825,1.05385388067772,0.662249021474843,0.432363167209713,0.168381767280521,0.33430373860124,1.21309987218491,0.402635174408019,-0.321087491903251,0.612833175873158,1.15388775226867,-0.7857312199517,-0.427944420599778
81,-2.00118507030723,-2.27349598056945,-3.0573325281582,-3.75885498673272,-4.72320058868797,-5.70142281548553,-4.36714089809273,-3.5611043211572,-3.88426489071762,-4.89039177733604,-2.61084141212426,-2.58229379594067,-4.80601890818063,-6.20146085050627
83,0.836809761620971,0.886212788562346,1.50729917949881,0.242834694788813,1.55085015670771,2.52554547329765,3.05144694393208,1.84008115946484,2.38579244667789,1.14926064915799,0.79594576259454,1.21792611026029,1.48803481047345,1.39030760251805
92,-3.17633448125644,-3.13591037565192,-3.03955629726843,-4.18165794312854,-5.59475766231721,-8.03725731118589,-3.60989638414476,-2.91980152939294,-3.29782959479183,-5.13077977095613,-2.51193785309483,-3.06731845650419,-4.96623386974604,-4.91521216478307
95,-0.88152261235916,-0.355153264941951,0.544645303840117,0.14507352718651,0.891985872226712,-0.664818152752661,0.837055065557128,0.826473002464354,1.01653431506672,0.662687211595577,-0.530465221991751,-0.0519862824880355,-0.733628344646161,0.297613226071822
97,-0.143047071605237,-0.279950487471748,-0.334841559675047,-1.75623149237906,-1.25329272028274,-1.89690847401309,0.0244828821314889,-0.283937125159407,0.150997942438481,-1.15745738076999,-0.804796142658886,-0.293675061155289,1.01548334456409,-1.80222534538496
101,0.267232117427739,0.415267899544274,-0.0452239567254222,0.17938254640878,0.727268953303622,-1.72889676517144,0.457008481307907,0.247683858289565,0.291645426500927,0.835273014272973,0.698865219640303,-0.196579683399875,0.686321849090358,0.94524144398004
103,-1.7432426957209,-1.96015134675997,-2.56453685990367,-1.18624635480141,-1.38084282586504,-1.7140902983415,-3.0490671723087,-2.8426480585167,-3.01571225136797,-2.77502503609738,-1.76207300089922,-2.40113146976227,-2.3191809292256,-3.66114367920537
109,-3.9159391876592,-3.48732779507095,-2.54742288701067,-4.52427966097723,-2.40001003119693,-3.29054196944858,-2.99446478971097,-2.16197543098627,-2.57278702974387,-1.72916947286932,-3.73575795051359,-2.9409452927875,-5.11231909031699,-1.59118144049162
113,1.00808462719601,1.04853711158764,1.74446206080592,0.104858712779989,-2.33325257177113,-3.89303520833353,1.53195713655796,1.66954742707877,1.58018483394584,-2.1321250526525,1.63747556246034,2.18735707452116,0.199541804038766,-2.73662948889009
114,-0.375563992791498,-0.269176481447282,-0.329414317456335,-0.609385283752646,-1.55709996907908,-2.65763177366815,-1.25268215774032,-0.691702347190154,-0.595905988485763,-2.52760338801293,-0.306723666592824,-0.0627512576633196,0.0213006634415621,-2.20359741848603
