"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,0.51621285310298,-0.0246830941837963,-0.375560512488531,0.0589053068248749,0.355666000050168,-0.0220351665485665,0.69919534467844,0.469765523486536,0.718937319428341,0.346553719291459,0.0433941419457317,0.425197672587518,0.206850191013311,0.161414573176958
3,-0.826017132064315,-0.468768975693911,-1.57974887681484,-0.127801458132334,0.00736206501619902,-0.647830317726728,0.0405407145465125,-0.41200459861049,0.540024696626296,-0.426235663972217,0.204540604101086,0.350873496368314,-0.258006592384603,0.0418542006541155
4,0.0411836476911682,0.597768358370552,0.377430455970469,0.0857723775047097,-0.236017871553663,0.840787515432322,0.475615391767374,0.211440841652458,-0.293307414375474,0.0783340424984041,0.0968161208186549,0.56288106136031,0.508127961519249,0.618571390432911
7,-1.20581049177455,-0.992703022990611,-0.48289521147497,-0.324353437092663,-0.384902191516933,-1.00225053841331,-0.336697152489916,-0.695036251591277,-0.888515936669405,-0.303574092578587,-0.365642409011424,-0.273472481954442,-0.932254839925573,-0.149114060790354
9,-0.694848922651352,0.0543779655594633,-0.29710861455934,-0.0051700444610097,-0.245646544013525,-0.245746331125117,0.0503364592750664,0.21538604091913,0.950599970749531,0.147585347892517,0.0321432608714806,0.0536455941830803,-0.118463584724928,0.0749691134052768
12,-0.593530038114792,-2.28924778896944,-1.89660000859346,-0.240385862299125,-0.277826862131548,0.186682885250891,0.124323711243123,-0.16990383882772,-1.70393000384603,-0.222624532867714,-0.230093179144793,-0.155452511992248,-0.362889072754174,-0.0990217157301212
14,-0.606902620377595,-0.04182746957727,-0.102069965905621,-0.338812454026958,-0.337776698634505,-0.394520092106787,-0.441155662308084,0.0892293230322917,-1.41469346716071,-0.238468799414297,-0.556742020053209,-0.7811094227417,-1.4197265807466,-0.278519243758979
20,0.215229702435836,-0.456560524949005,-0.526517034589244,0.0107668699039437,-0.557869812606134,0.58092129350716,-0.28672134450942,-0.389323895291038,-0.199684042186768,-0.612011881843954,0.422536165829469,1.12401475532449,0.684300866145454,0.54518213388983
21,-0.0343801687566567,-0.174408571069042,-2.00347922741379,0.18013444083747,0.0689995049677175,-0.0616424661357675,-0.208141936291846,-0.00228919555771162,-1.62478537298684,-0.411228687028119,0.405514798851913,-0.345284783842026,-0.309996673397452,-0.210398999968739
22,0.382730425855622,0.969309913973344,-1.37737339784037,-0.321734507893028,0.22568057842384,0.789925890386664,0.0975048378030415,0.0492708369923758,0.277797915633525,0.427886256746653,0.0423929134869837,-0.00392479347852425,-0.34666789706407,-0.0597393989511448
24,-1.07530501946636,-0.00962590396036737,-0.635493688601787,-0.348574965943101,-0.86274422440961,-0.6273299025985,-0.764170803314765,-0.281842733674304,-0.420348821953435,-0.665733282311126,-0.306285575878445,-0.0870375383367888,-0.518506412738007,-0.690005784205262
31,-0.409713402642093,0.402153084850524,-3.37346869043903,-0.0951011102608361,-0.00870630882666085,-1.11517494758433,-0.592373740439063,-0.382750592866765,-0.545907001538412,-0.232463764410148,-0.462258026564388,-0.654987078880834,-0.580501800661612,-0.628545991943241
35,-1.18940273495885,0.0360580590458915,-2.0337463413978,0.100521365094444,0.489305657181808,-0.863833480611331,-0.44002147368105,0.59958112572599,-1.47026352713661,0.229246985265349,0.179179655310391,0.0280007733301819,-0.450547955597236,0.0375140991089477
36,-0.733102142329421,0.237376814015743,-4.49411317132131,0.109006271183414,0.279168331808043,-0.85484595925704,-0.0943208894722268,-0.221812657370663,-1.59836757805723,0.546482644941103,0.186735432591939,-0.299994264033008,-0.997398219920242,0.197685810289778
