"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.355694924244277,0.602875204284665,-0.142277562353505,0.395123641879941,1.1721695013123,-0.332494185278739,1.54090759688967,-0.126426472843313,0.434357801217603,-0.938413731243074,0.936723569334552,0.350060346389568,0.125540232015414,-0.205460293816273
3,-0.772834156879355,0.410363278401416,-0.892739315379603,-0.11725376218785,1.19450404819462,0.158136986488839,0.0507800123644657,2.03733024991439,0.358403276751527,0.0352876737449333,0.0956962681136666,0.0994110374612677,0.0090913110202841,1.09478706202655
11,-0.114067051595863,-0.704927822635114,-0.468732064655366,0.167155708732904,-0.737395396142816,-0.890200493324234,-2.23736110203852,-0.921514446529869,-0.338416206918159,-1.23214848855311,-0.398390786033562,-0.188510814117896,0.186677588710471,-0.672201326399166
13,-0.853851995836179,-0.0485610798400571,-1.19779718241384,-0.220986165084033,-0.484711957235545,-1.21337249390633,0.605617011265126,-0.776320104012088,0.201980643860191,-1.366428698834,-1.99918174024746,-1.71633592583272,-0.704246181041168,-0.819703950758817
18,-0.994346351982144,0.517528076926854,-0.46052440991819,0.0097712633130052,0.222171444616592,0.376960208313462,-0.612398483379054,-2.16579316348029,-0.128179000015311,0.0300679946711246,-0.17996252691444,-0.417981858706106,-0.815558329767617,-1.64275048646777
19,-1.05939168883844,-0.760043733646655,-0.696912686419993,-0.0860495625933292,-0.933870446305514,0.419163793002259,-0.600141386608404,-2.32756085133334,-1.11219259715735,0.23595490949366,-1.33408874954802,-1.04883674513466,-1.0729106673638,-1.49255110009346
20,-0.537405535649911,-1.08569634648794,-1.2076688755545,-0.615357172806863,-1.13263423642668,-1.0234023191834,0.381471418578741,-2.02386466889407,-0.93184992881457,-0.885079167352601,-3.70164917310921,-1.82927255472524,-0.838368264895719,-2.1914105263507
22,0.10732989897611,-0.739104809244216,-0.129598311020278,-0.00173269193924612,-0.553931604579658,0.077546283982383,-0.217551081589539,-1.54537849260034,0.111136093412866,-0.177352590692001,-0.521449195755075,-0.117174841109016,-0.489283999549834,-1.16982829058461
24,0.101408036815147,-0.758872722194862,0.0481647814596519,0.261232801435683,-0.188044061823866,0.137013370872485,0.324828708305796,-0.960790159332227,0.0788243801706652,0.58040057584661,-0.988687290917836,-0.0400938428447382,0.173916560358647,-1.35729657749897
25,-1.48197850753664,-0.956849622035316,-1.21030524203692,0.0271690202056367,-1.37666551196473,-0.239730909487827,-0.959207377396295,-2.85723792418637,-1.1471482861613,-0.565547383128161,-2.03292045385741,-1.04605668375739,-0.627890640672878,-2.2286545297828
26,-0.772941271193617,-0.353091313770667,-0.170701070020065,-0.0571597047595026,-1.0669451222702,-0.296016699227511,-0.213739934929737,-0.136012860674065,-0.52560618331471,0.204978750848794,-1.2833829838757,-0.959963365709208,-0.427477061585794,-1.10609092149058
29,0.17072960361232,0.512656771893904,0.470771685933668,-0.416974134690804,0.0237044568705333,-0.0711128467221123,-0.683036858924263,-0.482246625246943,-0.224374852586802,-0.152852899709358,-0.0816142750965742,-0.185070716556816,-0.526130870006525,-0.0532419457310137
34,-0.227052687205924,-1.1411227970804,0.127014701287572,0.394184506156103,-0.733935136333329,-0.025996022586139,-0.30258493502161,-1.0427386870063,-0.497538771095364,-0.13080347549537,-0.329400640914608,0.262516216644034,0.0251302425567139,-0.801064488153223
35,0.527042743315591,-0.719100858071276,0.537829210655847,-0.23824912833745,-0.928772176190949,-0.0223207597103205,-0.47818033957505,-2.57245944392433,-0.478672887964161,-0.445968877942075,-2.89015459032974,0.476697251762339,-0.230197820430023,-2.62167390468734
45,-0.315306586467459,0.667250273192458,0.201174902728439,0.448973466638086,0.894631460615927,0.6422044464579,0.958884388671037,0.0576784639662572,0.627402314564258,0.251565667401459,-2.28552698693145,0.172172113538462,0.522565882156767,-0.646497652478921
46,0.31968988923655,0.240077430630806,-0.303089193158059,-0.0649996520806808,-0.748672711058876,-0.409129498689981,0.621724476616064,0.338339282447131,-0.215584715974013,-0.0614057626249966,-0.287206705608765,-0.434086866038481,-0.512440292193158,0.210340462286993
