"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,0.277722068302602,-0.296285853484226,-1.33825552749984,0.7791370759092,-3.01144218525643,0.361972759711438,0.0461729086510495,-2.73819391583638,-1.19935227746758,1.08215718246998,0.274454325275719,-2.6130826141255,-0.244065267158637,0.561324674197555
6,-0.0875705000623062,0.0726121997428689,1.06262737520619,-0.791551407212268,0.421951478509681,-0.898007193448643,-2.12400059526748,0.0436963643199847,0.804683947419688,0.124872362515526,-0.344727687778844,0.27335755095805,-1.67470912511556,-0.598075462439186
8,-0.147736194150915,-0.110443935048952,-0.885785648363888,-1.88211848722676,-0.127504888532037,-0.728317317110186,-0.280345826554234,-0.237419470623225,-0.598720968063137,-0.374121951522877,-0.0733738436930006,-0.685675644171764,-2.48140158771148,0.725932554209962
10,-0.553181234945345,0.4452344489842,-1.44853957852124,-1.71109711690689,-0.220623819870824,-0.78198047672583,-1.66398928847148,0.363163652401676,-1.51102739908379,0.174791506010429,-0.186486502240243,-0.0181110898369491,-2.28828090951332,-0.804543006313909
15,0.109856395023531,0.466572619660753,0.394237321114719,0.205450047069255,-0.680978807847297,-1.20757599758833,-1.97560158071222,-0.201806697235842,0.590668699950142,0.0955039044299112,-0.812100752620624,-0.188321251009271,-1.01716423044799,-0.211284261994914
20,0.261711898009008,-0.583876772811281,-1.22458453700039,0.677497964301075,-1.92617121124006,-1.05607151193967,-1.76051644997652,-2.36541459225699,-1.28896694712337,1.37146452106852,-0.367685283126556,-2.43573577916752,-1.09142866889886,-1.11483857802963
22,-0.351287927515516,-0.445318825194794,-1.07571680971746,-1.60498659370304,-1.21602871690535,0.00379265528714272,0.0916402019870807,-1.40991653800719,-1.7851335604053,0.280852028403219,-0.10966523403168,-1.15228264399733,-1.66405784516155,-0.809721186665231
27,-0.536845208954413,-1.29609360761282,-2.08407264103856,-0.811472800049779,-0.99447600336695,1.59628745399304,0.509696416108044,-0.598145938120719,-2.16941839432427,-0.897746010158344,0.382009314733921,-1.05071945447984,-0.416725903437838,-0.85461068356834
28,0.17051454742978,0.0456406572233337,-0.437973298730431,0.269520067657369,-1.13081738597608,-0.198769445909426,-2.42737271379226,-1.68778160287748,-1.17022013607962,0.393119083180469,-0.375269024956618,-1.20990119826993,1.49599416963155,-0.540394124060014
29,0.557776684866496,0.598819592048618,0.0745969290897383,-0.505959979969714,-0.363338464140037,0.815719377998536,-0.177928829911375,-1.1090302680319,0.0218984667023027,0.014955200382194,-0.276347392077668,-0.833620514664641,0.033465352889564,0.478216659976036
30,-0.0565861323184904,-0.966547101616431,0.557967461332562,-0.256371632358597,0.254701620463757,-0.789826690685182,-1.28104522961788,-0.0442876429429143,0.317185985390225,0.307467975308997,-0.121325666491898,0.306280242586157,-0.694296256188435,-0.528026481570884
35,-0.364662065086845,0.231922023170921,-1.22485573788168,0.308038076325678,-2.52245390856416,0.0673845161085326,-0.949574117136648,-2.83459163689139,-1.04753102389784,0.268607722837995,0.00475783531386858,-2.78837597828216,-1.55904209253425,-1.46291506029622
42,0.47543898397758,0.270671216062666,-0.745466128416265,-0.0791873672734973,-2.01393974445853,-0.0284670227249135,-1.31158629303747,-2.66299097960913,-1.38593357471353,-0.342983764676085,0.0725435990191726,-2.39004108342004,-1.41254106730311,0.167615588633304
44,0.243635953658205,-0.0420054146398106,0.187927395225345,1.31511923949351,-1.74548756236539,-0.291099822997348,-0.116498300754951,-1.94548786015258,0.211766106145399,0.189985501844245,-0.74109140265289,-2.37322227804857,-1.54819377080446,-0.244942986343841
50,0.0087153779863147,0.0689647805230848,-0.872295989592002,-0.962362685028563,-0.771070882705908,-0.523849749071476,-0.879664795669743,-1.12650220649752,-0.773295281278864,-1.19415123640684,-0.0471116298872841,-1.24603166885238,-0.0804335702723466,0.710487186071699
51,-0.076816475215775,-0.418232584396455,1.08215346931967,-0.411704358360812,1.13738942493646,0.57654683802293,-0.691750967254671,1.29067139568605,0.374725632869231,-1.25694297138583,0.388847353400409,1.5717592600253,-4.19183284433812,-0.700004269791785
52,0.0476706001446789,-0.339832252815602,1.17911630477581,0.0542212251699272,1.44009322606115,0.482243626945912,0.985258228394547,1.4067705836676,1.66622697811323,0.571154385276651,0.876369578140189,1.3943943492402,-0.669925151098235,-0.193339467474593
53,0.0764599743239218,-0.144798652991362,-0.83951596988276,0.165076647749908,-0.535339538114346,-0.794498516206877,-2.81989569303385,0.164776154787315,-0.706250025819149,-0.178718557895896,-0.177005798231478,0.0734700855599478,-0.147249403071278,0.240774778165654
56,0.140941605304192,0.0003399948588283,-0.0663079103929297,-0.434341199274036,-2.24594751835943,-0.452587004403943,0.0270617906038543,-2.04810197162782,0.131673025995975,-0.691254771797687,0.252358256545974,-2.11373343639506,0.171860719039282,-0.0401961869306556
57,-0.153859524501609,-0.0941609103962357,-1.42076313441069,-0.74679702815237,-1.91492180736758,-0.141552435283236,0.15912262744425,-2.31545966581613,-1.84601374497919,-0.288140379835687,-0.524804080945748,-1.95666737961826,0.302210141247345,-0.215380712949294
59,-0.0674928278122177,1.57527203592968,-1.44345711438675,-1.07972228394396,-1.01234405955307,-0.80247152584397,-0.613223452452856,-0.47285584859482,-1.32239040204304,0.784615447832723,-0.41536985942471,-0.872782238778257,-2.36168642151626,-0.607116239577741
61,-0.0983740401286735,-1.30770746558675,-2.81694928315713,-0.393922166508946,-2.67268047189858,0.503383734184946,0.0500594666043649,-2.35097148721157,-3.5560233742423,0.0416095671590754,-0.163803073020209,-2.70196942988972,-1.34742198182992,-0.334466754740792
62,0.326534807672067,0.168345537031979,-0.249749524564566,0.292563890193947,-0.550366933593925,-0.563080278107794,-1.49762470273072,-0.38088099578696,0.221928680530659,-0.6408706919052,-0.32075194454055,-0.274780937700834,-2.06719265419716,0.977034042736485
64,-0.184470723116165,0.934241786455574,-1.54353690497423,0.00914029945327891,-1.46840574440797,0.151975475342906,1.2976696740345,-1.32333385598311,-1.6826128569416,0.814916062074026,0.259230018579767,-1.55780499287473,-3.00612215908615,-1.14468208018871
68,-0.246526854341171,-0.542157517054487,-2.30420000798144,-0.650370392991672,-2.10388417163423,-0.505209901508044,-1.17053137703791,-2.48403811883262,-1.41682453347653,-0.587752947752519,-0.337795262119288,-2.39789924845401,0.305904388559538,0.0333623942432845
71,-0.0298141285731766,-0.188759315433094,0.305600916436746,-0.824279278912908,-0.301649410908358,-0.961563480911254,-0.962903895794746,0.243225645379371,-0.0209777307992184,-1.23866785620345,-0.594969430582279,-0.263899104041239,-1.14153132142159,0.0431713242483702
72,0.00064303028152713,0.866228670351015,-1.06559114287219,0.241540959284875,-0.108792563446523,0.0283857103407135,0.266712638640151,0.210907758369623,-1.58472214977497,0.594621607972816,-0.831820047031421,0.468558928498473,-0.481672288931358,0.623194646569209
73,0.0206834777407435,-1.30353997321101,1.8584760051507,-0.0797009365052924,2.93832706873062,0.338651820708802,-0.351717787654796,2.68665265676908,1.226156948607,-0.483274322939067,0.199809333036769,2.62103893373502,1.12814381861717,-0.787446620381765
74,0.233995917181678,-0.712960513387459,0.191584356120885,-0.524408091609301,-0.716272567218583,0.525776523207,0.243989168003855,-0.627676727320909,0.13137131916217,-0.458404237840909,0.0115898467482645,-0.564765391806557,1.87926045006008,0.494633273001984
78,-0.220108484323908,-0.939110880138557,-1.80098209882587,-1.21711432252578,-2.10398545040509,-0.124703421512682,-1.0879546687395,-2.51641346699069,-1.04491048084294,-0.0363390896442282,-0.146210887498296,-2.24874901241404,-1.20203316938515,0.750501370468528
85,-0.106907827204503,-0.30195721383595,0.355715548006261,-0.516875777631035,-0.032081549437174,-1.09468697096366,-1.05706142126672,-1.36194492572731,0.287563619518929,-0.923329334437221,-0.404291789298507,-1.20395816100198,-0.292477075884825,-0.519974511390863
87,0.60952674133121,-0.619247385689263,0.556978160486117,-1.70912857070602,1.10607531408131,-1.09570391039858,-2.16434904035618,0.579858729192288,0.426483678018527,0.314566121572659,0.0662044316341386,0.77043944038236,-1.59593652908533,-0.188020461459994
88,-0.245478657202146,-2.3214703776496,0.613022467748748,-1.05265312716109,-0.0336592825029682,-0.176797072902281,-0.455326737566479,-0.620693614355486,0.155355391452477,0.0326323482815421,-0.205199787140745,-0.0745882423765873,0.168619181181361,-0.54864312159191
94,0.337782113618748,-0.0746105468418695,-2.05186374856948,-1.20601170429581,-2.7268716408631,-0.251907462952484,-0.122401261381108,-3.24635075726186,-2.69277560751872,-0.461436883415091,-0.116192011209353,-3.48126574419569,-3.53681989994112,0.324815302441858
100,-0.159604988703279,0.155458470063169,0.507981631680296,-0.580030174910348,1.3745867733714,0.763871734989815,1.04607277260948,0.37640774884185,1.22428514895311,0.85430082054283,0.610008730131897,0.847095786477597,-2.66382148856512,-1.18449835131459
101,-0.346675415407213,-0.299537193268255,-1.83928916285958,0.683481617109637,-2.19398934546094,-0.432622830082128,-1.05134787648055,-2.58211190012283,-2.52306467965459,0.575615038702033,0.153613582028162,-2.45550750246193,-2.84488651138316,0.0366381133287978
102,-0.0494612260936317,-0.489783353139294,-3.85239999393221,-1.54844409915103,-3.91462234636024,-0.093723995236089,-0.543394989092966,-3.74301269776352,-3.33105619585656,-0.56114246774854,-0.111481181502391,-4.16087198662286,-2.32627557921225,-0.792196740889974
103,-0.683957128266006,0.33504463979356,-0.881669169973832,-0.43923078333439,-1.75449085724847,0.462136838496812,-0.612723581530712,-1.84243172605099,-1.25481377746804,-0.975476389119811,0.268459589938271,-1.61067446010463,-1.74810463206316,0.0298461825559674
106,0.0730657955555112,-0.792664678042049,0.0362220033357971,0.218285280793612,0.14321772545801,-0.673988923336773,-0.152739253776616,0.149811704424777,-0.536352832410697,-0.127344383629694,0.0434104120977259,-0.0107717778334021,-1.55697556712889,0.230040583116597
107,-0.334474603657094,-0.787920117886918,-1.49339248320967,-1.32526096956305,-3.76330728028979,-1.2443030610449,-0.919943587294183,-3.56765214433919,-1.82341963791077,-0.650517732270523,-0.0578366044327841,-3.70217758270905,0.698391736055347,0.0351281251905101
108,-0.372860365319531,-1.36787734346542,-1.13249936098446,-0.637767842202779,-1.03010653572644,-1.08569116871778,-2.164817403305,-1.51844388561105,-0.523075334806905,-1.13960278157878,-0.47286635059052,-1.46901454216129,0.218597677900717,-0.796594806511288
112,-0.426762531042747,-1.47214837111906,-1.15044365508996,-1.34993434712461,-1.77466508284391,-0.344235413611511,0.320214492684767,-2.13862120436403,-0.870825046782421,-0.68570569487948,0.147166982518982,-1.82586494392678,-1.25933507549887,0.32879535244038
114,0.209932396697975,-0.485543724228059,0.129140653363881,-1.04167116631721,-0.43540717303745,1.01997755501567,-0.0423288698686223,-0.806871578246215,0.114367124485129,-0.423915582729288,0.12878945091063,-0.591007014874134,-2.38277470700318,-0.00729654399182694
118,0.0416961697397316,0.382574352379931,-1.41702134722837,0.999799314433384,-0.341226676081008,-0.935135151478831,-0.196402811401971,-0.9256890526299,-1.7187755303432,-0.566169444248365,-0.561885041555034,-0.783391570387199,-0.0818756311351846,1.04012219048253
129,-0.35948287177467,-1.20207654587215,-0.903180936625719,-1.08650383872373,-0.920143382404954,0.027038324985019,0.290989286998133,-1.48851765100193,-1.19962403492514,-0.929017151115806,-0.0834908485108985,-1.12753607663192,-1.20935602913484,-0.202661477829301
135,0.179253564361743,-0.807083492882355,0.858732593832494,0.59317342391949,0.600266240059996,-1.58711578249513,-2.32807292186372,0.856403028452439,1.2678550628197,-0.601619772153833,-0.536236115986774,1.05267228559779,0.635398333892456,0.627145075322215
137,-0.0394628905776468,0.233141124567237,-1.22647474828842,-0.997024730199231,-1.66645439760076,0.00309269463651188,-0.297457544269978,-2.35294794945539,-1.2686173542398,-0.751967600917239,-0.705638388853373,-1.95669406897893,-1.54414714388506,-0.335692572802895
138,0.237841906182452,0.954163505862908,-0.467828346234837,-1.54071609242752,-0.114018909139667,-0.831432912330224,-1.47958251734676,0.75720265698513,0.142121313996467,1.08906660012144,-0.419004900546826,0.720978173652258,-2.1019262041382,-0.995651411477434
141,-0.308314930858,0.779598972088324,-1.54284243509261,0.912047749110455,-1.45898513319372,0.155321080815868,0.327333078753294,-1.43173466775372,-0.694995261342783,0.0877392538649897,0.0201323394664226,-1.35483894839426,-3.0121011098307,-0.496331614297293
147,-0.339365508770588,-0.270711744763971,-2.58602421935011,-1.26614458071929,-2.73047710493681,-0.922558450154886,-0.107886699393838,-2.56184122207996,-3.29513547524247,-1.09594981823244,-0.290425514998364,-2.43333150732106,-2.72878066488656,0.554109026183141
153,0.161093143603709,-0.0505599665160844,1.54460991963535,1.2929259772884,1.00815433943744,-0.562229175660267,-1.25250916828774,0.656060605002462,1.70819662986121,-0.0351737143700851,-0.12027855274681,1.04808286017691,1.33000250724134,1.18419032153718
158,0.184068710394932,0.0620978057350585,0.3252173271614,0.0901760297949036,-0.735705875077957,-0.876159479677214,-1.12080472031142,-1.37919149226417,0.714504227577007,-0.463016405020104,0.0832107071865636,-1.25845945427022,-0.467879773502179,-0.0958569915114477
159,-0.355519696730645,-1.82776171211449,-0.89493261672548,-1.70909507931963,-1.99001251857377,-0.432648802111408,-0.789077659513171,-2.04415563803143,-0.426866289628482,-1.28384201270078,-0.409754679225883,-2.07276869193896,-3.77509380626513,-1.01802411296971
161,0.355814781178888,-0.12964242132907,-0.0237419888056579,-0.305750289291771,0.207784999222169,0.0951133490368904,-0.514852952766497,-0.482028188304245,-0.538442283173087,0.431729338800435,-0.554139443165496,-0.183610162561642,-1.46292460205439,0.192881608169084
162,-0.282273695437539,-0.61305221755947,-0.57324860292013,0.445466666309428,-0.736543805587041,-0.467726011837719,1.02398787103362,-1.43203941322325,-0.724369805701055,0.375956948388407,-0.295866050941068,-1.14019248857716,-0.248125857170143,0.368701708265999
