"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
5,-0.477002861935334,-0.789511244852047,-0.37713507112068,-1.31831048016775,-0.28339046220492,-0.784197293244871,-0.356054740862728,-0.577110453184296,-0.798603205507281,-1.54281572972608,0.102830146378561,-0.0692111426801732,-0.859801972614087,-0.848766155986179
11,-3.13541377490776,-2.07958977279105,-2.82785479313482,-3.87656866281203,-2.22517767294869,-2.47979382581784,-2.71661570394397,-2.42047044575729,-1.76739036631773,-3.94333632473308,-0.700331653787077,-2.00928040831676,-3.3375993781363,-2.59536758789444
13,-1.96477895068702,-0.300840563286803,0.200310836044849,-1.07256508708169,0.0418274467986199,-0.000401580879924057,0.0308371004416582,0.016551406398028,-0.486813581021604,-1.31024706551675,0.372725577365194,-0.247671123817649,-0.301020026981242,-0.0785806000255551
17,1.30678042402439,0.879162901519641,0.395397421918761,0.0169985301917235,0.383849921651009,0.608600937021418,0.670508852139326,0.305609915169832,0.812104678885283,-0.382910033632536,0.71463376730224,0.933481891587613,0.700173478108565,0.996251162558434
20,-1.45649446718861,-1.71260498066721,-1.89864670591741,-3.01828815427097,-1.4884242634252,-2.53232626597852,-1.58184715562425,-1.64076946731144,-1.62789982207881,-2.73592796109319,-1.23402820030827,-1.79549647001443,-2.34100377654666,-0.893758403265051
24,-2.61676584952156,-1.5959720792807,-2.82440757803522,-2.0889432598655,-2.3284270327926,-1.70704617804921,-2.37233571977153,-2.36176199272548,-1.43781224197992,-2.37260995628656,-0.268185779510001,-2.22139555160875,-2.3577991770218,-2.24193687996055
27,-1.06154835426771,0.417474921166369,0.641526129763125,-1.80532225281032,0.0105799471860902,-0.510037435510005,-0.0934706844365199,0.333657037219877,0.423787005092946,-1.75441295956419,0.149978332196044,0.111161990071755,0.474441768787093,0.343723792996056
30,0.510519012121834,0.584490990123714,0.669558549000935,2.10911429644455,0.288343915269458,0.784960826623371,0.611143028210116,0.317326993507115,0.8781976196188,1.98000578981828,0.299453596094895,0.617467060421103,-0.279586220386891,0.323881064860404
31,-3.1145650067755,-2.35910565166148,-2.22176496707131,-3.43744338758697,-2.60638118742887,-2.51312939327109,-2.38170066435666,-2.47754525700269,-2.56823140417559,-3.76821919247301,-0.397821503136271,-2.70594832420472,-2.60643094136153,-3.04037706856972
32,0.860975862680456,1.60745356187347,0.786701591763461,0.786153207800631,1.19469195351861,1.20920337822225,1.51014664705581,1.18623988051616,1.3413144303366,0.54408732637221,0.642239422268899,1.15615899490223,2.22961742467564,1.98242655409768
