"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.34160729700273,-0.480544596691581,-0.655285584847381,-0.876403175650059,-0.612674840709732,-0.515157192650421,-1.49848946644898,-0.674581706334868,-0.734021335094476,-1.5009198886051,-0.370559234961369,-1.03576297755994,0.0210677811458296,-0.870150500820342
2,0.208865072046816,-0.0973372291282268,-0.464516090666651,0.691150589576333,0.0274669796032348,-0.237457853285373,-0.0156592353288893,-0.266055238520075,-0.148074364642277,-1.04873504846279,-0.124446107042027,-0.906226575303188,0.356281387806056,-0.487331906531596
6,0.3627101588988,-0.449060860685604,0.0346606795474006,0.153977174372718,-0.236814314584447,0.156419740717144,-0.0247475030683468,0.195428879233777,-0.279018756353402,0.141062450899028,0.225367388467181,-0.362020358945516,-0.00957003736673418,-0.700564306461259
10,0.00415987690100627,0.597957041026391,0.6009842699734,-0.835494974881647,0.166005164987989,0.197749774194546,0.238444124235624,0.361484938944645,0.0414711252892617,-0.388579476482081,0.209315681596797,0.331432800422819,0.0438589662660566,0.571682446446603
11,-0.362372244615161,-0.60330634384152,-0.606277758527268,-1.0935672997698,-0.404594776083826,-0.81208028284673,-0.352276263414259,-0.558663584472051,-0.307300133476146,-1.77933149936257,-0.488563994086691,-0.38679454121414,-0.48541857104689,-0.808497581126823
12,-0.258256257307428,-0.269414480707101,-0.0206362726893115,0.164282217822999,-0.0323618723670898,-0.268330266641286,0.279175023186997,0.209267629968914,0.421202092420278,-0.379151125613023,0.312131789803119,0.428051989245413,0.297387343431214,-0.0573032565403093
14,-0.170921492471415,0.135670954521358,-0.159314036943866,0.0460313594101675,-0.430006990121825,-0.735446908992641,0.0555788245975924,-0.394965988391557,-0.463019279016892,-2.192205391711,-0.521798397090754,-1.17370551633326,-0.541935223945712,-0.0313930156051233
15,-0.204865266056269,-0.387309519959317,0.193624568886976,-0.0738373950114767,-0.290266410647731,0.229652774295002,-0.914809783219607,0.25513916084713,-0.0367282138314686,-0.841297641475252,0.175290239193147,-0.307488738744135,-0.553162571897711,-0.400814324861418
16,-0.527727911156571,-0.413998668322166,-0.0209796651566584,0.074647356240551,0.0368517969592239,-0.380253563668405,0.411880675313427,-0.15315344643656,0.0635308799842562,-0.89896016809703,-0.364804920960589,-0.910609531931051,-0.133618563377049,-0.123326742608836
18,-0.120952001285872,-0.0378299617147777,-0.0743697817665643,-0.525594824444659,-0.248246875776547,-0.156935389380591,0.596270173356864,0.128513369333725,-0.787084531209283,-0.537227880417831,-0.177996202073341,-0.480191058206069,-0.109262579496533,0.144856992707848
19,-0.0729090925798968,-0.184975879684761,0.905056462947326,0.849399667481535,0.92137106581395,0.82077891925127,-0.521822831680045,0.868613890862346,0.583321744778132,0.896882506510953,0.8552812511998,0.406173932964755,0.505120481808936,-0.237144138506363
20,0.371987856855363,-0.0307846006694266,-0.455348260322402,-0.69547720545029,-0.766602183745653,-0.512336224646696,-0.429738534560257,-0.412602278183333,-0.697667720419892,-0.383120776248202,-0.401407646234199,-1.11653915962915,-0.0775294463304586,0.0259386940589278
21,-0.904823897614135,-0.0414085855078591,-0.0188888115636085,-1.35791992851784,-0.222349470818338,-0.232321590974112,-0.98640871803751,0.481767016828192,-0.545078253805,-0.13061193420714,-0.054368709072721,-0.0214472450743708,-0.688110104860991,0.106449429304921
22,0.0462245878619842,-0.901702542523207,-0.429405505636826,-0.443741991719993,0.607831971552001,-0.625647405126661,-1.2140962684372,-0.378649241626765,-0.110096038426399,-0.299669339626739,-0.342773606456001,-0.323803737676648,-0.287361771443219,-0.838266186138234
24,-0.845088286359169,0.0240075651728742,-0.0152156100405947,0.204866860166004,-0.0284918694502089,0.270980238406261,-1.33524834240473,-0.0763879672941974,-0.182858836541701,-1.7835504350403,-0.130080338089865,-0.332726205866727,-0.0619517709647915,-0.181359113469804
27,0.0601397994441471,-0.0985823485166882,0.373925811496284,-0.44810958562559,0.160527203936849,-0.0420885700983311,0.938565987156407,0.246676290146483,-0.142384931973472,-0.423779644947718,-0.0843881565242233,-0.354135215237294,-0.352158672989657,-0.00503936833130546
31,-0.220623334660624,-0.210853380755828,0.0197913955342585,0.257780933088047,-0.304407942438467,-0.332388989373355,-0.86629725522652,0.148375433028772,-0.182085309385742,-1.19165866926337,-0.190199694142028,-0.0574886323659581,-0.0411201293393397,-0.747834253912169
33,-0.373190671982246,0.269094929406439,0.816978744786797,0.118786225471061,0.485366204895999,0.69538998797043,0.159286799900107,1.04516486945396,0.208596281525867,0.585202062811949,0.383163185750284,0.490558644208662,0.231898326134197,0.549541983285612
34,0.317449592212913,-0.163794025806192,-0.556283034294875,0.260463416797113,-0.56278616027916,0.112682966657943,-0.898085565537506,-0.561080149010568,-0.199952273715391,-0.835369570885243,-0.263202117754003,-0.443851030220976,0.412271405868448,-0.770981584871364
36,-1.30792093556417,0.0755563662667652,-0.690688759847721,-0.6390180657698,-0.561822587192655,-0.924065387206459,-0.739406937952479,-0.573750697973729,-0.238087282262848,-0.632179227167381,0.20151235893524,-0.64008957358168,0.0696162973828642,-0.899635474077156
37,0.690521467330012,-0.0225004240465371,0.0334387327020066,-0.00369527460391101,-0.016350013904972,0.114453982354386,0.734723487859165,-0.123292739883578,0.0096610820032081,-0.52406400776224,0.287603636400848,-0.220088272773795,-0.249875458044045,0.247213319579063
38,-0.0550935559651061,-0.261117892634357,-0.528017462747764,-1.3907102927981,-0.244428885363081,-0.711121136107303,-1.06331745547932,-0.326496315495322,-0.336870908268073,-0.0793162397819665,-0.0222579292156132,-0.256701281422103,-0.349640756191919,-0.452604618169635
40,-0.325938214851347,0.699386268509339,0.250496719685388,-0.20505137647639,-0.02661641401442,0.540536126034222,0.0788671222241615,-0.0586147139232862,0.17109596810344,-0.832508395595341,-0.278046739093068,0.105590414772191,-0.0950770919166915,0.539418938532948
41,-0.274981884854269,-0.231993970476728,0.47095093768664,0.882239781448786,0.233922885512329,-0.0994973787626157,-0.781916843605031,0.192738824241011,0.340499333108916,-0.218024628307145,0.391371875188732,-0.302652227315809,0.208320419603075,-0.103600845880699
45,-0.331356507700365,-0.0267485976929726,-0.488442801773683,-0.051754253917604,0.0776466180580021,-0.531256794562711,-0.0102217997150888,-0.565245197960009,-0.455210368934868,0.640763469590211,-0.433247527940911,-0.520096494240471,0.0492199992668147,0.347676034406156
48,-0.0934849100564371,-0.312770215914588,-0.355770253940859,-0.0310087383170417,-0.488632330227566,-0.321810129947662,-0.00870722500372944,-0.460827008112196,-0.489006369583899,-1.31468532258993,-0.590154119807926,-0.990754095744992,-0.463720083307359,-0.337020144061555
49,0.488256985538149,-0.477991606379759,0.383604894113226,-0.61088238463807,0.0404002639644163,0.283794849899616,-0.649779215275619,0.116458859800732,-0.534248629178047,-1.25612429559846,-0.193188572744328,-0.240480698505632,-0.726255505733696,-0.291038718966521
50,-0.00829255083343238,0.288103587488859,0.0363178458231307,-0.509884769391408,-0.133362756724885,0.341466801000264,-0.0622736518110447,-0.0739447040879691,-0.0224423466748823,-0.475120156113596,-0.269054896121793,-0.299372423293134,-0.476552800825174,0.143119751079251
53,-0.688460942772477,-0.134084288190101,-0.267380491202393,-0.44990992105917,-0.69520589519601,-0.762398912339699,0.560856490347126,-0.4623906780837,0.149278516542966,-0.649478109535013,0.0306627743689042,-0.628919331634361,0.144471645521831,0.581261632377768
54,0.0519979677009713,-0.339731422729267,0.231769788751564,-0.518506011675293,-0.738680686599465,0.0801030673913284,-0.0182526560956481,0.276458396243846,-0.547572289790221,-1.11085845659886,-0.168456816546696,-0.019588698185663,0.0089432679336432,-0.456266228029579
56,0.215481329043292,0.46581240315802,0.423836755348351,-0.13148522744248,-0.473792259127302,0.270709761423265,0.35379811361386,0.753322864845136,0.216275461445384,-0.598914767707889,0.225259262420693,0.351302394295886,0.0361116720580472,0.835303937721834
57,0.191219992163614,-0.329894918332214,0.318186307299754,0.493323408140713,0.614944543172844,0.216186366669993,-0.0110032688091521,0.0423608397227811,0.616858255892273,-0.772320589861736,0.137709381946153,0.398474622419572,-0.286212895592021,0.571285209966516
58,0.0682943759907827,-0.402043353610774,-0.580998668502248,-0.147853377695338,-0.580642669462452,-0.488085612358075,0.45333385422068,-0.554629138624757,-0.154339020445514,0.108643140348214,-0.104796759631453,-0.55102985477323,0.0353200973286849,-0.789833204423003
62,0.457735798669243,-0.307476505059281,0.287147648571924,-0.358400749099158,-0.179505111990222,-0.000710414965690854,-0.120688278411085,0.0574596722684581,-0.221661609429211,-0.723911796594379,0.0974062679755826,-0.39781897191592,-0.366300821624033,0.00969445897171515
64,-0.129099216240782,-0.0625379146752083,0.200530073893371,-0.834403182826438,-0.222108375241762,0.0760662849128124,0.798568286147044,0.499940999203651,-0.206960880871945,-0.090912497600105,-0.0240620600447758,-0.0449407262595012,0.158185842991714,-0.32991098329728
66,-0.219075058807028,-0.173827673733131,-0.25611748697146,-0.236941778310933,0.0462217335926155,-0.112805167210969,0.269585195710879,-0.333135095067739,-0.020523819461675,1.76746937555309,-0.418400560082926,0.323962272672983,0.0639117775985602,-0.276348158631706
67,-0.0833892417246903,0.188633699235088,-0.283383376270508,-0.0174613406049512,-0.219178011750335,0.0199134959347114,1.37776836209494,-0.170172756836434,0.0283492058469871,-0.23730129351609,-0.107865556173802,0.66227521536871,0.0836452861838512,-9.2525126468765e-06
68,-0.0842979839079547,-0.149554935769352,0.281197795232822,0.164709354994545,-0.0639860623596285,0.144566577019896,-0.712365607897459,0.509873018607879,0.0154951120746158,0.641521487105033,0.063936103169018,-0.0221311891926132,-0.534577686242018,-0.298287787582586
69,0.836078929553086,0.0717681118883548,-0.518943070663311,0.0811999093724239,0.0111224113023737,-0.170224523081867,-0.538077614888928,-0.596558560593672,0.183955568358353,-2.60020649199457,-0.429781627681893,-0.196951943324585,-0.0617722362685855,0.531140200232191
73,0.0889745804526293,-0.000882569921347365,0.0355841559692562,0.333229242789439,-0.40813295641372,-0.0525906560789678,-1.287765250223,0.385200977748637,-0.36073358006121,-2.18002710815122,-0.0553503849959089,-0.532651404694107,-0.243794885514802,-0.15653789355936
77,-0.170490636867167,-0.260283284087417,-0.206031818247296,-1.40166718275783,-0.213395756009432,-0.190236694563394,-1.41103164230544,0.0483642638743303,-0.287169288902396,0.708879822063174,-0.122415967103312,-0.0818561411150506,-0.567961569476726,-0.631114062735382
78,-0.0276572271880667,0.163147874480094,-0.0569531528838905,-0.785605193861948,-0.565816472402048,-0.14315476766804,0.0685597194129043,-0.189434489987202,-0.405272089029376,0.342067262287419,0.0997777510453578,-0.0943547042890183,-0.171310364399948,0.360119537649566
81,-0.272607666525618,0.445297026106374,-0.0682983290614066,-0.689146529840171,-0.0212854926384628,0.255838473587343,-0.536498003154496,-0.00119179598015728,-0.439661459435954,0.392664477165656,-0.183751300418671,0.908672169296394,-0.184149990386124,0.599229201097544
83,0.241803723087953,-0.216924780710469,-0.646382368332878,0.730280692949463,-0.194620311427926,-1.01977599691654,-1.04577729935167,-0.861221143183295,0.459956334016393,-0.123824463000171,-0.411664845271882,-0.708003884428883,-0.701445086504229,-0.177718761690451
90,0.293764169464364,-0.503324003514901,0.228390509957665,0.24900107218072,0.443653000727207,0.159184636057627,-1.06966455113573,0.086460787217418,0.254253573331228,0.262121447377209,0.545330498308059,0.116394513686631,0.589489003107655,-0.65942316963993
91,0.784880190359519,-0.355875202326751,-0.173949882288411,-1.16239354022923,-0.0954918717405987,0.112147868368025,-0.0431187212316749,0.0101072471926385,-0.257016610662383,-0.444947135171223,-0.115986425264088,-0.268183744196707,0.14333732634355,0.0419741831700492
