"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.586819543568184,-0.274389343929776,0.24007158562318,0.274951477722199,-0.643417016299097,-0.29800637724882,-0.635004420096285,-0.534996858490201,-0.210388183300553,0.767690465741328,-0.585486909313513,-0.602769198066735,-0.925429186364773,0.132705477890487
3,-0.0916129302716553,0.0554145853515915,-0.351749959609913,-0.637094266717431,0.327832414931532,-0.190535689578226,-0.202750348357529,0.425933524281124,-0.132524137049558,-0.356233833199494,-0.0482149997774567,0.205593074304205,-0.00378978734048238,-0.19295974574538
4,-0.147004584200517,0.70975001558736,0.151188489558622,0.416055637434809,-0.389636944564991,0.553632425636362,-0.878376353030622,-0.372525630320936,0.0277006141615707,0.646825723256627,-0.582854445251587,0.575384983898832,-0.533448967549179,0.525731008350769
7,-0.417948565200206,-1.01344588393825,-0.497467015915816,-0.450506046865003,-0.512082488339595,-0.886187821008009,-0.928765403690196,-0.646740566405521,-0.540396202822019,-0.534000011591978,-0.944752310117627,-1.91063558283235,-0.857690701725273,-0.761167659837915
8,-1.18614134768485,-0.117240387022255,-1.26622916731982,-1.57356951679616,-0.386884931641378,-0.0907849972701057,-0.41084237688097,-0.432292519551797,-0.0262244871897996,-0.847369219108728,-0.203773747983001,-0.19337818087704,-0.307523030544994,-0.0899208366085515
9,0.0361572162965845,-0.137002448782573,-0.382919052785201,0.0512768058408147,0.262128967182349,0.0790235726242675,0.0444905101583872,0.478085895855511,-0.0536290509889878,-0.670512156302163,0.492936667826236,-0.0415987477957099,0.236232222362447,-0.308512187892733
11,-0.55978946796516,0.0734538566191474,-0.935235348082607,-1.54764172988885,-0.859604625591466,-0.371606956048086,-0.387188260132818,-0.906234836786282,-0.142791491944144,-1.16115962471804,-0.248972033696701,-0.82884858036629,-0.521495885659155,-0.959284613926324
12,-0.456465397345911,0.145713727174727,-0.276656043818124,0.00294513674181713,-0.0564022096728203,-0.267194763372413,-0.670419666510088,-0.0806600137563205,-0.220346919719742,-0.0491406682635223,-0.54854370091905,0.0644177519357426,-0.514628699919502,-0.197916545391924
13,0.169196518656123,0.232982551885319,0.466700268705485,-0.161106637790744,-0.134821477423219,0.558022736812899,0.194134670609126,-0.0201617701425622,0.117540621323151,0.779417675536708,0.124347897256997,0.544687088970955,0.171573379455547,0.251168617055546
15,0.199827612086377,0.0993146822307695,0.153391923253853,-0.0993177299289375,-0.217796707024889,0.172201037765268,-0.836598182689766,-0.0525701448273471,0.121314461815348,-0.532569305975005,-0.397118921506771,-0.283261662108095,-0.135663353814564,-0.137815299667019
