"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.271187973699747,-1.78678230323212,-0.238168483287876,-0.00434003155442078,0.123619970147717,-0.0667867046013491,1.01068979001283,-0.262672814259186,0.194298913651529,0.506796431269152,1.68972221718225,-0.214347480129375,-0.189588753955784,0.00991711224892704
3,0.103386113288603,-0.143000759457688,0.376455012570263,-0.227254569606984,0.209627526976233,0.844636930125885,0.242602147514949,0.004080672051338,0.234908183584013,0.0875812862374075,0.684617918648582,0.437168372050082,0.35543041137316,-0.687257314199328
5,0.0569227931940743,-1.08717416834249,-0.0608504500080127,0.369993316417798,0.269890581970069,-0.0514765797226339,0.530807248088067,-0.270527278351809,0.430324311444126,-0.41553273384192,1.69724075509883,0.232984157581717,-0.175810222823205,0.584747153890351
8,0.1316961364975,-0.779632028559775,-0.426600481040202,0.0552840710917123,-0.0140798706340965,0.163136714269354,-1.07306196611496,-0.474731848631379,-1.63011570630696,-0.160840793090111,-0.845474949792924,-0.148566589403993,-0.542045840381383,-0.654782645879915
9,0.0981731071236989,-0.657834757133463,0.316177322911848,-0.0729816708101797,-0.145177350406544,-0.938446688696778,0.339934500190301,-0.154843192881461,-0.195084247421906,0.203129780040893,0.343902925846799,0.334717274101784,0.146048283998782,0.592667077232612
11,0.094627773907784,-0.625807372070827,-0.0366276634132726,-0.368654500937071,-0.442117290841418,-0.266405403829909,0.838253323933667,-0.106002411956667,0.0182098135570854,-0.0514799243456848,0.0810098426402729,-0.266606703877678,-0.213271548400097,0.288861216147263
12,-0.411912161073669,-1.78188570745869,-0.592710879168527,-0.211933767091394,0.0525403228218362,-1.36688079910059,0.539944255382992,-0.288526949176509,-0.418544107420166,0.0622294002510367,0.483151044591727,-0.487567379599184,-0.609787811167661,-0.849016405950674
14,0.742475959589481,0.580757652648734,0.317029818530916,-0.293528812265471,-0.182002988592118,-0.15092586118714,-0.656761540579538,-0.438575465813378,-0.0405010506393092,0.171068871384202,0.214047396106897,0.232787162342598,0.205235777516931,-0.359296698412489
15,-0.0397661150709509,1.06280906450203,0.194279043502349,-1.10697197897191,-0.163916335212466,-0.0532435379724504,0.293699592769988,-0.28686796796329,-0.382015184992204,0.238765439051544,-0.145233109838895,-0.102217300133115,-0.174317308793909,-1.24873533940302
16,-0.266107018366555,2.65166177238617,-0.135370375957167,0.0421533341491545,0.192121965879922,-0.963997707208719,0.266798354608721,0.0554022120574166,1.38596682029289,-0.198816107625655,-0.241449782545689,-0.200850502312857,0.263948751568903,-0.214776109020129
