"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,0.181398092443581,-0.124804208731462,-0.491983070269886,0.663683609973098,-0.264924832888608,-0.0431262149321242,-0.29352221812331,-0.175541344245512,-1.07620202806603,-0.151913086645262,-0.933693554906422,0.328814408202822,-0.0274669796032349,-0.514798886134831
10,-0.161845288086982,0.431951876038403,0.434979104985412,-1.00150013986964,0.0317446092065573,0.072438959247635,0.195479773956657,-0.124534039698727,-0.55458464147007,0.0433105166088089,0.16542763543483,-0.122146198721932,-0.166005164987989,0.405677281458615
12,-0.225894384940338,-0.237052608340012,0.0117255996777782,0.196644090190089,-0.235968394274196,0.311536895554087,0.241629502336004,0.453563964787368,-0.346789253245933,0.344493662170209,0.460413861612503,0.329749215798304,0.0323618723670898,-0.0249413841732195
15,0.0854011445914616,-0.0970431093115859,0.483890979534707,0.216429015636255,0.519919184942733,-0.624543372571876,0.545405571494861,0.253538196816262,-0.551031230827521,0.465556649840878,-0.0172223280964037,-0.262896161249979,0.290266410647731,-0.110547914213687
16,-0.564579708115795,-0.45085046528139,-0.0578314621158823,0.0377955592813271,-0.417105360627629,0.375028878354203,-0.190005243395784,0.0266790830250323,-0.935811965056254,-0.401656717919812,-0.947461328890275,-0.170470360336273,-0.0368517969592239,-0.16017853956806
18,0.127294874490675,0.210416914061769,0.173877094009983,-0.277347948668112,0.0913114863959561,0.844517049133411,0.376760245110272,-0.538837655432736,-0.288981004641284,0.0702506737032065,-0.231944182429522,0.138984296280014,0.248246875776547,0.393103868484395
19,-0.994280158393847,-1.10634694549871,-0.0163146028666242,-0.0719713983324147,-0.10059214656268,-1.443193897494,-0.0527571749516041,-0.338049321035818,-0.0244885593029976,-0.0660898146141498,-0.515197132849196,-0.416250584005014,-0.92137106581395,-1.15851520432031
21,-0.682474426795797,0.180940885310479,0.203460659254729,-1.1355704576995,-0.00997212015577413,-0.764059247219172,0.70411648764653,-0.322728782986662,0.091737536611198,0.167980761745617,0.200902225743967,-0.465760634042653,0.222349470818338,0.328798900123259
22,-0.561607383690017,-1.50953451407521,-1.03723747718883,-1.05157396327199,-1.23347937667866,-1.8219282399892,-0.986481213178766,-0.7179280099784,-0.90750131117874,-0.950605578008002,-0.93163570922865,-0.89519374299522,-0.607831971552001,-1.44609815769024
24,-0.81659641690896,0.0524994346230829,0.0132762594096142,0.233358729616212,0.29947210785647,-1.30675647295453,-0.0478960978439885,-0.154366967091493,-1.75505856559009,-0.101588468639656,-0.304234336416518,-0.0334599015145826,0.0284918694502089,-0.152867244019595
27,-0.100387404492702,-0.259109552453537,0.213398607559435,-0.608636789562439,-0.20261577403518,0.778038783219557,0.0861490862096336,-0.302912135910322,-0.584306848884567,-0.244915360461072,-0.514662419174144,-0.512685876926506,-0.160527203936849,-0.165566572268155
33,-0.858556876878245,-0.21627127548956,0.331612539890798,-0.366579979424938,0.210023783074431,-0.326079404995893,0.559798664557957,-0.276769923370132,0.0998358579159495,-0.102203019145715,0.00519243931266327,-0.253467878761802,-0.485366204895999,0.064175778389613
37,0.706871481234984,-0.00615041014156507,0.0497887466069788,0.012654739301061,0.130803996259358,0.751073501764137,-0.106942725978606,0.0260110959081801,-0.507713993857268,0.30395365030582,-0.203738258868823,-0.233525444139073,0.016350013904972,0.263563333484035
38,0.189335329397975,-0.016689007271276,-0.283588577384683,-1.14628140743502,-0.466692250744222,-0.818888570116234,-0.0820674301322404,-0.0924420229049913,0.165112645581115,0.222170956147468,-0.0122723960590213,-0.105211870828838,0.244428885363081,-0.208175732806554
40,-0.299321800836927,0.726002682523759,0.277113133699808,-0.17843496246197,0.567152540048642,0.105483536238581,-0.0319982999088663,0.19771238211786,-0.805891981580921,-0.251430325078648,0.132206828786611,-0.0684606779022715,0.02661641401442,0.566035352547368
41,-0.508904770366598,-0.465916855989057,0.237028052174312,0.648316895936457,-0.333420264274945,-1.01583972911736,-0.041184061271318,0.106576447596587,-0.451947513819474,0.157448989676403,-0.536575112828138,-0.0256024659092543,-0.233922885512329,-0.337523731393027
43,0.0567125843152352,-0.156349511772443,-0.238298728143441,0.185588651488161,-0.139527384593385,-0.191516967765091,-0.177681057965435,0.126442799999727,-0.820644036695246,0.0321622573830227,-0.392004274242577,-0.337891780362774,-0.496477484722151,0.0837166263325205
