"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.442609367117817,-2.24324037553495,0.439198269745945,-1.22690863721705,0.321996148446416,0.298162981072895,-0.0124321142456062,0.767014300952641,-0.235090816106352,-0.77057501162928,-0.461197105881336,0.418214994201422,0.838902414064493,0.608354509008064
4,0.240750333437204,-1.16029240349843,-0.179445660707352,-1.1681931851362,-0.0818081538185318,-0.322894284765704,0.256604483421611,-0.184081390603884,0.0489417905744905,0.0816781950567909,-0.088067314785534,-0.214523851440378,-0.197654591729016,-0.183572430027981
8,-0.146940873175097,-4.06860033872846,-0.427732865183399,-2.69134923720131,-1.50142825616187,-1.96080025261096,-0.108642284343826,-0.521182656751503,-0.835976981177838,-0.610913376726021,-0.859942375517529,-1.14587794266087,-0.835781757794812,-1.33288919680028
9,0.76052098731878,0.361177368413261,0.25887579988388,-0.382581782215193,0.344245893836343,0.640281546712105,1.08525550429661,0.341063336528584,0.141426705119732,0.460219747741351,0.346503559265743,0.575982087548577,0.481344117516059,0.418863960177721
10,-0.624299606958755,-0.393543764716315,-0.456904742886007,-1.07373228529714,-0.422900944694189,0.0627915939654829,-0.416033467057129,-0.208423770627618,-0.161710270580397,0.137535200954508,-0.265164030009015,-0.403278335035585,-1.19702069040452,0.134901991125409
11,0.554659034672926,-0.728667841012339,-0.123829461147723,-0.586777307623674,-0.536787826968498,-0.53563254818899,0.439140035261184,-0.307565275675289,-0.461437935981874,-0.507314261699236,-0.82727426985619,-0.526832178611272,-1.30949660468152,-0.222520950509266
13,-0.864313029888466,0.349856384041327,-0.439580464828235,-1.08922340366025,-1.40593604727863,-1.28757931789754,-1.44264502420917,-0.704517569861625,-1.46493115135579,-1.35990287305497,-1.66345515661421,-1.08526581890243,-0.932829073064835,-0.810340172268947
17,-0.292677954195217,-0.00433000619138134,0.131678392807309,0.895010334174587,-0.202305606456634,0.268728104954563,-0.6288296139179,0.061715235792453,-0.94512390979564,-0.507837751644935,-0.596533585408318,0.496664598445325,0.473685656382862,0.28614539838865
19,-1.11693093726709,-0.548188622835459,-0.0234113669950656,0.505157933335566,0.440160092544245,0.527394571961244,-0.0334133779876271,-0.218519686438458,0.54395309415754,0.444133045233243,0.901575792585184,0.630430862539701,0.0624113099632399,1.07288185103332
28,-0.283039770410549,0.0120799331525941,-0.53855222866058,-0.733475682369229,-0.201185349656982,-0.51196391506455,0.219802268163845,-0.573273343560299,-0.309122677358332,-0.520853882484094,-0.586327051032091,0.243456793519769,0.109370872112305,0.200495138698846
