"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.528600964598429,0.512123297767169,-0.105613333520519,-0.314475535644105,0.609778864159655,0.515370808787431,0.410364531214701,0.128562583784715,0.0381672412743945,0.830961577931843,0.530366751126425,0.252649997320366,0.125028321481575,0.345618737381383
2,0.0638652476623128,0.542069965540594,-0.572243435181214,-0.811971814059309,-2.2381714861768,-0.331043904321173,-0.981245812556575,-0.374998372329488,-1.31898106490387,-0.705320005334667,-0.303870035338502,-0.507052978552399,-0.263403760615259,-0.579211605541859
3,-0.42097300285087,0.0278524044063385,-0.254086482640972,0.0425701334241283,-0.424153320393393,0.530812638772267,0.278018951468798,-0.292966166888272,0.0974167375796896,-0.665676844335556,0.157652275475756,0.388679315790818,0.154026114762,0.361545584363102
9,0.352887247507907,-0.440131500887825,0.268628648580639,-0.655396047693895,0.777717480142985,-0.697973921737373,-0.469672922634008,0.00584464550653395,-0.400952408984906,-0.219209062358658,-0.952651318842543,-3.10675779484234,0.568921858855948,-1.39132362469666
11,-0.0288827628293643,0.402341555369658,0.532990466283664,0.0662853854882258,0.343609132107812,0.637024180793969,0.553819811092318,0.46006908932226,0.889637323962251,0.265227050926207,0.763235975153766,0.160029988859649,0.735894041535286,-0.00880218928578957
13,-1.01651606282186,-0.35280801615024,-0.247792927733896,-0.489343465565485,-1.32219679564606,0.671856171244671,-0.220487010454135,-1.11804243272595,-0.225449124114025,-0.321912782103417,0.341440261195448,-1.34917594399096,-0.945609026407463,-0.783029674600606
15,-0.173531459529639,0.135437614508909,0.386041877737555,0.417510607555167,0.210548208742717,-0.0819297375104415,-0.40115415512823,-0.181903015953656,-0.125813629224072,-0.666093047862022,-0.236439045067497,0.127627361579408,0.064974351527149,-0.626426501618903
18,0.36513449933918,0.295221657426395,0.725210984005893,0.753587646811667,0.171288440053771,-0.289415736821598,0.898413080017588,0.498911077391583,0.971438959026119,1.31016290398497,0.357183162796454,1.06406560780051,0.616806739414978,1.09197457252663
23,-0.548382918179694,0.206831364426203,-0.0531469129317124,-0.242295107745084,-0.499053800087639,0.188894807786862,0.447037014062252,-0.835034151923728,-0.294524534360725,-0.651987300702225,0.674859058763765,1.1352941636543,-0.715427542371192,-0.2451580283618
26,0.436042111115467,0.963135694768945,0.00829272638130555,-0.0942180660437494,0.868792042248265,0.602433945095495,1.00677488424868,0.162490306007881,0.824963465503235,1.40182536713597,0.798212130989193,-0.00747035354280324,0.908195156952271,1.12706052574166
27,1.0753166568744,0.533178512479928,0.139697928456133,0.50980877699874,-0.601513582710375,0.281491093915112,0.090194358405102,0.321206804233859,0.118338163832369,-0.186046077722941,0.102761495300034,-0.579681931042351,0.324538968164444,0.0707017575174042
30,-0.587145087147025,0.220476158500473,-0.0644053074792449,-0.226094927116665,-0.960520191358056,0.46209960895748,-0.436989462872069,-0.562896334323982,-0.38539226356293,-0.987742070036349,0.195343694532948,-1.77376855952337,-0.808382759970412,0.0168394443815224
31,-0.79462574292279,0.0168359684617098,-0.0700497409262076,-0.109658561215454,-0.470741013160944,-0.615390556216921,-0.81292048163359,-1.16668437936402,-0.553133791619663,-0.634101586567008,-0.799690645520681,0.422213326453528,-0.472695920659273,-0.311364099751597
32,0.418235093893613,-0.108331233426232,0.0521365565927523,0.349951849522754,-0.526167527044195,-0.987788898873784,-0.34636303381811,0.28849764852692,-0.590807153369704,-0.959543614330813,-0.0592510887356283,-0.959544487265543,-0.178985317988848,-1.20120789473224
33,-0.0887838686128377,-0.274717872309494,0.268510438353936,-0.182709846805532,-0.171714412575895,-0.39990934719666,0.219108922257818,-0.546764690666769,-0.0806102503904637,-0.410497017843413,-0.0673806281111899,-0.446594749353795,-0.0638209356024624,1.22641826161358
40,-0.815804532696261,-0.537206044492996,0.163932086017318,0.052894227833866,0.418007079618306,0.282788705509484,0.20517176361309,-0.311322574214988,-0.0702172909831626,0.376070166702747,0.367457722564492,0.0420525445641217,-0.704766574532811,0.462161306308445
45,-0.330605830281543,-0.085884199230227,0.309263283738355,-0.168453450181526,0.738981674351367,0.0917517869763741,0.308763827977395,-0.599720236044795,0.313450407589373,-0.110099434661445,-0.0481857987921843,-0.769812214851217,-0.619219180024824,0.131020914322811
47,-0.249199372366217,-0.447131280974548,-0.762345437055598,-1.16026189290905,-0.426891142919023,-1.45956292665039,-0.63895904225022,-0.592519913241741,-0.320388608243713,-1.42888681664735,-0.893788375199217,-0.63081795271515,-0.416862674361273,-1.07630042898443
48,-0.784085697254713,0.129957719974125,0.0734868336121084,-0.743830292287183,1.74338026316698,-0.19685452881985,0.318437764595067,-0.537361403457608,0.213970278581845,0.57004331615322,0.532902148278703,-1.12418899216753,-0.580042049034166,-0.358854367709553
49,-0.152375231906415,0.447946905011902,-0.411349777842756,-0.261276765905818,-0.144403448037168,0.0331591036178135,0.635641432343378,-0.75652775391068,0.682384768678997,-0.9897687535476,0.547290229498332,-0.0736085486777822,-0.209419043551428,-0.535883427650855
55,-0.0704723851960668,-0.0496442564859578,0.267045411822964,-0.137604251359852,0.104651862842386,0.277176637152205,0.0047120897209911,-0.572503838508834,0.209333455386368,0.339164632383475,0.320857573409919,-0.134250221150524,-0.0877216262570194,-0.270763528087655
60,0.506632664908401,0.110622643737959,-0.351420986652286,0.444287011591537,-0.892447881881887,-0.273002214712091,0.0732051268756681,0.496452198032142,-0.247961594652346,-0.273568728902508,-0.751458500331162,-1.79574038644466,0.552956783430691,-0.816832392533649
63,-0.711734720915824,-0.90872524364417,0.38504038650851,-0.619961560991947,-0.669772002542716,-1.22771907495709,-0.560924483186096,-1.20993357357178,-0.559713471584433,-0.560346060023398,-1.02719039162122,-1.00034936551121,-0.398919618263432,-0.852626204564984
66,-0.209432233748298,0.0440298912791544,0.253144836749276,-0.201062792458609,-1.23912726582271,0.467398965974849,-0.0385620218411959,-0.0733247514789583,-0.297682623371739,0.467155118662305,0.0374657264982409,-0.680882705975556,0.0887274235007688,-0.703654093221136
68,-0.54358466805404,-0.252246453986098,0.06684108205199,0.11497740267983,0.329602539382493,-0.101586477139559,0.0202294598640892,0.361724673046318,0.321384069706848,0.0571970824021338,-0.487609936492855,-0.0388817718842492,-0.388190416915682,-0.295035883968309
69,-0.986770376350818,-0.33558038458044,-0.627160634263135,-0.191734597500075,-2.47091254181367,-0.879054850205173,-0.0894029076230683,-0.529604708885409,-0.103537664259941,-0.806856832815785,-0.681952942375076,0.693917148653854,-0.455803623239316,-0.216344925343952
70,0.0599905325009778,0.226102528662146,-0.346003312259723,0.237788097805687,0.957561246555927,0.046893217296635,0.587228733142965,-0.312559951829416,0.634451797408833,-0.504941101968846,0.773884390545182,-1.03478799399814,0.0684985768202571,1.03557563442787
