"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-1.4177060128166,-1.39075791288868,-1.03096408163014,-1.34428639759219,-1.59933509332138,-0.709857236325693,-1.05942809835355,-0.689618153492223,-0.847394843567914,-1.13470701815997,-1.44073435481342,-1.18517966171065,-0.891503732176439,-1.00323357809682
4,-0.133190520022003,-0.456021210854543,-0.547551606974883,-0.260341342101693,-0.50325339764966,0.752812849714182,-0.331776708006913,-0.112332499336825,-0.26656540990297,-0.261574389224492,0.180322994672915,0.127515131951902,-0.452041734297958,-0.194925310123409
5,-2.22562623436573,-2.11249128699427,-1.85949350758756,-2.40648536925153,-1.86765496332144,-2.08693625301663,-2.11811180517357,-1.54806346139491,-2.03988246758001,-1.84998372279015,-2.51447342915256,-1.97108531037785,-2.11038701726476,-1.92947678789993
6,-0.439789768152052,-0.00259429189292291,0.109983458755707,-0.0607658730516505,0.00745073754284779,-0.706183338536415,-0.759988750937582,-0.307398725981505,-0.378747406146012,-0.162159761268788,-0.40025270994324,-0.497010854836278,-0.455243790350876,-0.33060725634039
7,-0.011910098368575,0.484030223814837,0.458388824833653,0.215474410176335,0.70591113464183,0.12838864425409,0.253462434294873,0.211142577678602,0.739402701681059,0.350356307610976,-0.276929777362564,0.426734351349378,-0.0031420617295311,0.295648796037967
9,-0.684915975955567,-0.60000226024689,-1.26161637028607,-0.575572004152234,-0.287856086597186,-1.42818342684319,-0.252297913374893,-0.781720547691185,-0.437125757281561,-0.835580615258121,-0.370928137042107,-0.200501596367272,-0.430158920028474,-0.790044119841552
12,0.177021105319743,0.199956433129503,0.0421908849794496,-0.0517248247935212,0.103389398256059,0.394998954253532,0.280006489594113,0.143286276167883,0.0184477379061759,0.177032712634722,0.0906110960903602,-0.00882117743547478,0.258772788255331,0.249225462425561
13,-0.357668905825451,-0.0564726001243091,-0.312368335707438,-0.585662062762059,-0.216456751913757,0.472976067501195,0.323918723314291,-0.207971942883694,0.289282258152423,0.0222588428670248,-0.0929247841393337,0.0241657234533303,0.207187831588736,-0.122982563300993
14,-0.639847749240085,-0.561767088252146,-0.789950854946376,-0.58389583476502,-0.769708825736682,-1.0278125326719,-0.840384860180399,-0.739295383809176,-0.413089268077433,-0.890632261519952,-0.539530000235676,-0.880462750564479,-0.425270735909419,-0.84002730320106
15,-1.31411541307445,-1.75563056410512,-1.51938272195948,-1.34130389805166,-1.65879616925283,-2.12902300189635,-1.79365420796556,-1.80617722861977,-1.90393213029245,-1.65185932413126,-1.3959814426079,-1.71304228170257,-1.89988850130058,-1.6564393949007
16,-0.252968117384477,-0.189890022025172,-0.297919550252652,-0.413867329933421,-0.272381540578911,0.260493325415071,-0.682119837549389,-0.104753029227836,-0.199148173276375,-0.218533609441137,-0.621999707924382,-0.146226962849916,-0.259920816017444,-0.00964576796746909
23,0.055520209950101,0.158553156686083,-0.0829983658016773,0.241828809370925,0.412264554846916,0.533777657362197,0.447456552772126,0.547951062378688,0.443656953320565,0.278333416027689,0.317081526815868,0.144754826747906,0.354573425522285,0.408205721041399
