"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-2.81013649208012,-3.27139734066866,-1.6186260717064,-2.8325001675454,-3.99954432603881,-2.96534616261834,-3.16779802613276,-3.41003771142298,-3.61292574323125,-2.89676287011481,-3.17374082502828,-3.61455046649509,-3.53706415484236,-2.88634173275264
4,-2.64970736127146,-1.97484257510875,-1.66335190271763,-2.80330586070078,-1.78110267310665,-2.10387415863943,-2.43842232288956,-2.69875777185462,-2.67099226715633,-2.59579779992616,-3.09594210544065,-3.32312834860899,-3.71895436279318,-1.85524740825091
7,-0.98816666809787,-0.53348795992573,-1.04495253595528,-0.64125929342589,-1.3440595263479,-1.11977969164157,-1.12395529313216,-1.04034080616578,-0.807023960225824,-0.305262324781126,-1.61562175549243,-1.56261192813639,-0.94756640299347,-1.10817781635848
13,0.931864608158227,0.674156535816446,0.0989516254943795,0.556446859725645,0.0547493081182929,0.61869882602421,1.00716466214572,0.592020335016319,1.74647836165664,1.84780689650509,1.46043772870419,-0.437843296029148,0.999860661896468,1.21009036162327
16,-1.52799432027885,-0.818534053235031,0.391682510405015,-1.87453433860706,-0.676171758819461,-0.626903526420306,-0.694546100737029,-0.946714767423134,-1.05575112421131,-1.31746219154825,-0.699688773023451,-0.81229964156422,-0.951963077667082,-0.39194401752736
17,-0.591159922534906,-0.338689254660235,-2.1923042310096,0.0199438233202525,-0.464528074908688,-0.380118754845633,-1.37020583855999,-0.716028775972111,-1.71465522752942,-2.15978131689253,-1.38039450947815,-0.801289826968968,-1.91675349208212,-1.23722120115977
18,-1.21880416068458,-1.54956531661481,-0.677586321875659,-1.46231290893235,-0.64504668733234,-0.831331909284768,-0.84638005007641,-1.42644550981378,-0.962656455408265,-0.870520072619029,-1.00221560587417,-2.03903494527993,-0.259672779412745,-1.48442885555712
22,-2.0564511434509,-2.13375674691414,-2.50457678797958,-2.93254528441547,-2.46796350313774,-2.50437292790025,-2.6218179374018,-2.56920634732522,-2.16784626587068,-2.06780098016592,-2.26785203720085,-2.3008715556132,-2.12445589305893,-2.33774387060734
23,1.24638797042882,0.911424501166,0.0854227895357577,0.735436881412594,0.430884924637961,0.814246913057303,-0.0267103470640999,0.780975763278784,0.0618961300711667,0.513391663135551,1.66783827315043,-0.894164150612432,0.0949007125210407,-0.160076604969062
25,-1.96691572911585,-2.43607717861404,-1.40661285996811,-2.96587110699843,-2.08660406063455,-2.13718405910419,-1.4734752968534,-2.0916474108107,-1.34491907206256,-1.23786787655264,-1.6729710419733,-4.07568993093916,-1.46782329164501,-0.916764447705645
27,-2.23049953078135,-1.58292545313436,-1.5995431881543,-2.52751253436904,-2.42766346547205,-1.93829232828988,-1.48492616863991,-2.44221231397733,-1.89656303389371,-2.23353463508795,-2.26916557869024,-1.59351158507548,-1.44904888755571,-2.05722520100812
29,-3.13697729883131,-3.57787080923321,-2.36917814170437,-3.48768664518478,-3.51383159194099,-3.40505656694492,-2.64363600866044,-3.2034531426222,-2.76186202630085,-2.80398376826012,-3.18337163306598,-3.65309613674514,-2.42311286140528,-3.13856252793112
30,-3.40220578027096,-3.7225979537019,-2.01237247024069,-3.88917065756887,-2.84996668571997,-3.07429756564208,-2.46185984942291,-2.76831169210327,-2.12913123939835,-1.65380137751317,-2.97913230655132,-3.17333615452233,-2.21901498464047,-2.2688124011465
31,-1.66367879593967,-1.57031117436582,-0.224372642650336,-1.9999794546746,-0.521139214799107,-1.0127954064838,-0.99589686972697,-0.744527012111575,-1.04976915029896,-0.821607281651256,-1.61080497012671,-2.05450269065931,-1.20414076064695,-0.140638117927218
34,-0.75232347326286,-1.18879543732047,-0.790695037189859,-0.521368927463495,-1.20752482997468,-0.969371656886181,-0.537698092055793,-1.13184914751813,-0.474066028088929,-0.210460403867901,-0.620579724220974,0.469056068084138,-0.608796410787954,-0.706557170451019
35,0.0197288992506506,-0.861786619686515,-0.868229218518275,-0.82172758341834,-1.5348082215376,-1.25897593564421,-1.13127910510525,-1.5264309601324,-0.224888296660337,-0.697496509751005,-0.339839900874052,-1.6899009564529,-0.401054187717311,-1.21362993079018
36,0.506306542748849,0.232857697691408,-0.0886888493673795,0.503921837684389,0.611175139927719,0.58971827546357,0.00879517404309302,0.265346832312393,0.0110909308375843,-1.10176025110201,0.640244043193377,0.365953201669948,-0.0850302817716108,-0.329540712484536
38,-0.916760823467933,-1.4605654573721,-1.66026979980149,-1.8558694320723,-1.44649115045285,-1.39305052020907,-1.6067018728555,-1.18617667811421,-1.63211011820608,-1.36075801409333,-1.60364367140004,-1.2707539329076,-1.91768804372376,-1.623958240656
39,-0.227117377919761,-0.0757129095259405,0.254897989989588,0.182918233694026,-0.440963962362974,-0.398562795135595,-0.716989524562826,-0.294855780636831,-1.88733766373801,-1.85311954369112,-0.901328542995909,-0.345144277700731,-2.30894124544113,-0.362209021171051
40,1.21731086208152,1.73224618649673,0.721751722868754,1.90766849128838,1.55910450716172,1.29151320346132,1.09375199335952,0.73643435881797,1.30639561123377,2.04568782631849,0.739637672052749,2.02004686541191,1.57884688041028,0.761789273225594
48,-0.400218515214441,-0.492855737520548,-0.0900626366610742,-0.822753035732452,-1.27709185703384,-0.374928945641094,0.383310452555358,-0.435244049821412,-0.193687132786566,-0.489093817296011,-0.624462451486124,-1.6155069152129,-0.54091951266906,0.165022611450396
49,0.679786200671036,0.537114955730555,-0.868367187184162,0.529184387712093,0.099011521650764,0.681265277023629,0.139129612836474,0.633387822401571,0.214495008212552,0.0780877554118459,0.201796588418311,-0.376732480209532,-0.357200065620814,0.52993746348079
51,-0.939410094060394,-1.53163414164753,-0.560291215505894,-1.03025448051371,-2.00591729377518,-1.50774025855749,-1.54819475743807,-1.26911647812681,-1.0647575225724,-1.22819466659205,-1.35986851626554,-1.52374534746518,-1.30579177645637,-1.20179987560907
54,-3.56302866812345,-2.64192711734931,-1.87175862995783,-4.90430142355717,-2.17761339151008,-2.22321828113298,-2.13436970228622,-1.97137748543384,-3.23265741038121,-3.55134328897119,-3.34840288320496,-4.97913525084046,-2.71987055501658,-2.23957259096916
58,-3.79104792389985,-2.83219660387476,-1.44909542340715,-3.47608504068511,-3.09505012684078,-3.15026495694242,-2.9608887033521,-3.11880250056295,-3.95610051681399,-4.41116085197019,-4.13789620321022,-4.95755126248655,-4.58036737140525,-3.0453465165635
59,-2.2703383021564,-2.13541486008332,-1.70560317702037,-1.64083188601119,-1.65677231450889,-1.93460220362857,-2.41304707588802,-1.92309096371166,-3.01256360391318,-3.40232514989696,-2.59419869094844,-0.490761507901349,-3.58355308743774,-2.88393437834136
62,-1.45801337571215,-1.44886312118609,-0.975633394946152,-1.49495803054266,-1.44688712180097,-1.33943688699857,-1.69816489571136,-1.69302144705481,-1.37400628806761,-1.12299580028288,-1.34641217989241,-2.35714609659473,-1.70375588368411,-1.82456101330056
66,3.60297101425458,3.58949886048228,2.67685862654258,3.87644022691527,3.62295810361025,3.40773282788139,3.16910356795974,3.16241437801763,3.98474162153247,3.45230083708059,3.57543055553561,4.28858069972946,3.40731752913515,3.57514174432511
69,-1.33239477048749,-1.57617963038383,-0.740344105378411,-2.06533429167903,-1.82650460759484,-1.52701767960852,-1.71416254025536,-1.40488143710199,-1.26960821398369,-2.05207434770226,-0.87685448084685,-2.83550161593237,-1.87652010210836,-1.85991252607268
