"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.134806086949407,-0.659621315015016,0.420055570976697,-0.0829923919419656,-0.842992826587858,-0.548379470703228,-0.161644396446247,-0.0269182629498994,-0.452759712913744,-0.913948568217578,-0.166017337501889,-0.112886240355505,-0.831389834892115,0.264679138334346
4,0.708759216446949,0.710479277289008,1.35691897891621,0.759002115073747,0.146424569273671,-0.0412054318760017,0.102222284357672,0.253017014352663,0.272032162031553,0.222699751809623,-0.0959511523401567,1.01344189479531,0.04152644320706,0.931395479956201
5,-1.04140290321741,-0.683858404535131,-1.60798632268486,-0.640007421578681,-0.321264039245266,-0.0483400544512318,-0.805340750369362,-0.660647328161882,-0.802509919485928,-1.06124131678302,-0.641576966980931,-1.13673146887565,-0.406386260863138,-1.29631596258729
6,-0.168966910587244,0.00380758862217472,-1.62770151097137,-0.00267998001103608,-0.0843695593508374,-0.650508472894243,-0.941263157145949,-0.234669189678526,-0.127791291694847,0.190736905373303,0.368969410486359,-0.292210802982673,0.443724064771747,0.362526456790101
7,0.335377424781747,-0.201313967081494,-1.02450093375613,-0.608254190773769,-0.148283293059979,0.411172498208866,-0.327248056282545,0.0484898856234306,-0.0663263555538504,-0.134411659366682,-0.6487637801833,-0.215805489121995,-0.433281427135924,-0.16288365017296
9,-0.564354015066556,-0.84605488176739,-0.806241957740862,-0.885673651174919,-0.684284588080804,-0.545084262892316,-0.993575339468969,-0.380824998650273,-0.627670467488017,-0.307235837769547,-0.780007797859522,-1.01571737189024,-0.41934612921584,-0.778012969350103
10,-0.795081436395564,-0.704826325365895,0.531249163735515,-0.294660814309435,-0.599308906240371,-0.294506060307275,-0.022768153100716,-0.454626757795203,-0.849365023497435,-1.35540647307062,-0.324293815745552,-0.764655790891549,-0.943141146916156,-0.780390897173112
15,-1.03409642814137,-0.510865877764369,-0.979718815935415,-0.72140538227913,-0.558307460497928,-1.41681739670955,-0.513470254647752,-0.498369407248916,-0.189547799551885,-0.550248557391802,-0.928310803981398,-1.03809758194801,-0.478810356273068,-1.6610725621612
16,0.386672094461853,0.237147198048658,0.74212487287523,-0.179962775531564,-0.0733180262903146,-0.158941415604928,0.184881163908412,0.221737537219169,0.528936762749554,0.161969747734645,-0.530078247913502,0.768745674954368,-0.450993443081354,0.759289245398875
18,0.0447828688189758,-0.404357286742954,-0.653748636286277,0.403778951075947,0.325822511531825,0.490066427734577,-1.00429193909055,-0.0520301946012791,0.342132252915638,0.489032574148837,-0.0934997133754439,-0.0438854940930278,-0.339019744165524,-0.382701597804389
20,-0.0250830867055895,0.624087996744877,0.201422909143395,0.502777382021868,0.0270895879972041,0.217311682216601,-0.117150244907881,0.215514810430022,0.280862793205238,-0.0641438297383483,0.13074613004446,0.560331331656898,-0.0558478502900389,0.180488565050142
21,0.437741708651541,0.0661501271290146,0.648702446122316,-0.0964251536513022,0.205105465541485,0.720160146663777,0.0409527821599304,0.662456071296264,0.391379445459686,0.104483671184931,-0.296897796093076,0.118035450505827,-0.171182974367125,0.232716716137626
22,-0.121106976353541,0.0712594081010877,-0.0142713679480526,0.650184753473662,0.302430235727209,0.477659713526231,0.831659173306216,-0.192729633426195,0.248988748514907,0.645285394722609,0.794543364099102,0.384297369197343,0.757729599051614,0.548679032735955
25,0.499050398545179,0.524401604979094,1.26631288239417,0.269816199616268,-0.0711249564230635,0.833109451279718,0.292454554662243,0.197549745983926,0.491229559196777,0.6162144217274,0.563672503061624,0.668481009580361,0.197921027052991,0.853805134492115
28,-0.236427227962782,-1.11633784059237,-0.942529752353648,-1.27181031951244,-1.01415926953914,-0.650117701829786,-2.00507628834965,-0.697828413644572,-1.00303278723913,-0.949000839267183,-0.844968535872752,-0.766561695156319,-0.682225790897436,-0.809334784536053
32,-0.13520802343221,0.0251166537448616,-0.189162331441724,-0.369466613743683,-0.471831185585705,-0.867061102534002,-0.072745607427752,-0.480350900154567,-0.0539874345243338,-0.220059586341898,-0.750751756280476,-0.171241462451761,-0.0302346335624529,0.858644628788411
33,-1.08253595901123,-0.85157572012639,-0.020873141026441,-0.706712462842017,-0.289556913358567,-0.584934790806946,-1.33711688466852,-1.28600570285116,-0.876001881462106,-0.713278707278817,-0.705132557843407,-0.843762675089433,-0.842264288151969,-0.959631582456976
