"original_index","V2","V3","V4","V5","V6","V7"
1,-1.77032571638627,-3.81249087098173,-0.693599713627464,-0.878204090748958,-0.572304319983875,-2.01733404903207
5,-1.30971504185683,-1.65794144664883,-0.268101012761204,-0.304883124923241,-0.118160337732583,-1.38842030275309
7,-1.32922973532053,-2.12142666270951,-0.845930636703906,-0.897720639396833,-0.606665172975215,-0.872378489848301
9,-3.38469761264076,-3.53184937489779,-1.18289608362355,-1.79792053106787,-0.0630456846395232,-3.62724344597584
11,-2.93716257453318,-1.58383458798183,-1.09812663445328,-1.34588969323271,-0.172675768256199,-2.93182494472544
13,-3.31549743275621,-5.94100532457559,-1.18057133772408,-0.762940793195578,0.0753286807495855,-3.32356852687547
14,0.387754583263334,-1.43924118803059,0.815316613111473,0.39947364315775,0.271336784383228,0.0703342299149809
15,-1.12747632005182,-0.752183930282375,-0.0400451251348974,-0.285952167778779,0.908138876391849,-1.16583678486641
22,-5.16839294422751,-7.11371504702648,-1.89673217929,-2.17970307001102,-1.01134618512286,-5.10132639081368
24,-3.03911820144018,-5.63930232625063,-2.51033354499936,-1.76021024697768,-0.965777170182757,-3.44652000307344
26,-4.02836686567876,-2.5098403015556,-2.50079718398729,-2.10363616993196,-0.950075762094761,-4.05091250304694
28,2.95335275183118,2.78050549617907,-0.0185920736129347,1.38693576681128,0.57047141926148,2.90241184691992
33,-0.589540691819429,-2.58943400937068,-0.582151785011143,-0.00903753867849979,0.437426789075566,-0.601122521723899
34,-1.73101923227538,-3.8463864102128,-0.137484968975822,-0.497109638671374,-0.418578312838186,-1.70200649021955
35,-2.38305421109796,-4.40834129802455,-0.387997310170357,-1.21499408820633,-0.570429477067413,-2.23379323940255
38,-1.71515398549681,-3.37320250288435,-0.106484769945881,-0.449376988479845,-0.449711419036344,-1.7079544065511
39,0.561676923578813,-0.0667760187528555,0.436470268031114,1.31096654672526,0.883469755239321,0.197901574358249
43,-1.0630519352541,-2.94096316753816,0.138415454749623,-0.486577111910144,0.180673463290922,-0.93747259438008
46,1.10909723563487,-1.24590742682399,-0.843935046561227,0.309044670587812,0.282133977066028,1.12134401230478
49,-2.36956024471725,-1.87191041499199,-2.68000537701326,-1.65053838260074,-1.65034024563852,-2.44442378280822
50,-1.59354846248944,-2.35355018651249,-0.193251516704472,-1.14804024766632,-1.14406305891084,-1.56408967854902
53,-0.721970205875413,-0.263788875081817,-0.293321047423769,0.0257641387992506,1.01521915949944,-0.706956613395229
54,-3.5911092046188,-5.44730838900825,-1.56505020996859,-1.288076472846,-0.257039456448484,-3.74479226536702
55,-0.305418188949633,-1.00273168897039,-0.676396150883387,-0.031531077253629,-0.22214582136772,-0.437790535825101
57,-1.45751600726899,-3.17349629241185,-0.770378411641814,-0.602089759023957,-0.147813381986144,-1.65430744637267
59,-1.08540143525566,-3.04540561282552,-0.65667319504872,-0.829288874501634,-0.137128025511612,-1.06167258331411
62,1.3259244027383,0.426337408824011,1.45975828499988,2.01293295506803,1.07358313984355,0.986543584697691
63,-1.74562577268839,-2.56543275167512,-0.26325298754919,-0.735383502186957,-0.480987579645992,-1.68947133053449
64,0.0985114773455375,-0.804090939638769,-0.9898840608287,-0.0403728872900044,-0.316715688689889,0.164529414742365
