"original_index","V2","V3","V4","V5","V6","V7"
2,-1.10931734054892,0.0790683603381054,-0.1290662694549,-0.838504718017272,0.126858162460547,-1.41330779966949
6,0.628758758430487,0.208043252319728,0.120475956418708,0.49639271059192,-0.923517236904411,0.908242946632739
7,0.591378462669847,-0.77370496993997,-0.472998613643341,0.062366584186797,-0.960767162496539,0.354610997662012
8,-0.146846915966759,0.840298351727688,-0.0488884740816897,-0.0353960343663441,-0.301074535844628,-0.384849383887591
9,-0.464333103065228,-0.40325951644077,0.0763734245236484,-0.1458656633909,0.340374129435006,-0.516100659317396
10,0.34437568016887,0.0474216988437479,-0.183327417174709,0.587838234213901,-0.0362937546198543,0.925106976349285
12,-0.477283545110061,-0.976620557860298,-0.776739404216392,-0.10017474495064,-1.50766764645483,-0.378063046560578
14,0.718909022295889,-0.281423795421188,-0.479057999148836,0.665045144692433,1.26599871726714,1.02323950922203
16,0.520963619746272,-0.202367503352731,0.0817398197447494,0.509041894464737,0.772433771468561,0.939200175720818
17,-0.828917260640935,-0.680349830744326,0.400741533838718,-0.352580465020377,0.321544335535039,-0.347134564630598
18,-0.820272583981899,-0.928743443837061,-0.274350355192873,-0.407525070950526,-0.912868550083037,-1.05098939735932
20,-0.572814868530888,-0.102772331468759,0.0987298411246813,-0.158825535261835,0.633677255936818,-0.91030099528941
26,-0.0434089432135986,-0.179529199481728,-0.235751282776352,-0.102227287809287,1.22403948280653,-0.0626209492171747
29,-0.461770164516995,-0.99669207194615,-0.311488398606392,-0.408376137154498,0.233274478389534,-0.285253626946895
31,-0.820680968790962,0.139958230186365,0.0690663791347901,-0.341616886592442,0.752438232436617,-0.566252826161159
33,-0.38787647351607,-0.0949038868648275,-0.109084047726696,-0.33402251736134,0.641524325742571,-0.158754382386865
37,-0.174937490536033,-0.301658108246214,0.204515318051644,-0.103650223174654,-1.09871592924352,0.0378235735869864
38,-1.17919752452008,0.530755720088105,0.0718473847003616,-0.27562375671255,-0.597081455456416,-0.807376740634991
39,-0.264870621150772,0.463731128337337,-0.00574383252843643,-0.322095447362531,-0.88797581131759,-0.545764471213578
41,0.641137345817676,0.619051735236104,0.369415945909273,0.681802408881226,-0.575612626802394,0.512638917189944
42,0.853771717576792,-0.106708831685077,-0.192327292570456,0.555853157674726,0.511492159543695,0.93829704521258
44,0.655290003889709,-0.844125171334748,-0.37870481330804,0.351626914984335,-0.837811463863554,0.572825522182702
45,-0.378235114187655,-0.452868395237665,-0.0692044459819114,-0.517098336412475,0.700209091759603,-0.60249808818097
47,-0.716466338038529,0.0470159969554945,0.0787368332638792,-0.176078730762272,-0.562026524710732,-0.77524993101903
48,0.821855888294558,-0.0943926641580205,-0.0173814492284942,0.231615009553948,0.992174765936672,1.16204140969593
50,-0.37190314356533,0.763630353798934,0.263082516309019,-0.59846842498991,0.157013067718118,-0.474151286962547
51,-0.431822513729972,-0.498642179690995,-0.314283238850617,0.00104179245320123,0.324499266867005,-0.64447057772475
52,0.465163428767351,0.426441261986251,-0.0464746853756448,0.331795155601676,-0.941634298581491,0.604764187226337
55,-0.369764321478762,-0.414732683483065,-0.549846156989873,-0.518890151725577,-0.194890448273558,-0.772121454434673
56,-0.29076174808043,0.529159941197906,-0.234482271964509,-0.63798928108912,0.378382683705161,-0.196956590403406
57,-0.542322270025493,0.688422378646163,0.646426352052296,-0.140416963871627,-0.339038968432428,-0.802143411949031
58,-1.02383582726562,-0.0691031997566362,0.171502780513709,-0.754956650308155,-0.174026594397492,-0.809720010124408
59,-0.458472001149585,-0.474425619007041,0.049923787088853,-0.0960158655359953,-0.959942326577249,-1.02962885432827
61,-0.292539525478871,0.731003254944298,-0.0210126779709646,-0.253314706019531,-1.89083970811517,0.253925020634443
63,-0.181224545751955,-0.93455121474828,-0.426263162831217,-0.00385939738397375,-1.05867560534773,-0.20929820792527
64,-0.572402675130971,-0.524791942870229,0.0421505446381449,0.0597546811646804,0.704231480142831,-0.708566144256583
68,-0.133380102136441,-0.0570045396366207,-0.15845260593497,0.180292465543467,-0.0791908019926128,0.223421966189406
74,-0.348776491223897,-0.429059941306275,0.0513570578066106,-0.418653605528534,0.0981770313327115,-0.0742989261409373
75,-0.204708581818997,-0.592242699211748,-0.274461294252631,0.113525178274248,-1.09621597802874,-0.161154971928196
78,-1.54640563364012,0.445504938236193,0.279084837525818,-0.975779380695525,-0.91775522881873,-1.35532243148312
80,-0.485491938860796,-0.89414916141528,-0.24803532838462,-0.00216864793802162,-0.559162914271226,-0.757256307826137
81,0.490751000879866,0.896164557601538,0.16701342826221,0.79073575351784,-1.43024068457553,-0.0436436664060015
82,0.522706644992222,0.887777968465123,0.498122607628888,0.28049754640327,-0.459047040188297,0.501975884749739
