"original_index","V2","V3","V4","V5","V6","V7"
3,-1.35859739382089,0.0831743244988624,-0.579032675653588,-0.190884959454948,-1.1064200566569,-1.35031968341329
4,1.32187837782521,-0.369822667828583,0.503665234815915,0.0497556022414603,0.819635912583502,0.967100939837245
5,0.0733163067981567,0.398520806830301,0.614295688483075,-1.66925722538681,0.172337619188132,-0.297068664230348
6,-0.566625484792619,-0.687072339494482,0.134650001017507,-0.1967322013054,-0.302574419719598,-1.87853295717765
8,-0.986639055178728,0.629599240310605,-0.0679760741357946,-0.749457656962595,-0.688475102684217,-0.493195017712545
10,-0.207711769565419,-0.425141383676195,0.106687619010661,0.169430468079903,-0.081211408027695,-1.28606552922918
11,0.963999783321363,-0.974811977787745,0.919170325773702,-0.589580793333252,1.17757593424414,0.626592732681372
12,-0.437672319420047,-1.5460260602762,-0.518551527330026,-0.410401034367544,-0.460014526459244,0.237041638861087
15,-1.24504335771174,-1.11019694780158,-0.520795276090485,-0.899376758937113,-0.308013711232208,-1.19997757048792
20,0.200870646489722,-0.364130453860324,-0.582427713300591,-1.2215512473184,0.189465841815374,0.235514319259881
21,0.353746824677392,0.206057335944091,0.0212318140824051,-0.376214374477533,0.268707368071345,0.302023886751132
23,-0.0871628289523225,-0.506748912585698,0.616903741724471,-0.417944792203486,0.155668611729316,-0.362096010334742
24,-0.718067396960698,-0.492226989100555,0.205835030090249,0.766423320738457,-0.261725850681369,-1.3662532495484
26,0.356164645835384,0.483327977259895,0.0646680172326234,-0.0825274468385645,0.472256075589823,0.239286397259252
27,-0.622058843680951,-1.42204219470063,0.0778750876791669,-0.227284723863787,0.036716818231389,-0.918026484065068
31,-1.55118539822846,-0.812538948297428,-0.244717378615851,-1.40122827938906,-0.829219110958641,-2.66037340244587
32,-0.851074935095725,-0.73777487817217,-0.627568232350793,-1.27604548596533,-0.426106489908089,-0.294491000927751
33,-0.241147069900159,-0.590061531057371,-0.412188199370684,0.990885308987392,-0.434941277049528,-0.728884777234156
34,-0.540593469454377,-0.166630686805894,-0.35906832871202,0.503498583438681,-0.317008560255605,-0.188604753368142
37,-0.754284458543613,-1.46501810786989,-0.287721394271006,-0.516615442997019,0.12434342613501,-0.773207217882728
38,-0.488155038733447,-0.54780170490419,0.822410417498036,-0.305209827523617,0.319003912237418,-0.644545577845705
