"original_index","V2","V3","V4","V5","V6","V7"
2,-2.69863378800204,-0.463116137227745,0.366870119263812,0.106447665618428,-0.344241946809716,-0.788753441647271
4,-2.08477318004887,-1.80625340633237,-0.76064617236773,-1.63932533128118,-0.534364926398856,-5.48284314931728
8,-0.826995496328364,-1.8588049809718,-0.804043207277855,-1.54488724353149,0.218997809533484,-5.04081437413674
10,-1.12412025013076,0.38266050017428,-0.187509251905053,-0.316884279980173,0.120993980490825,-2.68339738865351
13,-0.659064983019096,-2.0084418839417,-1.27564385074453,-1.44862798122902,-0.241376577320866,-2.75320410329245
18,-0.103587894368759,-1.91200375182188,-1.33496462123043,-1.79927694004405,0.0746541862833714,-3.76814399187004
19,2.16309380171259,-1.20306137700939,-0.361577639372911,-0.749937592929883,-0.536306113438014,-2.64062924790077
20,0.146484243826572,-0.326340566262412,0.880646197399253,0.123208821842684,0.356724414747628,-1.00150695137803
26,-0.934871683828627,-0.69316890294623,-0.336659798412883,-0.548636714782319,0.0300297690204364,-1.0782714642668
27,-1.07664495280576,-0.66446031026087,-0.194312618967917,-0.649064557472112,-0.0072516017845404,-1.35949855956233
28,0.317152436949594,-0.334116414010216,-0.74718538155878,-0.780400336417241,0.084012340833724,-1.4061742641019
29,-0.265579765409759,0.356938855263479,0.67002898372296,0.768953283028552,-0.484325847280727,0.772529905151638
33,-2.73693593909319,1.4790979170044,1.12775450180373,1.25317502368299,0.346274240764247,0.217800336865002
35,-0.75638954331018,-1.04199844938031,-0.607635062170432,-1.09403622819782,0.285629088647198,-1.06115576809546
39,-0.974116687210882,-0.513797446530744,-0.0263874046479979,-0.204211701475668,-0.336052552069515,-1.64614579165902
48,0.341350408517499,-0.286663327199068,-0.463177418220824,-0.425581391786909,-0.0768618620229125,-0.038122453046736
49,-1.17971293027911,-0.875528436740836,-1.08212715288045,-1.00256680947807,-0.279143501866107,-1.15549274269882
50,-1.86001827058609,0.146627950307551,0.629549989469876,0.931940834015374,-0.254420717561854,-0.16933629720826
54,0.276563666664483,0.417743715700037,0.178256414740814,0.137838015447205,0.0536490146182709,-2.1842391751319
59,0.370805757583655,-0.975777450223786,-0.690405377152265,-0.79347185724086,-0.480953231089841,-1.17875164070688
66,-1.56178806588619,0.309072337971275,-0.088828107563951,0.0345994402960526,-0.652488991976207,0.151473309900639
69,-0.384359943854112,-0.630103483909577,-0.407026538056192,-0.574467686389362,-0.0330350996698877,-2.87448296111571
72,-1.58638358819647,-0.993661757345592,-0.551610876152818,-0.884357321129343,-0.306860204409782,-1.3807886565918
73,-2.04357943035188,-0.463389124944325,0.0936456689096981,-0.296418221686238,-0.00258638794038923,-2.48253266179421
75,-1.02594024388808,-1.92066020345966,-0.585730113451053,-1.06384646991256,0.283897639808971,-3.81777731436964
76,-2.91872122263969,-0.108933975378475,-0.167813445163356,0.13671897897575,0.0255034978756264,0.637856386456822
78,-3.12051935636963,-0.103107261391942,0.0103286670666879,0.281629665413558,0.058609942717946,-1.35015372710476
79,-2.93435621175334,0.356760071350709,-0.527443206753552,-0.0201994599087381,0.625141884717187,1.7822644404731
80,-1.06418675768754,-1.30265343021147,-1.10007969320101,-0.596195834627585,-0.591178036773674,-2.29160873158639
82,-1.70669424659388,-0.503170414106922,-0.135104567354824,-0.483700177519603,0.44822701938966,1.2333577580687
84,-0.0900043571565932,-0.648290110151176,-0.992813175190758,-0.645487183449471,-0.908667406304606,-1.56765140536923
85,-0.223982834458638,-0.0550951418783423,0.581386592307593,0.908452651271628,-0.279768380339524,1.5934726530616
