"original_index","V2","V3","V4","V5","V6","V7"
5,-0.354534596450567,-0.720556095900815,0.671547279947793,-0.262965859297182,-2.2249105845977,-0.308094947233874
8,0.365500644215463,-0.755848116060555,0.243071074191699,0.175546154574598,-0.51888497947626,0.778841804398041
9,-0.0848110658770827,-0.236998181544513,0.142851227929621,-0.0564717932016633,0.388163171870846,-0.000541275284382993
10,1.1331341190444,1.46092336748443,-0.372532835258262,0.453143901143852,-0.221603855825468,-0.614475212797834
11,-0.340590263987179,-0.944315515406624,-0.613830074191594,0.0621871190497633,-0.533464536874988,-0.446425537421372
12,-1.25580910038101,-2.63928531443466,-0.42347599101784,-0.440272112849626,-1.34942221597225,-0.406859213100028
15,-0.976084113059859,-0.466069469726128,-0.099733651117436,0.222912850249546,-2.30411519225363,-0.239122918536291
16,0.672986503793732,0.750374887199439,0.0973995629354547,-0.126829285360757,-0.28896379718704,-0.104919589173261
19,0.787442280408962,0.661415716250021,1.26225136358701,0.812174176499552,1.18883840896624,0.469223163909095
22,-0.18034014750277,0.0342693853502801,0.339583419340025,0.0987144890070604,-1.32148625098301,0.0551370704978355
24,0.304427192693301,-0.386561673916417,0.458588704041937,0.290485387185803,-1.1941378375906,-0.0144293094399104
26,0.218896304101293,0.95540609767285,-0.158128217250786,0.409790919072505,0.424476742154144,-0.0824178311556356
28,-0.340413819291405,-0.898465184826042,0.000610990527633753,-0.145650632312133,0.159494478790654,0.0533799829297256
29,0.0957489751030626,0.583464863658709,-0.305976644065612,-0.112626172402131,-0.00450547507264188,0.19665992973111
32,-0.0157115064000775,-0.0576705317047819,-0.0637143805761044,-0.155743198993331,-2.29464482985131,-0.0116861023191785
33,-0.0426938030402278,0.178370036664017,-0.10675869645658,0.35006336422565,1.08763416338785,-0.39641677842992
34,0.11175590501646,-0.0129307872533194,-0.638803268451503,-0.28064066405635,0.367160835213752,-0.203058204745098
36,-0.960914147655681,-0.360378548068163,-0.74279054123632,-0.866084068890504,-0.420490539815753,-1.21527846214288
38,-0.147412813089723,-0.188223872289153,0.463595030089734,-0.00231033406502215,-0.987776917733928,0.148152330743072
42,-1.0486342248851,-1.98257501356343,-0.0683167289135425,-1.20856530609054,-3.85236520114045,-1.72319899024507
43,0.192472655967807,0.0532999244507539,-1.02982716747963,-0.124847203551675,0.183471735085105,0.376414488214427
44,-0.665034211169762,-0.403798560138923,0.0428297302473543,0.10034898269685,-0.0655739268055975,-0.072475955785302
45,-0.678193580659429,-0.863399322176466,0.361464335391408,0.249705964736685,-2.03518527416245,-0.192082828326766
48,0.86103627892338,-0.0392856799809253,-0.0179418114232998,0.184797200369898,0.609635849154174,0.21403131728357
50,-0.227932795184513,0.305664537205436,-0.0614565949375318,0.0622833222809038,0.422757594188153,-0.474912798492839
51,0.128212765192019,0.0599613348482157,0.313506011978914,0.68451862157333,-0.509939269998549,0.690551424319519
52,-0.331688871419071,-0.376241424713058,-0.632235083141126,-0.31060825968938,-1.20912052705965,0.00792690099989579
54,1.18489092954873,0.35675529362137,0.110575666767703,0.369862694900719,0.00212743740776734,1.03840639384002
55,0.203897663540956,-0.662813417983759,0.436948562970235,0.0733731322238836,-0.75819683970869,0.0224236309109383
57,-0.55474572421085,-0.497628309136786,-0.5663242069218,-0.427765049678347,-1.13292313832727,-0.63713057467654
60,0.101292189358596,-0.311588609873206,0.117244224735755,-0.232381125557008,-0.114214035532673,-0.42188996911622
61,-0.149123745815481,-0.1364452584197,-0.914256393231432,-0.389651480852989,1.08753557575423,0.0550357919573745
62,0.419213669342441,0.749107539964388,0.791918297058465,0.269800854622853,-1.40171722354186,0.325841638082947
66,0.124371065882274,0.313088529997353,0.243932601503438,0.438074106754067,-1.98798347177057,0.614739758816864
68,1.12019139386154,0.88816193894679,0.380557376817135,0.690874068827003,0.443040405866168,0.594856707505619
72,-0.611845865550799,-1.20341957330188,-0.748984226398598,-0.519345756097069,-0.776431250110756,-0.805766310666378
75,-0.324940431141233,-0.622620963629459,-0.0459127917621332,-0.395269353206108,-0.730587863161536,-0.519921845425038
77,0.406994065685058,-0.128798393467448,0.208538940999417,0.130304783899141,0.71264322390415,-0.0691055214874301
78,-0.101858058116602,0.0628074305922907,0.291059141237602,0.549614713402713,-1.4201237545919,0.402723284334008
79,0.352287086562826,0.492939371699904,0.208920407807698,0.287921829227984,-0.0623128505978244,0.621896653089037
80,-0.260804211798038,-0.632874290520027,-0.484412860479595,-0.170437943377032,-0.31551189443321,-0.318145476531469
82,-1.5401444702535,-2.57863619359177,-0.242916363170054,-0.485861590412188,-1.18367074618586,-1.14371752031086
83,0.0726872671087964,-1.71591768119261e-05,0.339645223546294,-0.160786680644661,-0.429095338952208,0.340619761723214
84,-0.157923664283926,-0.814064824391304,0.299308144003388,-0.0705956329315741,-1.01757739700429,-0.282418003122297
85,0.392854844140435,0.105031252445532,0.42998865724038,0.310245926924149,-1.02057266021881,0.463036645300744
86,-0.877378887724458,-0.419730964838681,-0.195555544698011,-0.690257842827934,-1.47613634349738,-1.09817703197658
88,0.711156894730125,0.67246928414717,0.211569403798576,0.266844906008385,1.55696515047177,0.207722501761256
89,0.305147486015288,-0.130117526593124,-0.280349650072109,0.083948541493044,-0.868727844070403,-0.351051469408765
90,-0.876381273883916,-0.608520944232686,-0.247134623517549,-0.419877147775935,-0.430210212984765,-0.534515407124826
91,0.231733699638203,0.867940063554579,0.119063537328241,0.276424590273992,0.0316745147391073,-0.0472975907702775
92,-1.33788575687355,-1.77950487611534,-0.619121521305997,-0.722726132242228,-2.14068644508103,-1.11226987101557
97,1.17353725996023,1.06294357098163,-0.179960830130115,0.132116713608884,-0.306466719366419,0.100585680844746
99,-0.537159778075694,-1.34478322397312,0.643336820932353,0.0578745286570955,-2.53858535183403,-0.0711834635454539
100,-1.24146563851848,-1.0580944367723,-1.46165281928856,-0.883540582112915,-1.78618418784717,-1.19912899383177
101,-0.355196923097713,-0.170195847762224,0.118117965783983,0.0775905004166103,-0.636717554092655,-0.240918137642434
102,-0.260381738338858,-0.143493251924051,-1.10298501909904,-0.177421187452528,-0.842130756663736,-0.700630780487812
109,0.1887508568955,-0.0863028436711838,0.344443949204548,0.21809246402469,-0.204284408924898,0.605861338669165
110,0.373764616782759,0.478439661991973,0.34627130146791,0.00523354590508546,-1.32958946364132,0.333843510114092
111,-0.74318991649534,0.0545486171280509,-0.442963371002283,-0.074199673783237,-1.30433552511587,-0.278596146082577
113,0.469449745006815,-0.379495445135788,-0.523800693161358,-0.373023669713105,0.0644328171885954,-1.00834899692117
115,-1.35561667141293,-1.28894475202761,0.0851894035007984,-0.5800335527165,-2.46629140331758,-0.574466403690544
118,0.815640920978847,0.360636581838955,0.0358806966974734,0.773476855105819,-1.33718286891112,1.48483231618904
120,-0.612167016658016,-0.0389659606885394,-0.592336299140573,-0.508130657846422,-1.21633143382079,-0.577968487404048
122,-0.764940054195212,-0.0349354306164823,-0.760123045776008,-0.482849909367618,1.39507751070491,-0.229830872571429
123,0.0982462782948419,0.421654929145183,-0.107493067805247,0.446501032553136,-0.234139209343587,0.584207779119163
124,-0.62612928058793,-0.499540963497453,0.362470640438054,-0.235810623397217,-0.505547111108409,0.20573727846629
126,0.280002177107011,0.120021876035512,0.137173638075554,-0.094795075465009,0.413120658097384,0.396730182022231
127,0.01967796774874,-0.298428249500161,0.0839858566170365,0.132085834247744,-0.565369420561833,0.286229615838063
130,0.383480720118053,0.847148582852231,-0.887695025408721,-0.267638690243055,0.803828244975797,0.322535424317834
131,0.58529419322686,0.865289261608861,-0.0474397657374169,0.211855573298906,0.253279683793832,0.267484062430919
132,0.596282164376125,0.679458819140931,0.684229241409835,0.836409915367556,-0.648143434744182,0.520774061106458
135,-0.248024159549711,-0.919456199179129,0.473861125038705,0.177450087675863,0.406425084372444,0.245334757612078
