"original_index","V2","V3","V4","V5","V6","V7"
3,0.278582387924554,-0.170142024971629,-0.392034128841639,0.0650934029231802,-0.0784944213408937,-0.53911754374231
6,-0.535461414568968,-0.562513005959467,-1.34395340929703,-0.386796693711348,-0.127300047516513,-1.24560152905592
7,-1.51283485109593,-1.06827822602587,1.06151723396954,-0.197466820266748,-1.05972466203517,0.233149384324442
9,1.80525615363386,1.05231178026872,-1.63801748302208,0.908154205544312,0.349676661954097,-1.99439503462227
10,0.0559251518663705,0.035923201302321,-1.36270020757344,-0.264593025693977,-0.244136659173891,-1.85989158392489
12,-1.8159687890524,-0.636592579953739,0.680671862059984,-0.208266544350124,-0.0958476488603976,0.769185360259753
16,-0.909295291256033,-0.600180935981809,-0.475640235263321,0.347963696782178,0.281932761791063,-0.541703037849219
18,-0.667357481859291,-0.0228235226101468,-2.47211273333998,-0.00942874141374868,-0.108151594583798,-3.13740844767111
19,0.511540221507588,0.638625286955263,-2.12545262756284,0.0097008216966312,-0.29594207707674,-2.32179279317581
20,0.784814468689606,0.268385877097441,-1.12482952696677,-0.425973120538657,0.283059801371783,-1.29993012087646
22,0.297146026701843,0.221245936496849,0.887049766945388,0.650604947938812,-0.0181496917350899,0.9592918521839
23,-0.311023220635415,-0.111618709585929,-0.48293280388468,-0.573967984772188,-0.781488148558803,-1.36374852349019
25,-0.559984921380767,-0.793328148342008,-0.744885994401006,0.195365081584218,-0.128469339712734,-1.26385060887251
26,-0.139071977579732,0.236312752890605,-2.38408598828955,-0.82174562149215,1.57159386080032,-2.28000309990664
28,-0.141146947413019,0.0362825999075001,0.449352209165555,0.598337545503449,-0.384880336998362,0.747343326188929
30,-1.32293298986289,-1.25402313051753,-0.651724759206772,1.0670110952718,0.327310847760937,-0.706110938286714
33,0.00874374343721419,-0.0130843905374409,-2.58139541836102,0.199409304197298,0.446206994532107,-2.26700101312944
34,-0.0447081271190712,-0.147002541881904,0.589060500474017,-0.786454242080507,-1.09264334502853,-0.0174819066580675
35,0.311615401318444,0.55974929695647,1.23474066381961,-0.883932128060823,-1.93144990928899,1.66570468995971
38,0.346682651506987,-0.413634213552805,-1.91933434676598,-0.692376774887062,-0.0965066719427981,-1.73217122496518
39,-0.899597953785882,0.201071097952913,-0.400906016492541,-0.355951604238558,-0.647889093381522,-0.860118999565496
45,1.83839753649789,1.02610026390966,-1.6979103761973,-0.711949364821967,-0.064957611519393,-2.63651690830946
46,0.138360018856345,0.250272404741763,-2.84615005723656,-0.0430482972087758,0.079256071008677,-2.99781562571748
47,2.22385399735972,0.309222960879622,0.486023199533915,-0.419239810276005,0.307916799271363,-0.698908347929334
49,-0.305314293856377,-0.357211853804915,-1.3498189932571,0.505362921610815,-0.233329467260955,-2.22776131995374
50,-2.11101853113084,-0.121280991566556,0.142226807874199,-0.0734761011471109,-0.711781568685076,0.85127658228579
51,0.0828942248839027,0.125918576643821,0.653092125975804,-0.615393161480395,0.451302467119299,1.43942884789931
52,0.42655563348222,0.409000507730885,-2.55026929431739,0.118200211481072,0.78425275392828,-2.70030966824328
55,-0.666790134156064,-0.238831119330373,-0.742238791403995,0.467330779037393,0.125841925795503,-0.104140881368026
57,-1.9730475200963,-0.535332614625286,-1.22098517460847,-0.0855618510425264,0.898861377043044,-1.83361625426077
59,-1.52094269680245,-0.865327432906213,0.0330828449415126,0.91709554822578,-0.612224439268575,0.00618621400054585
61,0.29066887813303,-0.319554982476314,-1.03900685741865,-0.861651291393233,0.283073685644221,-0.866288346178116
62,1.00948577299368,0.133987750876611,-0.777963580492627,-0.613315451037377,-0.271566113353222,-1.26771174709287
63,-0.641481070221794,-1.09148935783852,-1.16479199723814,-0.210272916368078,-0.476146464308031,-1.68226916382146
68,0.634667522918369,-0.369598976372092,-2.18354589700464,-0.273664749791406,0.57009394214064,-1.98312584930863
70,-0.249602254151031,0.317322662306537,-2.58914291428552,0.491993453702524,0.103071280349164,-2.73206459142141
71,0.729281051713816,0.684200147482042,-1.23441519384516,-0.11620725609422,0.130812504726757,-0.555778652664206
76,-0.841454108482882,-0.650540932668367,0.786080594831297,0.939964630168934,0.0608662820062975,1.72379204437199
81,-0.995950029168635,-0.784013764598079,0.22816968086981,-0.289056481131785,-0.852611094867894,0.702510288776273
82,0.942496533068386,0.525239571139838,-0.397663926910736,0.232931245272973,0.0473157468856197,-0.0451060098581582
83,-1.10248837599192,-0.144995810404818,1.2125596820256,-0.196110556217449,-0.495095420407606,0.377322654320254
86,-1.0795008196867,-0.334743897559261,-1.22415439613791,-0.0941555750892424,0.241857689171211,-0.767560377066494
88,-0.382197992596792,-0.0952417856986841,-0.698053591195003,0.83481750251965,0.339251437398555,-0.841283969394898
89,-0.162333912318117,-0.374264969236791,-0.589882925402445,-0.217018851017382,-0.590896255033026,-0.765547437976102
91,0.165321010867234,0.345084002273564,-0.163464402330575,-0.114787811018921,0.271982306067806,-0.551932243119857
92,-1.68985616015497,-0.340561523120084,-0.486605731475144,-0.279217735731358,0.455092327159511,-0.457540483615335
93,-1.0187395333837,0.030582953398237,-1.60571081282838,-0.0314570823287692,0.437912886619898,-2.60256388151444
97,-0.0794657375364967,-0.414169068872466,-0.863767074071243,-0.0524476290810186,-0.585876805262602,-1.32062339396079
102,-0.785555674249572,-0.363695048730235,-0.567421935792134,-0.176655042848987,-0.768475737823269,-0.630423745136013
103,0.394862325767897,0.438189758880708,0.12140552791222,-0.238045567382869,-0.591910466510452,-0.234857894114167
104,0.225086054632891,0.279373522888985,0.370236801702458,0.0231640425052514,-0.308943861728445,0.135363238754355
105,-1.24894531609637,0.135913653661391,-0.0562159894192416,-0.182865153431102,-0.360682876717254,-0.638483044318049
108,-0.583303662586685,0.394837951471208,-1.36387707670548,-0.61032907598218,-0.157907431349352,-2.30916643417027
110,-0.793569063017957,-0.490169330596079,-0.804577292678877,-1.56200227890643,0.77725664480163,-0.99163083709672
112,-0.424808941603114,0.0163128075570235,-1.19186361713584,-0.192228669609491,-0.307367377838929,0.0341773551468111
113,0.561498788747712,-0.76232120800088,-0.970187050636098,0.0770011305048634,-0.42292952580785,-0.816311760767913
114,0.933562072312944,0.371906499029214,-1.70997254223404,-0.439265919975164,0.105974135378454,-2.31288060999932
117,-1.59222410201966,-0.968754568262027,-0.157380659264948,-0.797042650815098,-1.77372990764844,-0.26739013490608
119,-0.187285206015719,-0.395888530725111,-0.153110367824123,0.16033553056922,0.145747382881102,0.013896858221046
120,-0.53760282481763,-0.285444774407931,-1.15577672919552,-0.585456401112652,0.389138299676784,-1.99356783240994
124,0.0177031566584104,0.298066795720265,-0.792012659932868,0.29640335535094,-0.341968345972742,-0.800910783201911
125,-0.576959914928774,0.524659955285249,-2.11300095181231,-0.000472879012612681,0.76474763046751,-1.67390735856026
126,-0.742779938405605,-0.628924806759483,1.73658523255304,0.150198267506386,-0.774494045329839,1.75023939183155
127,0.0067328508666296,0.545492658727899,0.0774793817616425,-0.297188006038837,-0.436015312089622,-0.662956628103964
128,0.55091139569684,-0.00683664916588407,-0.408587034939737,0.169658767326585,-0.148684068081409,0.409210442374104
131,-0.871417858505029,-0.0222664646982352,0.678921896491967,-0.366595788731409,-0.40130119054948,0.891278112150029
132,-0.835868627758182,-0.509918322934315,-0.705573152985908,-0.418208292384235,0.0474821895838266,-0.564184988312845
137,-0.423330247155166,-0.175413444789583,-0.273540283133363,0.372995097175353,-0.288766867505984,0.815538598498313
138,-0.767932544543687,-0.0889250515797155,1.22011299973147,-0.185900494362408,0.302712911951451,1.46356959999817
