"original_index","V2","V3","V4","V5","V6","V7"
1,-0.214173432802626,-0.176834852483432,-0.50137254983563,-0.0338246687302853,-0.211335756578427,-0.142225316264575
2,0.464551548488748,0.476004234372419,0.024787095456087,0.361480080749139,0.00384562826616012,0.110139258704633
4,-0.0950970384484424,0.154255787602705,-0.0460534355215837,-0.0161859150355005,-0.0833235092035118,-0.160073504842145
5,0.0130675083271094,0.0268654656401181,-0.342181247139645,-0.198069125926517,-0.0332288559777666,0.063010125569732
6,0.0197967185713885,0.646409649525319,-0.300981903263506,0.126838442523984,-0.175748248369932,-0.235653673475951
7,-0.222990389641105,-0.000169480738823472,0.181018054335976,0.300861375004237,0.0291483064837093,0.0291713124513432
10,-0.186887759496667,0.051172172507021,0.136582923155905,-0.148049663347674,-0.00224873267848796,-0.0779049407149343
11,-0.14116674935103,-0.718622880477668,-0.0920122532452896,-0.326685842468076,0.0776213270768768,0.0146107230444238
13,0.103347187759959,-0.0901979768758246,-0.17936491028816,0.081179131553365,0.468812358532779,0.378380857508175
14,0.0337106812916961,-0.589685841430509,0.645279526330446,-0.47436759643514,0.0920760452963572,0.00337892210316904
15,-0.383202493120428,-0.340714865405169,-0.412433860288708,-0.145713559384338,-0.217991635331414,-0.276163223987465
16,0.0575070034244888,-0.371126842326248,0.268235783803525,-0.194640657636658,0.326269709723356,0.326350105509009
17,-0.364303488951733,-0.169031599338842,-1.21978061152464,-0.420427622220142,-0.121416565105772,-0.0771740944121015
18,-0.480013166240517,-1.45247986479371,-0.77810798868939,-0.483023942180649,-0.160394441538349,0.0903498294268673
21,-0.244164724638635,-0.271373461510479,-1.05854470326889,-0.284612825819686,-0.384393847854207,-0.298160665149007
24,-0.12875879348036,0.380227950751071,0.270145426144029,-0.409130601097232,0.0514111480022637,-0.0786120248082216
26,-0.648753655803608,-1.04000161018533,-0.297544330527628,-0.0583454871879154,-0.335405991860667,-0.266366199055895
27,-0.41756861275241,-0.613531304730402,-0.406850950855954,-0.172929782986745,0.0841194305315213,-0.169827791762592
28,0.00184223830369407,-0.0438209760681725,-0.501069767259304,-0.0901797058450174,-0.251644319530417,-0.315607277217147
