"original_index","V2","V3","V4","V5","V6","V7"
1,-0.679031741743847,-1.16192037203442,-1.15205223312301,-1.63002581087615,-1.63473084112082,-0.21327910843715
3,0.670616516766193,0.22189210387001,0.392034128841639,0.457127531764819,0.313539707500745,-0.147083414900671
7,-2.57435208506547,-2.12979545999541,-1.06151723396954,-1.25898405423629,-2.12124189600472,-0.8283678496451
12,-2.49664065111238,-1.31726444201372,-0.680671862059984,-0.888938406410109,-0.776519510920382,0.0885134981997683
13,-0.593525806902362,-0.351013385408452,-0.40108109676737,0.129335049320145,-0.737737329269738,0.426574709349156
18,1.80475525148069,2.44928921072984,2.47211273333998,2.46268399192624,2.36396113875619,-0.665295714331126
22,-0.589903740243545,-0.665803830448539,-0.887049766945388,-0.236444819006576,-0.905199458680478,0.0722420852385111
24,-1.38363867172186,-1.33553781686604,-1.90594960720621,-2.41302578244796,-3.13138558831094,0.095477461461409
28,-0.590499156578573,-0.413069609258055,-0.449352209165555,0.148985336337894,-0.834232546163917,0.297991117023374
29,-2.66904541206864,-2.2377795042222,-1.85655200834859,-2.36861913709134,-2.68426627191074,-1.13656887228444
34,-0.633768627593088,-0.736063042355921,-0.589060500474017,-1.37551474255452,-1.68170384550255,-0.606542407132085
35,-0.923125262501166,-0.674991366863141,-1.23474066381961,-2.11867279188043,-3.1661905731086,0.430964026140096
37,-2.81221373196141,-2.16157326245742,-2.11759737230966,-2.25795749943644,-2.81625229487095,0.20855814434973
39,-0.498691937293342,0.601977114445454,0.40090601649254,0.0449544122539821,-0.246983076888981,-0.459212983072956
40,-0.531227596480804,-0.809573881761479,-0.824038109024431,-1.62785237085258,-1.10639283176764,-0.198678211296474
42,-2.11972912505021,-2.20470730059588,-2.27522340629032,-1.90870679733079,-4.2388435465343,0.0663889426606414
43,-1.67412421303501,-1.15715939650227,-1.99971442371047,-1.96314029594271,-2.81322595502312,-0.431770289017382
45,3.53630791269518,2.72401064010696,1.6979103761973,0.985961011375328,1.6329527646779,-0.938606532112169
47,1.7378307978258,-0.176800238654293,-0.486023199533915,-0.905263009809921,-0.178106400262552,-1.18493154746325
49,1.04450469940072,0.992607139452181,1.3498189932571,1.85518191486791,1.11648952599614,-0.877942326696639
50,-2.25324533900504,-0.263507799440755,-0.142226807874199,-0.21570290902131,-0.854008376559274,0.709049774411591
51,-0.570197901091902,-0.527173549331983,-0.653092125975804,-1.2684852874562,-0.201789658856505,0.786336721923504
56,-0.0174270362598381,0.0132996295177955,-0.265339369414703,-0.252245069870365,-0.89314568967933,0.504377409794411
59,-1.55402554174397,-0.898410277847725,-0.0330828449415127,0.884012703284268,-0.645307284210087,-0.0268966309409667
60,-1.36624191066383,-1.06167197442274,-1.245121783052,-0.851543838331482,-1.88207175509959,-0.708999301153077
61,1.32967573555168,0.719451874942339,1.03900685741865,0.17735556602542,1.32208054306287,0.172718511240537
63,0.523310927016342,0.0733026393996184,1.16479199723814,0.954519080870058,0.688645532930105,-0.517477166583319
69,-2.11810848720889,-1.69135492716256,-1.01665011034424,-1.0957687058503,-1.73449861105771,-1.0428132211766
72,-2.08105377726439,-1.40198778314155,-1.98366047310336,-2.34574958597448,-2.37277445189321,-0.136772266911217
73,-0.851432793127905,-0.960087253068721,-0.937727028095995,-1.08678054109788,-1.56509414149523,-0.582264392470564
75,-0.382550358755012,-0.378635171659182,-0.625977397929918,-1.33323586723925,-1.57578023083277,0.154482708567089
76,-1.62753470331418,-1.43662152749966,-0.786080594831296,0.153884035337637,-0.725214312824999,0.937711449540689
78,-1.41546447401041,-1.96479747802454,-2.13629293290832,-2.07656770482528,-3.53577426445242,-0.0674083724792933
81,-1.22411971003844,-1.01218344546789,-0.22816968086981,-0.517226162001595,-1.0807807757377,0.474340607906463
82,1.34016045997912,0.922903498050574,0.397663926910736,0.630595172183709,0.444979673796356,0.352557917052578
83,-2.31504805801752,-1.35755549243042,-1.2125596820256,-1.40867023824305,-1.70765510243321,-0.835237027705351
88,0.315855598598211,0.602811805496319,0.698053591195003,1.53287109371465,1.03730502859356,-0.143230378199895
89,0.427549013084327,0.215617956165654,0.589882925402445,0.372864074385063,-0.00101332963058121,-0.175664512573658
90,-1.17889920280083,-0.79528788734001,-0.381218247256822,-0.943592650481528,-1.18749101726043,-0.564528084512458
91,0.328785413197808,0.508548404604139,0.163464402330574,0.0486765913116533,0.435446708398381,-0.388467840789282
94,-2.13126748389843,-1.02571059753295,-0.780207600218929,-1.04137964807258,-1.55267062703093,-0.43692647668557
95,-4.03000776898986,-2.67641349332922,-3.1188009666417,-3.63942091760732,-4.59019208286273,0.16290307191361
99,-1.40869046089662,-1.21559438211476,-1.62679062481785,-2.53067257198849,-1.6917938401768,-0.822288368000365
100,-1.58660781850249,-0.891575590344278,-0.518031962593524,-1.80343796643885,-0.609784749288553,0.397775625203257
101,-2.27006295027311,-1.11844484541052,-1.34136823608876,-1.11583360811259,-2.3402371540055,-1.54549368447352
102,-0.218133738457438,0.203726887061899,0.567421935792134,0.390766892943148,-0.201053802031134,-0.0630018093438788
103,0.273456797855677,0.316784230968488,-0.12140552791222,-0.359451095295089,-0.713315994422671,-0.356263422026387
104,-0.145150747069567,-0.0908632788134724,-0.370236801702458,-0.347072759197206,-0.679180663430903,-0.234873562948103
105,-1.19272932667713,0.192129643080633,0.0562159894192417,-0.126649164011861,-0.304466887298012,-0.582267054898808
107,-0.319833593535315,-0.859880570528898,-0.349575978985468,-0.589383598525017,-1.69004526357257,0.652983142587995
112,0.767054675532723,1.20817642469286,1.19186361713584,0.999634947526346,0.884496239296909,1.22604097228265
115,-1.57284308029724,-0.655388461085404,-0.943310755378304,-0.761498378718393,-1.72210212392574,-0.288551813158418
117,-1.43484344275471,-0.81137390899708,0.157380659264948,-0.63966199155015,-1.61634924838349,-0.110009475641133
118,-2.1973016043641,-1.56341879238081,-1.02327275169958,-1.77326978876313,-2.62053049178364,-0.315061084529957
119,-0.0341748381915955,-0.242778162900988,0.153110367824123,0.313445898393343,0.298857750705225,0.167007226045169
120,0.618173904377894,0.870331954787592,1.15577672919552,0.570320328082871,1.54491502887231,-0.837791103214417
124,0.809715816591279,1.09007945565313,0.792012659932868,1.08841601528381,0.450044313960126,-0.00889812326904338
126,-2.47936517095864,-2.36551003931252,-1.73658523255304,-1.58638696504665,-2.51107927788288,0.0136541592785108
127,-0.0707465308950129,0.468013276966256,-0.0774793817616425,-0.37466738780048,-0.513494693851265,-0.740436009865606
128,0.959498430636577,0.401750385773853,0.408587034939737,0.578245802266322,0.259902966858328,0.81779747731384
