"original_index","V2","V3","V4","V5","V6","V7"
1,-0.621869761853578,0.925468441864298,-0.130262521429307,0.321341892940301,-0.143731518741576,0.166870885620383
2,-0.5685688068702,-1.15633656495772,-0.254362030471763,-0.599658729521433,-0.786573099030518,-0.834904439566488
3,-3.89714241413147,-1.52044473262547,0.237313830818224,-3.17925048489987,-0.412929752745668,-0.956005841596179
4,0.0171173626132424,0.26587677084558,-0.0527367228555717,0.204729501425298,-0.112779050100389,-0.208206024055225
8,1.33857626984543,-0.0552206283407826,-0.60194751100986,0.62938267428404,-1.03323746900378,-1.04106242874876
10,-0.771865829840517,0.359056089508822,-0.00201774635388299,-0.566195871588292,-0.0315504650713055,-0.0627208674069727
11,1.03267750430225,-1.33401333901351,-0.124017226520939,1.07452702294331,-0.209915164012816,-0.972831595387315
12,0.146067228389625,-1.50676093936167,-0.135244326096097,-0.618966505533986,-0.984385415280669,-1.02766772670048
16,-0.909547399443,0.823397645415757,-0.207723789661966,-0.876517336868982,0.721232601200428,1.08663031886879
18,-0.243472307750981,0.584525518299783,0.0766797833950775,-0.606361350553031,0.221004602937798,-0.158617165114887
20,0.237842336219611,-0.0445531831327918,0.0862175679468954,0.0794849800433507,0.23578608846086,0.140601245452912
21,-1.50870787017025,-0.664582221036565,0.12463936233839,-2.21548439277086,-0.211057956164259,-0.37827189815253
22,0.264829145574778,0.0522208688854125,-0.362880655349825,0.0537905482882119,-0.10497710942882,0.0104559905323789
25,1.28967412745872,0.501310415703113,-0.0658046418982697,1.06156038183987,-0.182356581520458,-0.45403687539685
26,-1.50908681124105,-0.90874441184427,0.0859028060001239,-0.61619094692357,-0.56314085825004,-0.599387272895887
28,0.132805500748985,0.0417771235494974,-0.348179230181319,0.742624929959399,0.235663197380445,-0.0263053709642619
30,-0.535172766366966,-1.00328298936303,0.303522803640754,-1.1363230668094,0.519189291805943,0.256055634935032
32,-1.32935458590213,-0.545845031915794,0.0994002070056631,-1.24340073921485,-0.301781836441081,-0.601828062226296
33,-2.27523244146537,-0.10910100832943,-0.114496239304692,-1.63082994735923,-0.289388751161963,-0.128626076907113
34,-3.29041961951419,-0.954201938897664,-0.000786892450983124,-3.11036220915808,-0.0631844805108487,-0.110635468046558
35,0.00229916053410063,0.231679902694342,0.0735752601524192,-0.849125311510382,-0.392877471103336,-0.235351629526185
38,-3.12837873082556,-0.647784766525674,0.354758945616042,-2.85782680496171,-0.650245758894284,-0.654242906301927
43,-1.98328882531338,-0.229637495493754,0.0517411473219474,-1.87429835627117,-0.544205457894964,-0.319392753397987
45,-3.44352043335419,-1.4169459632996,0.335332117380723,-2.02289812979841,-0.373571905615826,-0.144205538489617
46,-2.83474612413672,-0.184060114581054,-0.33750546051976,-1.61007791494816,-0.256464454145409,-0.489877873403469
52,-2.65728291495058,-0.542929588678193,-0.345956922438221,-2.277422310806,-0.329124939426347,-0.0849729964421704
55,-2.9900407886694,-1.35936429461072,-0.611667060164429,-2.31937857991952,-0.711482765475882,-0.780120144058294
56,-2.38084684828554,1.3184213264453,-0.0621073741803906,-2.34308460770664,0.905706241251274,1.33145038075418
57,-1.32414537299973,-0.592092215237722,0.0510751412388735,-0.858415055162689,-0.505160977316555,-0.84232112860321
63,-4.5516700383586,-1.03267148583185,0.00627612453565022,-2.05416751644234,-0.595002135657362,-0.850253588243162
64,-1.58166110044629,-0.866217498665699,-0.320018351164979,-0.885496394129697,-0.41847842824301,-0.740680207937835
65,-1.90356154967504,-1.91296942590436,0.0109314395444144,-1.46889211824329,-0.922568044027312,-1.09320081491249
66,0.779000206226616,0.366037988950805,-0.212648823661817,1.65770322897254,0.464405944039204,0.655113600620629
67,-1.7243226331272,-0.621067989468965,-0.542579632463399,-2.04574484521742,-0.815641842932025,-1.31850821192393
68,-0.479601365046729,0.15853487821749,0.129663743445965,-0.547910114302314,-0.357690101287505,-0.386368037967825
69,-2.49604298158166,0.0537624120173846,0.492062766262548,-1.33777761697294,-0.0261638445736431,-0.381325276864159
70,-2.25010320149657,-0.309245761360263,-0.0173720315533812,-1.94986897009244,-0.392133525071472,-0.226361888967043
73,-0.289016857516539,0.241665919135985,-0.200859582324043,-0.104871159380929,-0.552967246832376,0.189440007823301
74,0.659405892884081,-0.900045709201842,-0.436455172053828,-0.131577155981018,-0.363054692452019,-0.0525551633042251
78,0.2011837323392,0.0803740949057233,0.222015833525308,-1.02008007079118,0.0273605151038897,0.285133325786683
79,-1.62134556966846,-0.202355454592907,-0.0426636558403611,-1.63508698965503,-0.294392726193606,-0.59471152583248
81,-4.7030678253351,-0.0708005964456847,-0.125813853920495,-3.57043253584257,-0.316454361284535,-0.110010865580828
85,-1.26714497225262,-0.267466619604063,-0.0852001694991488,-1.50615080704909,-0.130302608836923,0.28973202054992
86,-0.0907867362884515,-0.79721980231955,-0.516767050134894,-0.4596095158618,-0.456756723241465,-1.16178788159871
87,-0.22536196455511,-0.581671656893622,0.0881163340269502,-0.3768192002024,0.0339529292047814,-0.10158544763477
90,-0.0496984496620553,0.0101843721988621,-0.474060742264236,0.0286228274083234,-0.359878961295004,0.0571827889542941
93,-0.686131681610014,-0.00427831510146629,0.214231094071171,-0.0574288998662163,0.04492551292002,-0.408439028920856
95,0.142187723679316,-0.145365256308186,-0.0284796795749108,0.165117849821049,0.163428677072914,-0.0684873460119137
96,-1.23404088325242,-0.556422956528851,0.07075871560852,-1.2989991927571,-0.36171312667146,-0.292858652161002
99,0.531280977041895,-1.4381259055254,-0.0293735755369117,0.0470430377015836,0.0392420172773223,-0.664531433198219
102,-2.07355652425855,0.327312573297681,-0.658010012938415,-0.889395508558074,-0.216260415598474,0.364439051416203
103,-0.0278373722462265,-0.849639414703558,0.102540399824293,-1.52170020550021,-0.318380397988253,-0.0439960741191901
104,0.96425022502549,1.42964601899447,0.359374987918385,1.75545191150667,0.352559700585058,0.92309470339921
106,-1.46179958801093,-0.79440172704655,0.0118102543623006,-1.29871328596645,-0.211698866526274,-0.51091512508145
107,-1.95628660384194,-0.404147284351177,-0.0974663563032686,-1.17939516723464,-0.23075027362475,-0.570329494150049
108,1.71038819208002,0.24762861828518,0.207411470187559,0.41645364989885,0.144751244568611,0.689694358125158
110,-1.80006633097564,-0.937272793139765,0.139075561964078,-0.929590115175755,0.237342597556384,-0.272463582135995
112,0.747697813627499,-0.59457893354732,0.192915157576752,0.564471376026145,-0.81665030364085,-0.779221268153015
114,-1.11476553677458,0.139742158813222,0.0686228101943232,-0.667727809978158,-0.243834038887921,-0.00714951167934815
115,-1.71168090995193,-0.994174466775552,-0.384000933761753,-1.51734051969798,-0.764814585720365,-0.735349407880353
117,3.37840364930704,1.01699501687437,-0.197301509916143,2.97730484615385,0.626746906648328,1.06342095643126
118,-2.83278551268453,-0.498683478481463,0.172037459673723,-2.28361933903452,-0.220817317213422,-0.351213683203756
119,-1.43374808829671,-1.59896947258534,-0.338333019424799,-1.56806545249144,-0.91206175037362,-1.16939990574507
128,-1.47256788079408,-0.70878256700221,0.000134853551607883,-1.62875852017037,-0.717727106413712,-1.14302639483375
129,-1.13244608543187,-1.09028758419334,0.0259828962734153,-0.702381918534706,-0.619749357382381,-0.726141342120422
130,2.19918817799247,0.982242682791767,0.226351444462461,2.37008979185842,0.152061433073447,0.435752846143493
131,-1.65942954916223,-0.472773745366405,0.0496940953582223,-1.68804479982117,-0.81583510063661,-0.669012789934232
132,-1.77311446363123,-1.40799340765671,-0.0806920284179621,-0.990096404859957,-1.18864926140236,-1.50944553032104
136,-2.10978477333641,-1.1833184250553,-0.232221785110314,-1.85880701770251,-0.911161546667913,-1.13484093201836
139,-0.571835298359208,-0.442826016980051,-0.232368064366853,-0.449151477323064,0.164610338900004,-0.0386885238290733
141,-1.73594840019429,-1.0932659247638,-0.377916885245355,-0.977896077802064,-0.305209368754466,-0.999719935070946
143,-2.89041852028063,-0.441356879884395,0.0318476338863938,-2.25851640878962,-0.458138547712578,-0.304140937885468
145,-0.189786883067752,0.088706271976943,-0.0849218446370759,-0.230747758270986,0.54617710380986,0.717969848627076
148,-1.30939963022537,-0.275427806336774,0.130245655394534,-2.1773194729087,-0.205008302252435,-0.582918715712273
150,-0.258089106446826,0.126338600743597,-0.218342215115721,-0.490727371691434,-0.648857680126603,0.127234267065547
152,-0.262487071622302,-0.548094238119033,-0.108347114703351,-0.03793857313134,0.0832624083487242,0.100594040125079
155,0.125542563743873,0.666928090512357,0.213701202138118,0.122336508267698,0.896121933274132,1.02164924726256
156,1.02273224821635,-0.0164622985613646,0.105867222573137,-0.136824081052104,-0.1530113329511,-0.599569980626079
157,-4.61560924597757,-1.30319857228157,-0.359520813341172,-3.44822400468634,-1.07811785555297,-1.00748784887311
161,-0.0910560687683577,-0.157716460050478,-0.37377552130652,0.44410707371852,-0.127235052212496,0.300723491617265
162,1.23221877376513,1.62679955337387,0.618758842064749,1.01573323544529,0.905511859660994,1.3946706232844
164,-1.27796335165857,-0.979418185087547,-0.13150246599914,-1.48039039590885,-0.259593341226325,-0.701676666338092
166,1.30401446497017,0.307662170847596,0.112720942714918,0.727561139637707,0.180048626606087,0.353579881453577
167,-1.35674598131946,-0.530674189623183,-0.0835048169143456,-0.266208853931048,-0.0110507624222921,0.153164828794852
169,-3.71188611933942,-0.294242329544535,-0.0632311293397527,-3.41547410789297,0.157547888694353,-0.0278946164007895
170,-0.780964611660068,0.182226518229315,0.329057977839685,-0.680501204278974,0.293920897421438,0.364931156502778
175,1.43212542917461,1.11723123830412,0.207380028940009,0.521242715967152,1.32792873506366,1.27957113842081
176,-2.42670701822077,-0.795323292107342,-0.279311694628104,-2.04356714848381,-0.791267411566613,-0.797328044225498
177,0.956689636563689,0.883548220822526,0.109429569349742,0.610078211993391,0.508231526842585,1.179589967402
179,-1.21923678825565,-0.39597541119326,-0.0294572259066087,-1.49737627392972,-0.262129671970309,-0.340052502906378
180,-1.1106585771032,-0.731201847673847,-0.0172814846150729,-1.04580358203832,-0.325923571383212,-0.901431886297254
181,0.943174086551994,0.701797123272137,0.108967099936545,0.124008688542979,0.128056191939256,0.606659665824927
184,-1.43790904082233,-0.350224782422422,0.259252874024963,-1.60436795854448,0.000510972153209483,0.272417232792325
188,-1.02533119486404,-0.328389271602273,0.365281881994595,-0.600709267983434,-0.0655176760735418,0.0218310889619523
192,1.24585170984236,0.601399905925639,0.0130940521740756,1.52931586783932,0.284594480593635,0.175066313646362
196,0.404140431067489,-0.244698085543862,-0.185712102056129,0.391556924857535,-0.283690046040349,-0.593542078664734
198,-2.75842232072301,-1.02432343339596,0.333877326940421,-2.69830563675403,-0.108791319769751,-0.384012379727874
