"original_index","V2","V3","V4","V5","V6","V7"
1,-0.406336700731641,-1.01113441514254,-0.980757494768554,-0.74791637141985,-0.793310968043838,-1.29264677663862
2,-1.92660315510632,-1.75109796598699,-1.75651395694216,-0.86630152037144,-0.758274646789369,-2.42659235315289
3,0.402052306914506,1.15531475841336,1.2920530257929,0.690959974145513,0.844154711472769,1.40145426982043
4,-1.21281384103652,-0.691775476038925,-0.817311671508407,-0.748277151417443,-0.485638099261175,-1.19924892203035
6,0.841748049304184,0.991318551678202,1.41762367411445,-0.207227798170915,-0.474239636688537,2.49678504531252
7,-1.06555338915612,-0.899061789654448,-0.918958685589927,-0.672854580858302,-0.896370720729228,-0.659935142602607
8,-1.53703022986695,-1.24078482636175,-1.02560246823293,-1.39638062565353,-1.00910337488238,-0.915187599924399
9,-2.68912135497788,-2.28161264127485,-2.38654385669656,-1.32529402503144,-1.103941699722,-1.27847079206618
10,0.197551126185244,-0.0450027769227903,-0.0203413055179396,0.180856362330998,0.454749881691904,1.05089513454655
11,-3.08858389978906,-3.58434423783402,-3.72980384666141,-2.21723193975664,-2.4993687186661,-3.26835717189049
12,-0.32658333561776,-0.40623890631551,-0.337518767048698,-0.495009284114882,-0.756156916276549,-0.00431660492435492
13,-0.17616023560475,-0.140401644558464,0.0786175703603515,1.03767167540684,0.667048096130894,-1.12309176744389
15,-1.66287637003398,-1.48810966302424,-1.70474997316855,-0.842275114030709,-0.979104955193929,-2.00461490369661
17,-0.916609087677698,-0.492404659114176,-0.701379859718091,-0.464753195217126,-0.0236516584188407,-1.00841379090532
19,2.30141264463371,1.60185341140633,1.68513856157672,1.38196036879385,1.37430349728111,1.7398621487124
20,0.0690172548472508,0.15735043204146,0.257688081442811,0.166332973898915,0.953408813147283,-0.637785428568288
21,-0.404860023971957,-0.535122188484135,-0.330062716165826,-0.761130900947964,-0.848717258186229,0.351883782973836
24,-2.03514441656201,-1.93755483718885,-2.11307753757458,-1.18505127136072,-1.44996329418674,-3.12282991347424
28,-4.01419930516499,-3.85376161470676,-3.94565828324469,-2.95938572067064,-2.89719214086529,-4.73584176816029
32,-1.79285911524017,-1.4855199978033,-1.86455708141717,-1.30255578590779,-1.07115850544765,-3.14672934811864
33,-0.301380665534395,0.192641646593494,0.183073086824059,0.998833218792987,1.20977575858957,-0.952358439086072
34,0.0933460582402724,0.276251219661579,0.175072864634681,0.338251043487078,-0.224571701459268,-0.503875514794724
35,-3.06097209935423,-3.05519297365298,-3.07970406433668,-1.96093823158537,-1.712909918903,-4.08340722045619
36,1.64035298293095,0.969793978640075,1.08182399760118,1.15742291911547,1.61177942831259,0.691238235767304
37,0.18191074265266,0.636552322326466,0.823906960237104,0.770313364402022,-0.0585779774130316,0.270596872044552
38,-2.84825068920395,-2.24006603044553,-2.18062077750794,-1.93570880820047,-2.00319648996419,-2.86132226946084
39,-0.8652016484882,-0.693039400673916,-0.684991474431775,-0.00470319497344732,0.192399647376601,-0.0586847858744348
42,0.232004666146022,-0.165613582689209,-0.268046721751951,-0.629539696628225,-0.631532216461857,-0.25647545053797
44,0.577420318914959,0.020713365275299,0.147573146502893,-0.14521342396609,-0.438021824900659,-1.10419378433852
46,-1.08992537407933,-0.184650488426373,-0.0810152762824894,-0.0803212326281658,0.361448667746887,-0.0377388922888171
47,0.529440218400197,0.6266966153257,0.741913398889488,0.666800690795451,0.52288818184345,0.96596767174913
52,-2.01462310000033,-2.23462931027838,-2.08213594386961,-2.10985610141488,-1.8591632983566,-2.53802771089333
53,-0.336908512070052,-0.126300999961153,0.110604714077947,-0.725256672413572,-0.560864189497651,-0.458390921342107
54,-2.090525626934,-1.65911063473342,-1.56642600554117,-1.91678582832492,-1.84701488274995,-2.67385493588611
55,0.199229776671859,0.423500480114059,0.296362518640152,0.771347150702851,1.31114832841578,0.435786630927308
