"original_index","V2","V3","V4","V5","V6","V7"
1,-0.56684925290427,-0.470255844884737,-1.47918425535919,-0.597316201811512,0.0178637895616672,0.0461638535168647
3,-0.15750926181427,0.245207940251944,0.708499620464201,0.43107956308443,-0.0799266363064851,0.491228001361726
4,-0.165431128987928,0.116415672655853,-0.560837699041716,0.0736549219363656,0.631990187900425,-0.310936140002298
5,0.0698610338702464,-0.527103184507541,-0.56455983982199,-0.0895974557859199,-0.47089323475376,-0.285102729204638
6,-0.560694868970132,-0.976507539398411,-0.754248291335724,-0.827038652891037,-0.203501465659662,-0.341720947014178
7,-0.233654072800066,0.179525957384082,-0.841846483952131,-0.199792655292854,-0.0973916028885853,-0.46277069905294
8,-0.6719206412359,-0.0504525068448421,0.288440190135355,-0.109952000432685,-0.10444086711011,-0.822137246520054
9,-0.806156156084511,-0.421383927964071,-1.24306511621882,-1.02250537312739,-0.572351591654147,0.433908325097771
10,-1.1400950193838,-0.410881566488857,-1.29015548064271,-0.919090090857465,-0.398142870985245,-1.01031693369582
12,0.164762825065699,-0.863417194647617,-0.398653229458425,-0.405767744429331,-0.168979632287291,0.213760639421173
17,0.485570565854195,-0.412522388918948,0.159395011971377,0.310234576929281,0.0340476376140868,0.0533926826686607
18,0.340016561699581,0.239587875714435,-0.0817441309094807,-0.429207906857608,0.0141790328969221,0.775910004593368
21,1.0916441702731,1.65775303201488,1.21970865597287,0.619726165104354,0.815160015257178,0.627176003984322
23,-1.52723397484084,-0.90564309228241,-0.820598015836946,-0.748509523800987,-0.571712787557866,-0.893335152815405
24,0.194618214283973,-0.175557443810819,0.558030334987041,0.383422235619067,-0.113735651244329,0.305614359824222
28,0.100849957977127,-0.7903399434735,-1.05575496774499,-0.557761218689588,-0.368665719172953,-0.496001644039311
29,-0.720524359671562,-0.953071313955146,-0.59396356728516,-0.550114490563498,-0.30707257824837,0.50147801563151
30,-0.564405463376729,-0.594916754317257,0.409748951981238,-0.312737241850088,-0.345116156210598,0.21729689926632
31,-0.181752596395068,0.124230091739637,-0.651574264463345,0.0496670082989156,0.159398684576801,-0.590301559903838
33,-0.036982236162434,-0.570016418186254,-0.540267466306826,-0.651349391351539,-0.451023465970359,-1.10771397668934
35,-0.898232311130954,-0.47825664484149,0.432011757046356,0.389270160153966,-0.0516012688649703,0.455245980924293
36,-0.292620748969507,-0.922662791245518,-0.277587908295112,-0.476920424021307,-1.0323303348271,0.788237266277834
39,-1.91410581821174,0.141995538474397,-0.00255001556434225,-0.0643456849553024,-0.377509077245486,1.3117243050296
41,0.0695301864306721,0.979856702834291,0.137016859767693,0.379576386317685,0.317356314972367,-0.0705038830909637
42,-0.276116093605622,-0.274705576368889,0.0165376021362559,-0.433322248201333,0.0241563034776306,0.0840728285556486
46,-0.427820195708477,0.714099937820165,1.30246741780048,0.939359043894943,0.259013124797261,-0.941204566297338
48,-0.95563820193029,-0.566057862118172,0.208989076233,0.281047628524674,-0.450765752313729,0.416568290245845
49,0.114885981606471,0.863061120309967,0.821274846144093,1.28147469523342,0.680800370929521,-0.240255933627746
