"original_index","V2","V3","V4","V5","V6","V7"
1,-2.57161303076694,-0.638371925229343,-2.56470991637966,-3.37174882137746,-2.26123869874442,0.542114648914985
3,-0.649781864012408,-0.0882561056228629,-0.534883889980152,-0.170226020723575,-1.66339563455016,0.122497801782536
5,-1.94760435149498,-0.642641995426423,-1.71678785104818,-1.8562429850955,-1.53407576310154,-0.106580434121694
6,-0.30225514873002,0.259570639250875,-0.0305145811490323,-0.102344383955568,-1.47758879653923,-0.464445147026758
7,-0.320935758419555,-1.45533688648805,-0.936897873519099,-0.116145828674665,-0.887144655642155,0.245243625607629
8,-0.779396136620211,-0.55526576157816,-0.335171596857963,0.789763627270227,-0.669915488107341,-0.41375855149722
9,-0.242527658014004,-2.31232349518823,-0.0321339715112428,-0.750364651610724,-0.0968589736053527,0.323038125741204
10,-1.88720781171998,0.173614293361399,-2.34419584894352,-1.24245139476437,-3.14241943256746,0.998493700001174
12,0.379465229326567,-1.49482456333812,-0.0462616442466331,-0.712992760091119,0.1297535469839,-0.691392113871911
13,-0.0760670296804511,-0.80462811019471,-0.522206036716545,-0.193588363884436,-0.719578631846745,-0.42902865407266
15,-1.66422054967429,0.902276188181867,-1.39377840632409,-0.94615274579906,-1.98422297572366,-0.280459019212642
16,-1.38731314976661,-0.971909195538151,-1.00395518305167,-1.57107960512627,-1.97498081123525,-0.849856062942228
19,-1.84489459031961,-2.70656621557941,-1.99576654314475,-1.98726545160137,-3.10655736504703,-0.455173506342363
20,-0.675353535718121,-0.714030764427366,-0.866513797728814,-1.29466355781834,-2.04699731084304,-0.413897942797501
22,-2.51944763795316,-1.24804776366298,-2.50929814593778,-1.75021491844079,-2.83129335915655,0.194204870876686
26,-0.618438654605741,0.598340373746371,-1.15026468499914,0.381254025232735,-2.02541019952987,-0.129054672765265
28,-1.52475349946191,-3.58125652220779,-1.27118966828179,-1.43216194720612,-2.1705134387096,0.337902432021895
34,-0.723431641964423,0.258099448313278,-1.25543889431408,-0.261480483557437,-2.41492940217024,0.366320827437089
35,-1.13071745607313,0.785004914078446,-0.453605048514697,-0.756708641645521,-0.647460785969011,-0.301259216630937
36,-2.92479827716827,-1.66346839850837,-2.88793195621357,-2.60586735455263,-2.49615373511397,-0.252705080348946
39,-0.50390062102487,-0.623200143899971,0.138952146980499,0.440841113983342,-1.34170034570135,-0.225603292762554
40,-0.800346518617083,1.97512556985523,-1.05163594699922,0.280947758762489,-2.81983367872901,-0.784508885853706
43,-0.920258620441069,-0.318805136280666,-0.89603754464758,-1.44423569768383,-0.546509780321881,-0.268188722520523
45,-1.10768179349048,0.180299245209412,-0.792235407915704,-0.676733195943688,-1.16598306024818,-0.137943787243099
46,-0.494438648198883,-0.853981936696706,-0.630330411010427,-0.580041994185702,0.479044974562187,0.471824767437949
48,-0.976533467593001,-1.57730667255973,-0.325448874532142,0.127222778268992,-2.35565519168738,0.000312044850167242
49,-1.68830953158754,-0.872096436529362,-1.55465113263923,-1.4399823303521,-2.20332516204535,-0.237013202539823
51,-1.12296364094599,0.78767095744973,-1.14461333733217,-1.57166552644307,-1.55738400142351,-0.0914276499452983
59,-1.71731153902873,-0.539044494705999,-2.06066198439731,-2.2880898764347,-2.25027148386895,-0.22172394032249
60,-2.48501857865143,-0.0188964952420483,-2.76596253105035,-2.47845591459226,-4.04304278647886,0.530792350583884
61,-3.14861969391406,-0.882310044514025,-2.4293658550618,-2.14814133682557,-3.36624575445778,-0.420324848704531
62,-4.18042225227194,0.424099222552527,-3.45028712861126,-0.975889960971237,-3.82941152333479,0.210182684815978
63,-1.84251084044529,-0.278422152953675,-1.66324246773979,-1.59443198535035,-3.35023822018782,-0.269785933710773
65,-0.665151649478371,-0.390564156826736,-0.572003127860033,1.98520781651399,-0.481963883778439,0.110933782877671
69,-3.03004694783251,1.66831744783841,-2.47505386984348,-2.10541657433929,-1.99718982171197,0.161099353195552
70,0.39427148815726,-1.46731508402981,0.4241724880235,-0.283162454442713,0.252521375037593,-0.205235533825992
73,-0.327349671895842,-0.775060837611783,-0.157279486852497,0.66504669022787,-1.23213882599085,-0.0228122490665964
