"original_index","V2","V3","V4","V5","V6","V7"
1,-0.010070016059468,0.278704146036813,0.0688935014597527,0.684276950964396,0.21781693332578,-0.208344420832262
3,-0.512505721056203,-0.20390941546754,-0.424792041283231,0.262639648485402,-0.396946285841756,-0.764221270143133
4,-0.518142137575531,-0.209874117291972,-0.539273399026155,-0.424625724339061,-0.372169452489527,-1.23478583867705
5,-1.27275150233028,-0.947928741897976,-0.91757837236869,-0.959000746089365,-1.00313309175781,-1.08736806707321
7,-1.34544024466291,-0.639263254332931,-1.162238485294,-0.833957954288588,-1.41225205984655,-1.51640930326894
8,-0.558502401001023,-0.875220250524477,-0.654250283078184,-0.206278437571568,-1.15990503026548,-0.291190054093197
9,-0.315512872227619,-0.499228044765954,-0.453922860139076,0.0973709256094871,-0.23676898531842,-0.0992827193933716
10,0.203780824722902,0.0870356853407277,-0.32531073069815,0.0237733263215297,-0.0126587616320118,0.436044285205734
15,-1.33813528209088,-0.311507004101295,-0.94769395121428,-1.01698943188675,-0.669625107605338,-1.54522784135521
17,-0.98593557088117,-0.676695430782037,-0.67170230333755,-0.42876958422403,-0.392426410217537,-0.338377788430319
19,-0.927761678343209,-0.906715250025031,-0.766153331915782,-0.282189843094321,-0.710698066881929,-0.835147924233524
21,0.101138997094114,0.0891535600427123,0.506809182715869,0.292259316224592,0.209299818271489,0.854894198125048
23,-1.42770243109276,-1.10351949451541,-1.2758745181628,-1.4467108828495,-1.27503843757043,-1.02572988759174
24,-0.485276949825486,-0.573800080126916,-0.776898902955787,-0.881863912761998,-0.829176357623736,-1.34098428745117
25,-1.53335638592013,-0.857440101338923,-1.18727932305345,-1.06158947457674,-1.22572350766523,-1.40222103606389
26,0.348471430846434,0.307626210448828,0.426883557382995,0.172208409627508,0.330985180426239,0.048070059608786
27,-0.963603830752831,-1.09779422400218,-1.1618469032281,-0.553808091344579,-0.726183066984515,-1.08471992578843
29,-1.27659561709975,-1.17852214861956,-1.40019897829751,-1.02677134142316,-1.45034359685533,-0.756440331642294
30,0.26488382971407,0.0957170930210028,0.357899069258646,0.0846766353469666,-0.0135509893196271,0.399941589763867
31,0.266260612509394,0.387150467190105,0.311421504325594,0.938666809424019,0.32781168499699,0.281292846996566
33,-0.394332351562205,-0.546683204627865,-0.209260649937378,-0.416816472700491,-0.0851559110646827,-0.805174629605489
34,-0.218514874637174,0.260572352730663,-0.167458663126939,0.316642528139256,0.102842208708429,-0.0877947388769095
36,-0.10518508834672,0.213267025648278,0.0206336683912837,-0.0930831168258645,-0.0442380300287173,-0.925786167191984
37,1.19091479556974,0.432482892181355,0.6039256092991,1.20836665310534,0.95325382203437,0.408436242351647
39,-0.00846825224152921,0.468211900721616,-0.0209907586177654,0.101868515265835,0.10958885110939,-0.477860888754793
41,0.901692564181162,0.85136124211928,0.807304595051336,0.860469636676712,0.724608997052515,0.549762703192215
42,-1.23459925080177,-0.789198402827202,-1.047823113861,-0.70424302804597,-1.24419278182573,-0.585877946310465
