"original_index","V2","V3","V4","V5","V6","V7"
1,-3.31504446136352,-1.38761571523477,-3.29457893395975,-2.77073939764506,-4.86835257216335,-2.023366130732
3,1.35031968341329,-0.00827771040759663,1.43349400791216,0.771287007759706,1.15943472395835,0.243899626756398
4,-0.967100939837245,0.354777437987968,-1.33692360766583,-0.46343570502133,-0.917345337595784,-0.147465027253743
5,0.297068664230348,0.370384971028505,0.69558947106065,0.911364352713423,-1.37218856115646,0.46940628341848
6,1.87853295717765,1.31190747238503,1.19146061768317,2.01318295819516,1.68180075587225,1.57595853745805
7,-0.968007728790678,-0.311941951831005,-1.59475933675778,-0.343566520852875,-0.942763314938519,-0.25356013336733
10,1.28606552922918,1.07835375966376,0.860924145552981,1.39275314823984,1.45549599730908,1.20485412120148
11,-0.626592732681372,0.337407050639991,-1.60140471046912,0.29257759309233,-1.21617352601462,0.550983201562772
12,-0.237041638861087,-0.674713958281134,-1.78306769913729,-0.755593166191113,-0.647442673228631,-0.697056165320331
14,-2.37451319001747,-0.848175420517991,-3.81197312892748,-2.09178611099769,-1.899382249687,-1.30269269316927
16,-1.53984392156244,-0.715021860974182,-1.56116610800012,-1.31275646472345,-2.76236678176878,-1.61198077567166
17,-1.58566558506625,-1.2125801241167,-2.06691843850358,-1.24798671656175,-1.68006636718394,-1.48430397783649
18,-0.584966588530627,-0.148919697553579,-0.491819359966416,-0.446998949362673,-1.72191022994604,-0.457233367517095
19,-0.857889973803229,-0.856528467341151,-1.5738024989804,-0.887332882343157,-0.791489311267447,-0.796665924929613
20,-0.235514319259881,-0.0346436727701589,-0.599644773120205,-0.817942032560472,-1.45706556657828,-0.0460484774445065
21,-0.302023886751132,0.0517229379262598,-0.0959665508070411,-0.280792072668727,-0.678238261228665,-0.0333165186797865
24,1.3662532495484,0.648185852587699,0.874026260447842,1.57208827963865,2.13267657028685,1.10452739886703
26,-0.239286397259252,0.116878248576132,0.244041580000643,-0.174618380026629,-0.321813844097817,0.232969678330571
27,0.918026484065068,0.295967640384117,-0.504015710635561,0.995901571744235,0.690741760201281,0.954743302296457
28,-1.03700146337305,-0.0752756407117324,-2.20291522161741,-0.471157800836454,-0.845778773305539,0.350062720237574
30,-1.93733274887537,-0.530118080929467,-0.82464933031183,-1.3391232527927,-2.905595131231,-1.0716635040114
32,0.294491000927751,-0.556583934167974,-0.443283877244419,-0.333077231423042,-0.98155448503758,-0.131615488980337
33,0.728884777234156,0.487737707333997,0.138823246176785,0.316696577863472,1.71977008622155,0.293943500184627
34,0.188604753368142,-0.351988716086235,0.0219740665622482,-0.170463575343878,0.692103336806823,-0.128403806887463
35,-2.3298138708524,-1.14719786101968,-1.8451977653084,-1.53501564591424,-3.23212482693667,-0.618922581924275
37,0.773207217882728,0.0189227593391146,-0.691810889987161,0.485485823611722,0.256591774885708,0.897550644017737
