"original_index","V2","V3","V4","V5","V6","V7"
2,0.0474912450987674,0.884282614175102,-0.0909035134092126,0.751356517413608,-0.235680111734547,0.733512061375824
5,-3.48430971565719,-1.28932276179637,-0.316427032479105,-1.7175785120959,-1.62172793697684,-0.93408413459691
6,-1.51371223257145,0.367014464287706,0.288586073858605,0.0482633935475854,0.0114624475264418,0.264573777050977
7,-1.7728646019111,-0.634521602108954,-0.557147843240046,-0.718580964298103,-0.35203989194159,-0.351997463644818
10,-2.25528485275745,-0.373851097239937,0.0965066243827089,-0.442027125005023,0.126534617929436,0.49911397754217
12,0.418241954619873,-0.0665511285958949,0.0558519106187382,-0.142828195044586,0.339141763843319,-0.133735279523512
13,-0.74544320537495,-0.403587114646972,-0.0736156502730571,-0.0878024681477588,-0.267399283990677,0.205854364332087
14,-1.21891658888011,0.171495268268053,-0.117920149314907,-0.245058340096762,0.0590703627742423,-0.177984653696233
15,-2.28904145655352,-0.986225936240154,-1.14401559033604,-1.12547178325055,-1.47839185390345,-0.951661357542127
16,0.935808595422599,-0.0344294273868979,-0.258246464227581,-0.00398117928979565,0.201430027302058,-0.688790632778861
17,0.436743194638692,0.149216255945303,0.334971711073346,0.3523534628889,0.38574068060434,0.56276156023315
18,-1.03678552892903,0.237816714230852,-0.836524698914055,-0.593758268333189,-0.654465968005171,-0.0692654533523124
19,-1.83867037412041,0.846296365608467,-0.0628296830353931,1.36995771902095,0.30843170819495,0.0562339230237297
20,-1.671350240503,-1.13458322725641,-0.198217894838678,-1.28166872353768,-0.558163573625763,-0.363579598737143
22,-1.89186778138688,-0.0960081389215245,-0.247787212558863,0.0566551631040149,-0.160768854784784,-0.065078943229939
23,-0.963408804996325,-1.4392458833237,-0.652270044655147,-1.07457673009308,-0.667859793529718,-1.00810052779381
24,-1.77514634735815,-0.65141585795823,-0.766030551083092,-1.18056678850356,-0.211193592927289,-0.616222502769242
25,-1.35411968437429,-0.844691044635749,-0.566008410366176,-0.191455681117596,-0.528157894147107,-0.525264564197779
26,0.979647848641402,0.32919180856558,-0.398724509516093,-0.0871480875191152,0.0574546445515388,-0.162150673061379
27,-0.224499009034127,-1.14758094895675,-0.902304681861338,-1.67066282131834,-0.689283187451692,-1.0034630897795
29,2.70962051862658,0.355218028024682,0.793005879338846,0.875432137853959,0.577091010648289,0.442298127676622
32,-0.448569786474423,-0.64843924453549,0.435767757688351,-0.471200206165356,0.0412617552076828,0.278190858227685
33,0.262450059254882,-0.0191304913005954,0.192649812305511,0.21136644134576,0.423305536641143,-0.28415555895699
34,-0.340407143277702,0.900524852324643,0.448367356416817,0.963899353036853,0.90654240838798,0.937684532772844
36,0.0458729716992382,0.314567103942078,-0.147671324644906,0.919060810491084,0.240538718712026,-0.305875859700711
37,-0.69095359502763,-0.638053302047572,-0.498362026436397,-0.526213722024873,-0.241503643426352,-1.0343886346758
38,0.172974952442335,0.488821218069893,0.534479608285566,0.168740845846029,0.166012953826908,0.806310907212477
42,-0.513360232255998,0.398025762301079,-0.0476218926073224,-0.504163721515046,0.644323123344858,-0.0874017779914737
43,-0.196521657152665,-0.753045295828899,-0.566694910211978,-1.02268974773742,-0.600375168990675,-0.955231197435599
44,-1.11925954997852,-0.278202194340034,-0.837957152332912,-0.416503793448406,-1.040037192642,-0.254595672091463
46,0.548989075637324,-0.685918143736773,-0.344469183333728,-1.01454080182774,-1.15074191018588,-0.262735136701747
47,-0.985428009516394,-0.929376063736358,-0.243638452935071,-0.889180429383636,-0.667167309488549,-0.605975270495221
48,0.0496431272407272,0.726059133695684,-0.164795759759937,0.971372438132559,0.590568433787863,0.668313879492107
49,0.774733792230281,-0.569193401040138,0.0657844151843491,-0.357608623488993,-0.166213968832174,-0.478348882107585
50,-2.24055046276634,-0.560048824285763,-0.0946304310072037,-0.884559444615369,-0.0834704071954621,-0.711434833047214
51,0.905579291902926,0.883409421813334,0.0327291092366282,0.927734507089403,0.468062951671855,0.152592925231642
52,-0.787443051413374,0.41904341117858,-0.360561472355536,0.341140783059988,0.385386759450883,-0.00319920263252839
53,-2.28388990228015,-1.14116570973929,-0.465493298771472,-1.13540029440042,-0.491113219040141,-0.426701389740521
54,-1.85075114160528,-0.4153328754648,0.0504621613001204,-0.447591250244465,-0.387686983196482,-0.247724834351606
55,-2.47075701615983,-1.37968718921626,-1.46051026683885,-1.69879573998371,-1.95622720429138,-1.68264776346837
56,-0.98210838528656,0.40545306380515,0.20983794999212,0.331016735701597,1.01946959371435,-0.0346717889378155
58,-2.23622919108738,-0.668469018022839,-0.419508836348781,-0.888780978284384,-1.30618964492227,-0.492672043881671
59,-1.30657162491795,-0.502841636574818,-0.277876327992442,-0.663537986214987,-1.41094683844269,0.0129162670080719
61,-0.160279158215612,-0.458550388889444,-0.44322957471647,0.035349202020672,-0.481489327705828,0.153833154262274
64,0.111550142839479,-0.519416522495543,-0.413486261074049,-0.628542804610739,-0.126621040135228,-0.438647479258418
67,-1.77773347996829,-0.89735543378774,0.00325077947114957,-0.597797433196568,-0.492470829153653,-0.0324829492556263
68,0.80140485887234,0.759827947762143,0.591672986943454,0.808964933922257,0.636861728334472,0.812430228340472
70,-0.918551656422271,-0.561340178103282,-0.612634801818524,-0.46507686109043,-0.614947117290208,-0.740701854963773
72,0.535289908790897,-0.238253312830329,-0.0127665046135751,-0.580125648876259,-0.0688572114277796,0.253754123971591
73,-0.631319357607006,-0.0822248155413633,-0.662219764626364,-0.19842381147239,-0.275593358750767,-0.884155796879108
74,-1.64695102042945,-0.856591887538851,-0.435718649514167,-0.913959929744856,-0.432940762649137,-0.246012050075964
75,-0.0169764662217849,-0.76764555093788,0.19463982673479,-0.435048643926099,-0.399268698723724,-0.334221224445946
78,-1.85213631105458,-2.05146351763748,-0.575119115557349,-1.87404158894689,-2.06053704716667,-1.4282250099836
79,-1.87372249253984,-0.231076515214014,0.0153779834541355,-0.644561460045395,-0.414783169399471,0.290339383509007
80,0.771532960748792,0.0917053558172704,0.437526099602906,0.249919258628338,0.758515773517531,0.556886518601032
83,-0.937342526333299,-0.492789935135341,-0.194234233677239,-0.486094266222477,-1.08904588967263,-0.0170309841008081
